2020-02-26 00:00:00;5;4;6;8;2;3;2;2;2
2020-02-26 00:15:00;12;0;0;8;2;7;2;2;2
2020-02-26 00:30:00;5;4;3;3;1;4;3;2;2
2020-02-26 00:45:00;2;1;1;5;1;3;1;0;0
2020-02-26 01:00:00;2;2;1;2;1;4;3;0;0
2020-02-26 01:15:00;3;0;0;3;0;4;1;2;2
2020-02-26 01:30:00;3;6;1;5;1;3;0;0;0
2020-02-26 01:45:00;1;2;1;4;3;5;5;2;2
2020-02-26 02:00:00;5;3;1;0;1;2;0;0;0
2020-02-26 02:15:00;1;2;0;3;0;1;0;0;0
2020-02-26 02:30:00;1;2;3;2;2;5;3;1;1
2020-02-26 02:45:00;3;0;0;4;0;3;1;3;3
2020-02-26 03:00:00;8;2;0;1;0;1;0;3;3
2020-02-26 03:15:00;3;2;0;1;1;1;2;4;4
2020-02-26 03:30:00;1;0;0;4;0;2;1;5;5
2020-02-26 03:45:00;3;3;1;5;0;1;2;6;6
2020-02-26 04:00:00;4;2;1;6;3;6;5;4;4
2020-02-26 04:15:00;8;4;2;9;3;6;2;2;2
2020-02-26 04:30:00;7;3;1;7;2;2;3;1;1
2020-02-26 04:45:00;6;2;2;17;1;7;7;7;7
2020-02-26 05:00:00;17;5;1;11;6;15;21;7;7
2020-02-26 05:15:00;28;11;5;25;11;25;24;7;7
2020-02-26 05:30:00;44;29;4;30;19;33;37;7;7
2020-02-26 05:45:00;46;24;7;40;33;51;58;9;9
2020-02-26 06:00:00;37;17;7;54;51;61;70;12;12
2020-02-26 06:15:00;40;24;10;44;43;97;98;12;12
2020-02-26 06:30:00;42;40;8;36;28;90;127;19;19
2020-02-26 06:45:00;56;35;9;47;41;105;118;15;15
2020-02-26 07:00:00;57;36;7;32;21;128;128;20;20
2020-02-26 07:15:00;70;41;9;42;27;119;113;21;21
2020-02-26 07:30:00;53;41;14;40;26;119;99;21;21
2020-02-26 07:45:00;67;39;17;47;28;101;104;19;19
2020-02-26 08:00:00;51;39;18;35;24;89;103;20;20
2020-02-26 08:15:00;50;31;22;31;18;82;84;12;12
2020-02-26 08:30:00;47;37;17;38;27;66;68;12;12
2020-02-26 08:45:00;60;39;15;42;41;77;88;23;23
2020-02-26 09:00:00;49;36;17;31;23;52;62;10;10
2020-02-26 09:15:00;51;39;9;36;26;70;66;12;12
2020-02-26 09:30:00;67;32;16;40;23;63;68;18;18
2020-02-26 09:45:00;61;34;24;36;37;57;64;21;21
2020-02-26 10:00:00;71;43;19;33;32;58;61;28;28
2020-02-26 10:15:00;63;34;13;31;31;39;50;17;17
2020-02-26 10:30:00;61;36;20;46;41;55;53;25;25
2020-02-26 10:45:00;77;45;19;41;45;56;54;22;22
2020-02-26 11:00:00;70;38;23;50;33;58;52;24;25
2020-02-26 11:15:00;69;41;14;57;53;64;74;18;17
2020-02-26 11:30:00;58;44;20;40;42;48;56;13;12
2020-02-26 11:45:00;83;42;28;50;44;48;53;16;16
2020-02-26 12:00:00;68;38;17;38;42;39;70;23;23
2020-02-26 12:15:00;77;44;14;45;56;55;68;22;22
2020-02-26 12:30:00;73;54;17;47;45;50;68;20;20
2020-02-26 12:45:00;83;65;25;58;49;61;69;14;14
2020-02-26 13:00:00;76;48;14;53;57;66;56;18;18
2020-02-26 13:15:00;85;55;17;62;55;56;75;24;24
2020-02-26 13:30:00;94;65;12;60;64;60;78;25;25
2020-02-26 13:45:00;87;66;11;68;62;76;81;27;28
2020-02-26 14:00:00;85;58;15;62;69;66;81;23;22
2020-02-26 14:15:00;79;58;12;84;83;69;73;18;18
2020-02-26 14:30:00;97;63;16;104;86;69;81;26;27
2020-02-26 14:45:00;84;68;14;58;71;59;68;24;23
2020-02-26 15:00:00;84;84;19;71;80;71;69;12;12
2020-02-26 15:15:00;93;75;27;85;80;73;71;17;17
2020-02-26 15:30:00;108;72;29;85;93;79;82;17;17
2020-02-26 15:45:00;97;86;19;94;106;83;93;17;17
2020-02-26 16:00:00;121;102;21;81;88;85;72;27;27
2020-02-26 16:15:00;102;99;15;98;104;89;75;21;21
2020-02-26 16:30:00;114;100;22;89;95;71;73;21;21
2020-02-26 16:45:00;109;78;19;88;83;91;76;18;19
2020-02-26 17:00:00;115;109;26;107;86;85;78;19;18
2020-02-26 17:15:00;107;118;13;106;84;84;87;22;22
2020-02-26 17:30:00;95;67;20;86;70;80;77;17;17
2020-02-26 17:45:00;87;67;28;68;49;78;79;14;14
2020-02-26 18:00:00;78;61;11;73;67;63;70;10;10
2020-02-26 18:15:00;84;60;15;59;66;66;80;15;16
2020-02-26 18:30:00;69;42;12;48;36;55;65;11;10
