2020-06-24 00:00:00;10;11;2;2;5;16;7;3;0;0;0;0;0;0
2020-06-24 00:15:00;11;9;1;2;3;8;7;2;0;0;0;0;0;0
2020-06-24 00:30:00;11;8;3;3;2;10;6;2;0;0;0;0;0;0
2020-06-24 00:45:00;9;2;0;1;4;11;8;5;0;0;0;0;0;0
2020-06-24 01:00:00;6;5;0;0;2;1;5;1;0;0;0;0;0;0
2020-06-24 01:15:00;4;4;1;1;3;6;4;2;0;0;0;0;0;0
2020-06-24 01:30:00;5;3;1;1;0;1;4;0;0;0;0;0;0;0
2020-06-24 01:45:00;2;2;2;0;2;5;4;3;0;0;0;0;0;0
2020-06-24 02:00:00;4;2;1;0;0;2;2;1;0;0;0;0;0;0
2020-06-24 02:15:00;4;3;0;0;3;3;6;0;0;0;0;0;0;0
2020-06-24 02:30:00;2;1;0;0;1;3;4;0;0;0;0;0;0;0
2020-06-24 02:45:00;2;3;0;0;2;3;1;3;0;0;0;0;0;0
2020-06-24 03:00:00;2;2;0;1;0;7;4;0;0;0;0;0;0;0
2020-06-24 03:15:00;2;2;0;1;0;4;3;1;0;0;0;0;0;0
2020-06-24 03:30:00;3;3;0;0;0;7;4;0;0;0;0;0;0;0
2020-06-24 03:45:00;2;2;0;0;3;3;2;0;0;0;0;0;0;0
2020-06-24 04:00:00;6;6;1;2;2;9;7;2;0;0;0;0;0;0
2020-06-24 04:15:00;10;5;0;1;2;10;6;4;0;0;0;0;0;0
2020-06-24 04:30:00;13;8;0;2;2;13;8;5;0;0;0;0;0;0
2020-06-24 04:45:00;28;20;2;3;5;12;14;5;0;0;0;0;0;0
2020-06-24 05:00:00;53;37;4;5;8;23;17;7;0;0;0;0;0;0
2020-06-24 05:15:00;83;61;6;6;24;29;27;17;0;0;0;0;0;0
2020-06-24 05:30:00;52;47;3;9;18;33;22;13;0;0;0;0;8;0
2020-06-24 05:45:00;49;48;6;14;18;32;28;18;0;0;0;0;0;0
2020-06-24 06:00:00;48;38;6;12;23;46;33;21;0;0;0;0;1;0
2020-06-24 06:15:00;71;80;11;17;24;62;60;22;0;0;3;0;0;0
2020-06-24 06:30:00;87;93;15;20;41;48;39;22;0;0;0;0;0;0
2020-06-24 06:45:00;75;88;15;26;45;61;59;38;0;0;0;0;0;0
2020-06-24 07:00:00;95;97;17;23;66;47;43;28;0;0;0;0;0;0
2020-06-24 07:15:00;96;98;29;41;58;79;59;30;0;0;0;0;0;0
2020-06-24 07:30:00;73;90;26;46;74;72;84;30;0;0;1;2;0;0
2020-06-24 07:45:00;70;72;22;45;58;91;70;42;0;0;0;0;9;0
2020-06-24 08:00:00;69;78;28;33;53;76;80;21;0;0;3;0;0;0
2020-06-24 08:15:00;89;83;18;26;47;80;75;38;0;0;0;0;1;0
2020-06-24 08:30:00;78;72;21;36;53;101;97;32;0;0;0;0;0;0
2020-06-24 08:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 09:00:00;67;62;21;37;40;78;72;20;0;0;0;0;0;0
2020-06-24 09:15:00;92;81;22;32;40;81;81;33;0;0;0;1;1;0
2020-06-24 09:30:00;78;79;20;35;48;79;89;33;0;0;0;0;0;0
2020-06-24 09:45:00;75;69;21;41;46;79;79;28;0;0;0;0;1;0
2020-06-24 10:00:00;75;71;26;25;48;80;88;32;0;0;0;0;10;0
2020-06-24 10:15:00;89;73;28;25;47;82;107;37;0;0;0;0;0;0
2020-06-24 10:30:00;73;75;26;51;46;72;98;33;0;0;0;1;7;1
2020-06-24 10:45:00;74;72;21;45;45;100;91;33;0;0;0;0;4;0
2020-06-24 11:00:00;84;80;32;30;39;78;100;39;0;0;0;1;0;0
2020-06-24 11:15:00;84;69;29;40;44;86;97;38;0;0;0;0;0;0
2020-06-24 11:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 11:45:00;80;69;29;30;40;78;113;45;0;0;0;0;1;0
2020-06-24 12:00:00;65;70;28;31;47;96;110;43;0;0;0;0;3;0
2020-06-24 12:15:00;74;70;27;49;45;93;110;45;0;0;59;0;2;0
2020-06-24 12:30:00;84;70;23;32;51;106;123;36;0;0;1;0;0;0
2020-06-24 12:45:00;88;82;34;41;44;107;110;44;0;0;0;0;0;0
2020-06-24 13:00:00;70;73;19;56;70;90;100;34;0;0;38;0;0;0
2020-06-24 13:15:00;92;86;18;45;47;97;108;39;0;0;0;1;0;0
2020-06-24 13:30:00;76;96;17;29;36;76;84;31;0;0;0;0;31;0
2020-06-24 13:45:00;87;90;24;21;52;91;119;35;0;0;0;0;17;0
2020-06-24 14:00:00;85;73;20;31;33;102;107;44;0;0;0;0;2;0
2020-06-24 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 14:30:00;85;82;27;28;48;97;118;46;0;0;0;1;1;1
2020-06-24 14:45:00;81;87;26;27;39;113;129;47;0;0;0;0;2;0
2020-06-24 15:00:00;82;70;31;27;43;99;109;35;0;0;0;0;13;0
2020-06-24 15:15:00;83;74;22;27;37;93;118;34;0;0;0;0;0;0
2020-06-24 15:30:00;74;80;29;29;48;109;128;43;0;0;0;0;0;0
2020-06-24 15:45:00;87;71;26;43;36;84;105;40;0;0;0;0;0;1
2020-06-24 16:00:00;81;79;27;35;53;111;133;37;0;0;0;0;0;0
2020-06-24 16:15:00;82;78;23;30;38;115;156;38;0;0;0;0;6;0
2020-06-24 16:30:00;80;68;18;29;42;118;125;47;0;0;0;0;3;0
2020-06-24 16:45:00;91;76;30;36;50;120;121;48;0;0;3;0;0;0
2020-06-24 17:00:00;91;78;20;37;52;103;114;35;0;0;0;3;1;1
2020-06-24 17:15:00;84;72;29;29;42;115;127;54;0;0;0;0;4;0
2020-06-24 17:30:00;90;82;23;29;45;109;123;50;0;0;1;0;0;0
2020-06-24 17:45:00;81;79;26;31;46;95;120;42;0;0;0;0;6;0
2020-06-24 18:00:00;68;83;24;28;54;103;113;40;0;0;0;0;4;0
2020-06-24 18:15:00;75;85;21;25;47;102;110;36;0;0;0;0;5;1
2020-06-24 18:30:00;70;72;19;21;32;98;108;37;0;0;0;0;8;0
