2020-12-02 00:00:00;1;1;0;0;2;1;1;2;1;0;0;0;0
2020-12-02 00:15:00;1;2;0;0;3;3;5;3;2;0;1;0;0
2020-12-02 00:30:00;1;0;0;0;3;2;0;1;1;0;0;0;0
2020-12-02 00:45:00;1;2;0;0;1;4;2;0;1;1;0;0;0
2020-12-02 01:00:00;2;0;0;0;2;1;3;2;2;0;0;0;0
2020-12-02 01:15:00;0;0;0;0;0;2;2;1;0;1;1;0;0
2020-12-02 01:30:00;1;0;0;0;1;2;1;0;0;0;0;0;0
2020-12-02 01:45:00;0;0;0;0;0;1;1;0;0;0;0;0;0
2020-12-02 02:00:00;3;2;0;1;3;3;5;2;0;0;0;0;0
2020-12-02 02:15:00;1;1;0;0;0;1;0;0;0;1;0;0;0
2020-12-02 02:30:00;0;0;0;0;4;0;1;1;0;0;0;0;0
2020-12-02 02:45:00;1;0;0;0;0;0;0;0;1;1;0;1;0
2020-12-02 03:00:00;2;1;0;0;0;0;3;1;0;0;0;1;0
2020-12-02 03:15:00;1;0;0;0;3;1;0;0;0;0;0;0;0
2020-12-02 03:30:00;4;0;0;0;2;0;2;1;0;1;1;0;0
2020-12-02 03:45:00;0;0;0;0;1;1;1;0;0;0;1;0;0
2020-12-02 04:00:00;0;0;0;0;1;0;1;2;0;0;0;0;0
2020-12-02 04:15:00;1;0;0;0;4;3;1;4;3;0;1;0;0
2020-12-02 04:30:00;2;0;0;0;4;3;5;3;5;0;0;0;0
2020-12-02 04:45:00;2;1;0;0;7;6;13;6;5;0;0;0;0
2020-12-02 05:00:00;1;1;0;0;16;16;30;16;4;3;4;0;0
2020-12-02 05:15:00;5;0;0;1;11;12;49;39;12;2;1;0;0
2020-12-02 05:30:00;6;4;0;0;22;16;74;30;15;8;6;1;0
2020-12-02 05:45:00;9;4;0;3;40;38;48;41;16;11;5;1;0
2020-12-02 06:00:00;11;9;1;1;35;42;35;37;27;5;3;0;0
2020-12-02 06:15:00;19;10;2;0;28;28;56;46;33;15;5;1;4
2020-12-02 06:30:00;12;14;5;2;45;53;75;71;35;16;7;2;0
2020-12-02 06:45:00;9;8;0;4;46;38;57;60;54;24;32;9;1
2020-12-02 07:00:00;27;17;4;2;50;41;98;69;67;25;4;2;2
2020-12-02 07:15:00;26;13;0;5;49;44;96;78;110;69;7;2;1
2020-12-02 07:30:00;38;39;0;13;83;66;64;58;113;82;6;1;1
2020-12-02 07:45:00;36;31;0;11;100;98;69;59;75;47;9;0;1
2020-12-02 08:00:00;36;20;0;5;80;69;80;47;74;32;9;1;4
2020-12-02 08:15:00;25;18;2;4;55;56;70;39;65;25;9;2;1
2020-12-02 08:30:00;20;14;0;4;64;56;64;37;69;33;5;3;1
2020-12-02 08:45:00;28;16;0;4;55;57;61;35;57;24;6;1;0
2020-12-02 09:00:00;19;15;0;5;53;56;41;19;49;15;6;0;0
2020-12-02 09:15:00;18;16;2;7;48;40;51;31;44;21;5;0;1
2020-12-02 09:30:00;29;15;1;5;54;37;58;26;47;15;6;1;1
