2020-12-16 00:00:00;2;0;0;0;2;3;3;2;2;0;1016;0;0
2020-12-16 00:15:00;2;1;1;0;4;4;1;2;1;0;21;0;0
2020-12-16 00:30:00;0;0;0;0;3;5;2;1;1;1;1072;0;0
2020-12-16 00:45:00;2;1;0;0;3;3;4;2;2;1;2618;0;0
2020-12-16 01:00:00;1;1;0;0;1;1;2;2;0;0;2782;0;0
2020-12-16 01:15:00;1;0;0;0;1;1;3;1;0;0;607;0;0
2020-12-16 01:30:00;0;2;1;0;2;1;2;0;1;1;0;0;0
2020-12-16 01:45:00;0;1;0;0;2;0;1;0;0;0;0;0;0
2020-12-16 02:00:00;0;4;1;0;0;2;2;0;0;0;0;0;0
2020-12-16 02:15:00;0;0;0;0;0;0;0;0;0;0;164;0;0
2020-12-16 02:30:00;1;0;0;0;3;3;1;1;0;0;5;0;0
2020-12-16 02:45:00;0;0;0;0;3;4;0;1;0;0;0;0;0
2020-12-16 03:00:00;1;1;0;0;1;0;2;1;0;0;0;0;3
2020-12-16 03:15:00;0;0;0;0;0;0;0;0;1;1;294;0;0
2020-12-16 03:30:00;0;0;0;0;1;1;3;1;0;1;102;0;0
2020-12-16 03:45:00;0;1;1;0;2;2;2;0;0;0;0;0;0
2020-12-16 04:00:00;1;1;0;0;1;2;2;2;3;0;0;0;0
2020-12-16 04:15:00;2;0;0;0;5;3;0;0;1;0;263;0;0
2020-12-16 04:30:00;3;0;0;0;4;2;7;3;5;2;31;0;0
2020-12-16 04:45:00;0;0;0;1;9;5;9;5;3;0;0;0;0
2020-12-16 05:00:00;1;2;0;0;12;10;31;15;1;0;0;0;0
2020-12-16 05:15:00;3;3;0;1;7;12;38;27;7;2;15;0;1
2020-12-16 05:30:00;4;5;0;1;13;19;65;43;13;5;299;0;0
2020-12-16 05:45:00;8;3;0;3;35;37;44;38;20;15;321;2;0
2020-12-16 06:00:00;10;7;0;1;35;41;32;27;19;5;743;0;2
2020-12-16 06:15:00;8;4;1;0;31;32;32;35;36;14;1107;0;5
2020-12-16 06:30:00;7;12;3;1;29;31;55;57;28;12;1052;5;9
2020-12-16 06:45:00;7;6;0;2;35;32;63;75;41;21;812;7;1
2020-12-16 07:00:00;12;8;0;4;42;33;56;44;54;17;526;2;8
2020-12-16 07:15:00;20;8;1;2;38;28;52;30;53;22;1203;3;10
2020-12-16 07:30:00;14;11;0;0;53;54;66;42;50;26;1054;1;4
2020-12-16 07:45:00;13;5;0;8;48;49;62;37;53;23;526;1;1
2020-12-16 08:00:00;16;6;0;2;48;48;55;28;45;15;7;0;1
2020-12-16 08:15:00;20;16;0;6;43;42;54;30;43;26;7;2;2
2020-12-16 08:30:00;21;16;2;2;40;37;49;23;41;18;6;2;2
2020-12-16 08:45:00;18;18;1;2;38;44;39;14;40;23;2;2;0
2020-12-16 09:00:00;22;14;0;0;27;28;40;21;33;17;7;0;1
2020-12-16 09:15:00;21;12;2;5;36;47;42;18;42;12;4;0;2
2020-12-16 09:30:00;19;11;3;4;48;46;46;27;36;15;4;1;0
2020-12-16 09:45:00;13;15;1;2;36;42;40;15;39;14;2;1;1
2020-12-16 10:00:00;25;10;0;5;37;45;44;27;32;18;4;3;0
2020-12-16 10:15:00;21;18;1;2;47;40;45;20;37;12;5;0;0
2020-12-16 10:30:00;17;11;2;1;44;44;48;17;25;9;2;0;2
2020-12-16 10:45:00;23;13;0;5;38;46;55;19;29;9;4;2;0
2020-12-16 11:00:00;26;21;0;4;51;52;47;16;43;18;3;1;0
2020-12-16 11:15:00;15;14;2;1;52;58;45;12;42;12;5;1;0
2020-12-16 11:30:00;28;25;2;3;52;43;44;18;34;17;7;0;1
2020-12-16 11:45:00;35;21;2;5;59;60;45;26;34;11;4;1;1
2020-12-16 12:00:00;29;20;1;3;46;44;45;23;45;17;6;2;1
2020-12-16 12:15:00;20;19;0;0;43;49;52;14;35;9;5;2;4
2020-12-16 12:30:00;25;17;1;4;46;50;46;18;48;21;5;1;0
2020-12-16 12:45:00;30;16;1;2;45;55;36;21;35;11;19;3;1
2020-12-16 13:00:00;23;15;1;2;54;58;50;26;37;19;11;0;0
2020-12-16 13:15:00;34;25;1;1;48;63;54;38;34;15;1;2;4
2020-12-16 13:30:00;35;25;2;1;62;69;64;39;40;19;14;3;3
2020-12-16 13:45:00;14;11;1;4;49;65;40;24;36;10;2;0;1
2020-12-16 14:00:00;21;20;1;3;64;63;62;27;37;13;3;2;2
2020-12-16 14:15:00;32;29;2;4;81;86;49;22;47;22;4;0;2
2020-12-16 14:30:00;24;18;0;2;94;100;42;18;29;24;8;0;1
2020-12-16 14:45:00;20;22;0;5;89;79;33;15;38;18;129;0;2
2020-12-16 15:00:00;26;22;1;3;66;70;38;26;40;23;6;0;0
2020-12-16 15:15:00;22;28;0;1;78;70;38;21;41;15;0;0;3
2020-12-16 15:30:00;36;28;2;3;61;59;48;24;41;23;2;1;1
2020-12-16 15:45:00;32;25;3;3;58;60;41;22;44;21;5;1;0
