DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-10-09 14:15:00;125;111;107;138;2;0;0;0;0;3;0;0
2019-10-09 14:30:00;141;108;106;136;6;1;0;0;0;4;0;0
2019-10-09 14:45:00;143;99;90;159;0;5;0;0;17;2;0;0
2019-10-09 15:00:00;142;119;105;147;0;1;0;0;3;0;0;0
2019-10-09 15:15:00;129;91;83;127;3;3;20;1;5;0;3;0
2019-10-09 15:30:00;129;100;122;162;37;2;3;0;1;17;0;1
2019-10-09 15:45:00;155;131;108;169;14;4;0;0;2;14;0;0
2019-10-09 16:00:00;149;130;147;196;3;11;0;0;48;2;0;0
2019-10-09 16:15:00;152;129;136;186;7;6;0;0;14;4;0;0
2019-10-09 16:30:00;161;137;142;160;10;29;0;0;15;5;0;0
2019-10-09 16:45:00;140;97;139;189;10;2;2;0;1;3;0;2
2019-10-09 17:00:00;162;117;145;175;4;2;0;0;6;3;0;0
2019-10-09 17:15:00;140;111;131;171;0;11;0;0;1;6;0;0
2019-10-09 17:30:00;154;134;139;184;2;0;0;0;7;2;0;0
2019-10-09 17:45:00;149;122;113;148;0;0;0;0;12;0;5;0
2019-10-09 18:00:00;130;101;112;154;1;4;0;0;4;1;0;0
2019-10-09 18:15:00;147;123;110;155;6;0;0;0;2;0;0;0
2019-10-09 18:30:00;126;94;111;147;2;0;0;0;0;1;0;0
2019-10-09 18:45:00;96;74;89;115;20;0;0;0;0;6;0;0
2019-10-09 19:00:00;87;73;87;124;0;3;0;0;25;2;5;0
2019-10-09 19:15:00;94;69;64;113;4;0;0;0;0;5;0;2
2019-10-09 19:30:00;68;52;61;85;0;0;0;0;0;0;0;0
2019-10-09 19:45:00;67;46;73;116;0;0;0;0;0;0;0;0
2019-10-09 20:00:00;64;37;87;107;2;1;0;0;0;2;0;0
2019-10-09 20:15:00;54;38;50;76;4;0;0;0;0;1;0;0
2019-10-09 20:30:00;45;38;32;53;0;0;0;0;0;10;0;0
2019-10-09 20:45:00;31;21;54;57;1;0;0;0;0;0;0;0
2019-10-09 21:00:00;54;32;44;60;0;0;0;0;0;1;0;0
2019-10-09 21:15:00;50;33;37;64;0;0;0;0;0;0;0;0
2019-10-09 21:30:00;38;19;46;45;0;0;0;0;0;0;0;0
2019-10-09 21:45:00;34;19;27;35;0;0;0;0;0;0;0;0
2019-10-09 22:00:00;30;32;33;45;0;0;0;0;0;0;0;0
2019-10-09 22:15:00;41;19;30;41;0;0;0;0;0;0;0;0
2019-10-09 22:30:00;42;19;32;29;0;0;0;0;0;0;0;0
2019-10-09 22:45:00;27;9;24;24;0;0;0;0;0;0;0;0
2019-10-09 23:00:00;16;8;17;23;0;0;0;0;0;0;0;0
2019-10-09 23:15:00;16;5;11;18;0;0;0;0;0;0;0;0
2019-10-09 23:30:00;16;8;11;17;0;0;0;0;0;0;0;0
2019-10-09 23:45:00;12;8;7;11;0;0;0;0;0;0;0;0
