DATUM;
2020-01-02 00:00:00;7;2;1;2;6;0;3;4;4
2020-01-02 00:15:00;5;2;1;2;2;1;9;11;7
2020-01-02 00:30:00;5;5;1;2;1;1;7;3;3
2020-01-02 00:45:00;6;4;4;0;1;0;6;4;6
2020-01-02 01:00:00;5;4;1;0;0;0;2;5;0
2020-01-02 01:15:00;4;0;1;1;4;1;2;3;2
2020-01-02 01:30:00;3;2;0;2;2;1;5;7;0
2020-01-02 01:45:00;2;5;1;0;0;0;2;2;1
2020-01-02 02:00:00;2;4;1;0;1;0;1;0;3
2020-01-02 02:15:00;2;1;0;0;0;0;4;1;1
2020-01-02 02:30:00;0;0;0;0;0;0;4;3;1
2020-01-02 02:45:00;2;1;2;1;3;2;0;1;2
2020-01-02 03:00:00;3;4;0;0;1;0;2;2;4
2020-01-02 03:15:00;0;0;1;0;1;0;0;0;1
2020-01-02 03:30:00;3;3;0;0;1;1;3;0;1
2020-01-02 03:45:00;3;3;0;0;0;0;1;3;1
2020-01-02 04:00:00;4;1;0;0;1;1;2;3;1
2020-01-02 04:15:00;3;2;0;0;0;1;5;5;3
2020-01-02 04:30:00;3;4;1;2;3;0;7;3;3
2020-01-02 04:45:00;3;1;1;0;2;1;8;4;5
2020-01-02 05:00:00;7;8;1;1;5;3;12;6;5
2020-01-02 05:15:00;7;4;2;6;2;5;5;9;4
2020-01-02 05:30:00;15;10;3;4;5;2;28;21;13
2020-01-02 05:45:00;9;8;3;3;8;3;28;28;15
2020-01-02 06:00:00;8;9;2;1;11;5;32;28;11
2020-01-02 06:15:00;16;13;5;7;8;2;20;16;11
2020-01-02 06:30:00;17;13;3;4;19;6;48;39;13
2020-01-02 06:45:00;18;12;5;2;7;3;36;47;17
2020-01-02 07:00:00;22;17;4;7;14;3;41;44;19
2020-01-02 07:15:00;13;16;3;5;20;6;42;39;21
2020-01-02 07:30:00;19;17;8;11;35;7;44;45;36
2020-01-02 07:45:00;21;23;3;14;27;16;52;46;38
2020-01-02 08:00:00;21;19;6;11;15;8;45;29;21
2020-01-02 08:15:00;25;25;12;9;24;9;38;41;27
2020-01-02 08:30:00;17;26;9;8;24;7;52;52;27
2020-01-02 08:45:00;30;22;14;20;26;14;56;48;33
2020-01-02 09:00:00;33;25;14;16;25;13;49;44;51
2020-01-02 09:15:00;27;22;17;15;41;13;60;43;38
2020-01-02 09:30:00;37;38;20;17;38;185;67;45;39
2020-01-02 09:45:00;42;37;22;24;41;22;76;54;45
2020-01-02 10:00:00;34;28;16;19;29;31;58;60;47
2020-01-02 10:15:00;57;43;22;19;48;22;72;57;56
2020-01-02 10:30:00;53;62;21;18;37;15;91;65;57
2020-01-02 10:45:00;64;48;29;24;48;25;77;53;60
2020-01-02 11:00:00;47;50;30;29;53;16;93;62;55
2020-01-02 11:15:00;51;53;23;28;52;22;80;56;45
2020-01-02 11:30:00;50;48;28;33;44;28;85;60;66
2020-01-02 11:45:00;54;53;30;24;45;20;74;58;65
2020-01-02 12:00:00;53;52;21;28;39;22;86;53;66
2020-01-02 12:15:00;59;46;24;25;55;21;88;43;54
2020-01-02 12:30:00;52;59;26;29;36;35;99;57;67
2020-01-02 12:45:00;54;58;24;18;40;22;87;65;73
2020-01-02 13:00:00;61;43;14;15;42;16;83;75;61
2020-01-02 13:15:00;51;60;23;16;40;27;94;62;49
2020-01-02 13:30:00;63;51;20;21;53;29;106;91;59
2020-01-02 13:45:00;62;56;28;18;41;25;93;74;53
2020-01-02 14:00:00;61;49;17;30;35;14;81;59;72
2020-01-02 14:15:00;69;81;30;26;44;27;85;61;58
2020-01-02 14:30:00;61;55;26;28;46;35;98;70;57
2020-01-02 14:45:00;68;48;21;25;54;23;107;70;70
2020-01-02 15:00:00;70;56;33;33;46;21;109;80;63
2020-01-02 15:15:00;81;80;26;32;50;16;77;66;48
2020-01-02 15:30:00;74;74;32;29;45;15;95;72;81
2020-01-02 15:45:00;59;70;20;18;38;26;106;70;47
2020-01-02 16:00:00;61;58;20;28;47;15;92;51;70
2020-01-02 16:15:00;75;78;32;21;44;57;82;61;66
2020-01-02 16:30:00;80;64;27;25;63;20;88;66;64
2020-01-02 16:45:00;70;67;19;18;48;19;96;62;51
2020-01-02 17:00:00;70;67;18;15;53;23;85;69;60
2020-01-02 17:15:00;70;68;22;19;42;16;86;61;63
2020-01-02 17:30:00;64;60;19;17;40;150;100;68;50
2020-01-02 17:45:00;56;55;12;12;39;12;96;62;48
2020-01-02 18:00:00;54;60;17;18;47;13;80;46;48
2020-01-02 18:15:00;56;58;15;13;26;39;72;57;43
2020-01-02 18:30:00;52;36;18;18;23;65;77;57;36
2020-01-02 18:45:00;37;36;8;12;27;11;68;48;54
2020-01-02 19:00:00;49;29;14;10;23;24;50;45;41
2020-01-02 19:15:00;38;39;9;10;20;7;67;46;33
2020-01-02 19:30:00;39;35;7;11;14;10;61;45;30
2020-01-02 19:45:00;42;32;17;13;16;9;40;29;41
2020-01-02 20:00:00;36;30;11;9;15;4;72;48;36
2020-01-02 20:15:00;33;25;5;12;20;10;43;21;26
2020-01-02 20:30:00;20;20;6;3;11;6;38;34;26
2020-01-02 20:45:00;33;22;8;14;14;7;35;16;17
2020-01-02 21:00:00;25;25;3;6;13;7;33;22;16
2020-01-02 21:15:00;24;21;7;4;8;6;30;22;16
2020-01-02 21:30:00;24;16;6;3;8;2;21;15;21
2020-01-02 21:45:00;15;13;5;2;11;2;19;6;23
2020-01-02 22:00:00;20;13;9;3;7;7;17;9;15
2020-01-02 22:15:00;29;19;4;4;13;4;19;17;16
2020-01-02 22:30:00;15;10;3;1;5;3;25;22;16
2020-01-02 22:45:00;21;12;3;1;12;2;13;13;14
2020-01-02 23:00:00;22;17;6;1;9;9;18;16;9
2020-01-02 23:15:00;11;15;5;1;5;3;14;9;12
2020-01-02 23:30:00;12;10;1;3;4;3;14;8;13
2020-01-02 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
