DATUM;
2019-10-31 00:00:00;12;5;2;0;0;0;6;8;2
2019-10-31 00:15:00;11;9;2;2;3;5;10;5;7
2019-10-31 00:30:00;6;5;2;0;3;0;9;9;5
2019-10-31 00:45:00;6;1;1;0;2;2;8;2;3
2019-10-31 01:00:00;5;1;0;1;1;0;5;1;1
2019-10-31 01:15:00;3;3;1;0;1;0;1;4;2
2019-10-31 01:30:00;6;4;0;1;1;0;2;3;2
2019-10-31 01:45:00;1;2;0;0;0;0;4;5;0
2019-10-31 02:00:00;1;4;0;0;1;0;2;1;2
2019-10-31 02:15:00;4;2;1;0;2;1;2;1;2
2019-10-31 02:30:00;7;6;2;0;1;1;3;2;2
2019-10-31 02:45:00;2;3;0;0;0;0;1;2;1
2019-10-31 03:00:00;1;4;2;0;1;1;0;2;3
2019-10-31 03:15:00;1;0;1;0;4;4;2;2;1
2019-10-31 03:30:00;2;4;0;0;2;1;3;2;1
2019-10-31 03:45:00;1;0;0;1;1;1;1;2;1
2019-10-31 04:00:00;2;1;0;0;1;0;4;3;3
2019-10-31 04:15:00;4;3;0;0;4;0;4;3;2
2019-10-31 04:30:00;4;6;1;2;0;3;7;2;4
2019-10-31 04:45:00;4;5;2;2;7;3;12;4;3
2019-10-31 05:00:00;9;9;2;5;6;1;27;11;4
2019-10-31 05:15:00;24;14;2;2;2;4;57;28;15
2019-10-31 05:30:00;21;11;3;4;18;5;63;49;25
2019-10-31 05:45:00;38;26;7;2;18;8;56;53;28
2019-10-31 06:00:00;36;24;10;4;8;10;49;51;20
2019-10-31 06:15:00;34;34;6;14;30;11;91;86;26
2019-10-31 06:30:00;37;33;6;16;41;8;123;132;40
2019-10-31 06:45:00;42;29;9;19;28;15;122;125;53
2019-10-31 07:00:00;41;33;9;17;40;19;109;133;43
2019-10-31 07:15:00;43;43;14;17;47;10;106;111;64
2019-10-31 07:30:00;47;41;16;27;45;244;134;134;69
2019-10-31 07:45:00;52;48;14;25;46;18;113;97;61
2019-10-31 08:00:00;51;36;13;29;33;44;96;93;51
2019-10-31 08:15:00;40;31;19;29;50;20;109;82;50
2019-10-31 08:30:00;44;38;13;21;42;18;104;86;60
2019-10-31 08:45:00;37;45;25;28;42;26;108;107;49
2019-10-31 09:00:00;44;32;24;22;46;23;93;63;57
2019-10-31 09:15:00;59;53;32;28;50;20;93;62;59
2019-10-31 09:30:00;52;57;19;37;54;25;119;100;62
2019-10-31 09:45:00;57;60;23;44;51;43;119;69;70
2019-10-31 10:00:00;49;48;22;41;52;27;106;59;83
2019-10-31 10:15:00;62;60;32;44;45;24;101;80;76
2019-10-31 10:30:00;76;59;19;31;56;22;100;74;67
2019-10-31 10:45:00;75;64;34;34;60;33;125;74;78
2019-10-31 11:00:00;78;62;33;38;47;39;114;81;80
2019-10-31 11:15:00;63;64;26;42;51;19;98;76;100
2019-10-31 11:30:00;79;58;26;38;58;30;111;86;79
2019-10-31 11:45:00;62;70;40;30;38;71;87;78;67
2019-10-31 12:00:00;79;70;23;34;45;41;90;79;64
2019-10-31 12:15:00;66;74;38;30;44;29;86;89;76
2019-10-31 12:30:00;66;87;30;36;49;34;100;75;75
2019-10-31 12:45:00;84;72;32;28;67;15;88;74;80
2019-10-31 13:00:00;86;80;33;22;58;35;112;85;70
2019-10-31 13:15:00;79;81;24;27;42;26;111;95;79
2019-10-31 13:30:00;88;73;35;32;59;28;125;95;59
