2020-10-14 00:00:00;0;1;2;0;0;4;0;0;5;0;1;2;0;0;0;0;0
2020-10-14 00:15:00;0;5;2;1;1;2;2;0;2;1;0;0;0;0;0;0;0
2020-10-14 00:30:00;1;4;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-10-14 00:45:00;2;5;0;4;4;3;1;1;4;2;0;1;0;0;0;0;0
2020-10-14 01:00:00;0;6;2;0;0;2;0;0;2;0;0;1;0;0;0;0;0
2020-10-14 01:15:00;0;1;1;0;0;6;0;0;6;0;0;0;0;0;0;0;0
2020-10-14 01:30:00;1;3;0;1;0;9;1;0;10;4;0;0;0;0;0;0;0
2020-10-14 01:45:00;1;3;3;0;0;4;0;0;3;0;0;0;0;0;0;0;0
2020-10-14 02:00:00;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 02:15:00;0;1;0;0;0;4;0;0;4;1;0;0;0;0;0;0;0
2020-10-14 02:30:00;0;2;2;0;0;3;0;0;3;0;1;1;0;0;0;0;0
2020-10-14 02:45:00;0;4;0;0;0;1;0;0;2;0;1;0;0;0;0;0;0
2020-10-14 03:00:00;0;4;1;0;0;2;0;0;2;0;0;1;0;0;0;0;0
2020-10-14 03:15:00;2;2;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-10-14 03:30:00;1;4;0;0;0;5;0;0;4;0;0;0;0;0;0;0;0
2020-10-14 03:45:00;0;4;0;1;1;2;1;0;4;1;2;0;0;0;0;0;0
2020-10-14 04:00:00;1;6;0;0;0;3;0;0;3;0;0;1;0;0;0;0;0
2020-10-14 04:15:00;0;0;1;0;0;6;0;0;7;1;0;1;0;0;0;0;0
2020-10-14 04:30:00;0;11;3;0;0;6;0;0;6;0;0;0;0;0;0;0;0
2020-10-14 04:45:00;2;13;2;0;0;2;0;0;2;0;0;2;0;0;0;0;0
2020-10-14 05:00:00;4;11;9;0;0;7;0;0;7;0;0;2;0;0;0;0;0
2020-10-14 05:15:00;0;20;11;1;1;14;2;1;12;3;2;4;0;0;0;0;0
2020-10-14 05:30:00;11;36;14;0;0;14;0;0;14;0;0;5;0;0;0;0;0
2020-10-14 05:45:00;17;36;16;3;1;28;2;1;30;5;4;4;0;0;0;0;0
2020-10-14 06:00:00;14;37;10;1;1;28;1;0;29;0;3;8;0;0;0;0;0
2020-10-14 06:15:00;19;44;19;0;0;42;0;0;41;0;1;3;0;0;0;0;0
2020-10-14 06:30:00;4;60;38;4;2;59;6;2;58;5;2;4;0;0;0;0;0
2020-10-14 06:45:00;5;63;48;5;1;73;3;1;73;4;6;12;0;0;0;0;0
2020-10-14 07:00:00;13;59;60;3;1;77;4;1;80;6;5;6;0;0;0;0;0
2020-10-14 07:15:00;4;55;53;4;4;105;4;3;104;5;9;10;0;0;0;0;0
2020-10-14 07:30:00;7;76;77;7;4;99;8;3;104;10;8;7;0;0;0;0;0
2020-10-14 07:45:00;12;73;71;5;2;112;5;0;111;4;11;14;0;0;0;0;0
2020-10-14 08:00:00;10;66;47;4;2;49;5;0;49;6;5;14;0;0;0;0;0
2020-10-14 08:15:00;12;58;50;0;1;77;3;1;80;2;9;12;1;0;0;0;0
2020-10-14 08:30:00;7;61;43;4;0;75;5;0;73;4;2;12;0;0;0;0;0
2020-10-14 08:45:00;7;52;47;4;1;73;5;2;73;4;4;9;0;0;0;0;0
2020-10-14 09:00:00;7;61;34;2;1;70;2;1;64;2;3;8;0;0;0;0;0
2020-10-14 09:15:00;11;63;45;3;1;60;3;0;62;2;4;11;0;0;0;0;0
2020-10-14 09:30:00;8;45;38;6;5;56;8;1;64;4;6;6;0;0;0;0;0
2020-10-14 09:45:00;6;36;37;1;1;32;2;2;30;0;0;2;0;0;0;0;0
2020-10-14 10:00:00;8;54;52;1;2;36;0;2;34;2;4;3;0;0;0;0;0
2020-10-14 10:15:00;7;78;60;3;0;31;4;0;34;2;6;11;0;0;0;0;0
2020-10-14 10:30:00;11;48;40;4;3;35;4;1;35;3;7;5;0;0;0;0;0
2020-10-14 10:45:00;17;59;54;2;2;37;7;1;41;6;5;8;0;0;0;0;0
2020-10-14 11:00:00;14;77;48;4;1;51;5;0;55;2;5;14;0;0;0;0;0
2020-10-14 11:15:00;9;72;54;1;0;41;2;0;39;2;6;6;0;0;0;0;0
2020-10-14 11:30:00;13;82;43;0;0;47;0;0;41;2;1;5;0;0;0;0;0
2020-10-14 11:45:00;9;276;43;5;116;38;4;1;37;3;9;7;2;0;0;0;0
2020-10-14 12:00:00;9;53;45;2;0;45;3;1;43;1;4;7;0;0;0;0;0
2020-10-14 12:15:00;13;82;70;3;5;40;2;3;39;3;7;9;0;0;0;0;0
2020-10-14 12:30:00;10;72;58;4;1;47;5;0;44;3;3;10;3;0;0;0;0
2020-10-14 12:45:00;12;84;56;2;1;62;3;0;66;0;0;4;0;0;0;0;0
2020-10-14 13:00:00;9;83;72;4;7;42;5;0;42;3;8;8;1;0;0;0;0
2020-10-14 13:15:00;3;85;66;1;1;45;2;0;45;1;7;11;1;0;0;0;0
2020-10-14 13:30:00;1;92;69;1;1;51;2;1;49;1;3;4;1;0;0;0;0
2020-10-14 13:45:00;6;84;71;4;0;56;7;0;56;4;4;7;0;0;0;0;0
2020-10-14 14:00:00;15;86;56;5;0;41;3;0;37;2;12;11;0;0;0;0;0
2020-10-14 14:15:00;15;94;64;2;1;53;2;0;49;3;8;10;1;0;0;0;0
2020-10-14 14:30:00;16;115;62;1;1;47;1;1;49;1;6;12;1;0;0;0;0
2020-10-14 14:45:00;13;76;51;1;3;44;2;2;41;3;8;7;0;0;0;0;0
2020-10-14 15:00:00;15;113;72;2;0;56;2;0;60;1;7;17;0;0;0;0;0
2020-10-14 15:15:00;10;103;83;2;6;53;3;1;56;3;7;13;1;0;0;0;0
2020-10-14 15:30:00;10;110;88;3;0;56;3;0;56;4;19;13;0;0;0;0;0
2020-10-14 15:45:00;8;110;85;5;4;52;7;3;55;6;17;14;1;0;0;0;0
2020-10-14 16:00:00;12;140;114;5;0;55;6;0;54;3;20;19;1;0;0;0;0
2020-10-14 16:15:00;17;166;137;9;6;70;12;3;64;8;18;19;2;0;0;0;0
2020-10-14 16:30:00;19;158;145;4;4;59;4;1;63;2;17;12;2;0;0;0;0
2020-10-14 16:45:00;13;168;136;2;2;63;3;1;65;3;14;15;0;0;0;0;0
2020-10-14 17:00:00;21;162;131;0;0;64;1;0;59;1;16;7;3;0;0;0;0
2020-10-14 17:15:00;12;145;101;3;5;60;2;4;62;4;14;15;0;0;0;0;0
2020-10-14 17:30:00;16;119;100;0;0;74;1;0;77;2;14;12;1;0;0;0;0
2020-10-14 17:45:00;18;112;69;6;3;72;5;2;80;6;10;13;0;0;0;0;0
2020-10-14 18:00:00;8;117;83;6;1;74;6;1;75;7;7;4;0;0;0;0;0
2020-10-14 18:15:00;10;104;66;4;2;62;4;0;62;2;11;8;1;0;0;0;0
2020-10-14 18:30:00;12;97;51;3;1;55;4;0;54;3;3;7;0;0;0;0;0
2020-10-14 18:45:00;6;70;64;4;4;66;7;1;69;4;10;10;0;0;0;0;0
2020-10-14 19:00:00;12;72;37;1;0;55;2;0;51;3;2;6;0;0;0;0;0
2020-10-14 19:15:00;5;61;31;4;3;49;4;0;48;4;6;4;2;0;0;0;0
2020-10-14 19:30:00;3;49;20;2;1;49;6;1;51;1;4;3;0;0;0;0;0
2020-10-14 19:45:00;7;36;19;3;2;35;5;1;38;4;2;8;0;0;0;0;0
2020-10-14 20:00:00;11;52;24;4;2;38;4;2;38;3;4;2;0;0;0;0;0
2020-10-14 20:15:00;4;34;26;2;0;32;0;0;32;1;1;4;0;0;0;0;0
2020-10-14 20:30:00;2;34;20;1;2;20;1;2;19;4;4;3;0;0;0;0;0
2020-10-14 20:45:00;5;32;6;1;1;21;1;1;20;2;1;4;0;0;0;0;0
2020-10-14 21:00:00;0;30;13;0;0;25;0;0;24;0;1;3;0;0;0;0;0
2020-10-14 21:15:00;4;22;7;1;1;23;1;1;25;2;0;3;0;0;0;0;0
2020-10-14 21:30:00;2;23;16;1;1;14;1;2;14;0;1;1;0;0;0;0;0
2020-10-14 21:45:00;3;20;11;2;2;14;2;1;15;2;0;2;0;0;0;0;0
2020-10-14 22:00:00;2;22;13;2;1;17;1;1;20;1;1;2;0;0;0;0;0
2020-10-14 22:15:00;5;22;8;1;0;16;1;0;18;3;0;0;0;0;0;0;0
2020-10-14 22:30:00;3;17;11;0;1;9;0;1;8;1;0;4;0;0;0;0;0
2020-10-14 22:45:00;1;14;10;1;0;14;2;0;12;2;3;0;0;0;0;0;0
2020-10-14 23:00:00;1;7;6;0;0;12;0;0;13;0;0;2;0;0;0;0;0
2020-10-14 23:15:00;3;14;4;0;0;5;0;0;5;0;1;0;0;0;0;0;0
2020-10-14 23:30:00;1;9;4;1;16;14;1;1;16;3;0;0;0;0;0;0;0
2020-10-14 23:45:00;0;5;1;0;0;9;0;0;11;0;1;0;0;0;0;0;0
