2020-01-01 00:00:00;7;0;2;0;0;1;0;0;0;0;0;0
2020-01-01 00:15:00;13;0;12;0;0;0;0;0;0;0;0;0
2020-01-01 00:30:00;35;0;35;0;0;0;0;0;0;0;0;0
2020-01-01 00:45:00;22;0;43;0;0;0;0;0;0;0;0;0
2020-01-01 01:00:00;33;0;39;0;0;0;0;0;0;0;0;0
2020-01-01 01:15:00;27;0;35;0;0;0;0;0;0;0;0;0
2020-01-01 01:30:00;41;0;50;0;0;0;0;0;0;0;0;0
2020-01-01 01:45:00;40;0;38;0;0;0;0;0;0;0;0;0
2020-01-01 02:00:00;35;0;44;0;0;0;0;0;0;0;0;0
2020-01-01 02:15:00;42;0;40;0;0;0;0;0;0;0;0;0
2020-01-01 02:30:00;36;0;38;0;0;0;0;0;0;0;0;0
2020-01-01 02:45:00;31;0;37;0;0;0;0;0;0;0;0;0
2020-01-01 03:00:00;41;0;38;0;0;0;0;0;0;0;0;0
2020-01-01 03:15:00;24;0;16;0;0;0;0;0;0;0;0;0
2020-01-01 03:30:00;20;0;23;0;0;0;0;0;0;0;0;0
2020-01-01 03:45:00;16;0;18;0;0;0;0;0;0;0;0;0
2020-01-01 04:00:00;17;0;18;0;0;0;0;0;0;0;0;0
2020-01-01 04:15:00;14;0;10;0;0;0;0;0;0;0;0;0
2020-01-01 04:30:00;13;0;18;0;0;0;0;0;0;0;0;0
2020-01-01 04:45:00;15;0;13;0;0;0;0;0;0;0;0;0
2020-01-01 05:00:00;10;0;15;0;0;0;0;0;0;0;0;0
2020-01-01 05:15:00;22;0;16;0;0;0;0;0;0;0;0;0
2020-01-01 05:30:00;12;0;26;0;0;0;0;0;0;1;0;0
2020-01-01 05:45:00;5;0;10;0;0;0;0;0;0;0;0;0
2020-01-01 06:00:00;5;0;11;0;0;0;0;0;0;0;0;0
2020-01-01 06:15:00;10;0;8;0;0;0;0;0;0;0;0;0
2020-01-01 06:30:00;17;0;23;0;0;0;0;0;0;0;0;0
2020-01-01 06:45:00;12;0;12;0;0;0;0;0;0;0;0;0
2020-01-01 07:00:00;9;0;10;0;0;0;0;0;0;0;0;0
2020-01-01 07:15:00;4;0;10;0;0;0;0;0;0;0;0;0
2020-01-01 07:30:00;7;0;9;0;0;0;0;0;0;0;0;0
2020-01-01 07:45:00;7;0;15;0;0;0;0;0;0;0;0;0
2020-01-01 08:00:00;12;0;13;0;0;0;0;0;0;0;0;0
2020-01-01 08:15:00;9;0;13;0;0;0;0;0;0;0;0;0
2020-01-01 08:30:00;7;0;13;0;0;0;0;0;0;0;0;0
2020-01-01 08:45:00;15;0;16;0;0;0;0;0;0;0;0;0
2020-01-01 09:00:00;12;0;17;0;0;0;0;0;0;0;0;0
2020-01-01 09:15:00;16;0;17;0;0;0;0;0;0;3;10;0
2020-01-01 09:30:00;19;0;20;0;2;0;0;0;0;0;0;0
2020-01-01 09:45:00;22;0;24;0;0;0;0;0;0;0;0;0
2020-01-01 10:00:00;15;0;27;0;0;0;0;0;0;1;0;0
2020-01-01 10:15:00;31;0;26;0;0;0;0;0;0;0;0;0
