DATUM;1(DA1);2(DA2);3(DA3);4(DAL1);5(DB1);6(DB2);7(DB3);8(DBL1);9(DBL2);10(DC1);11(DCL1);12(DCL2);13(DD1);14(DD2);15(DD3);16(DDL1);17(DEG21);18(DEG22);19(DEG23);20(DEG24);21(DEG25);22(DEG26);23(DEG27);24(DEG28)
2019-10-25 04:15:00;1;1;1;2;1;6;5;5;4;1;5;0;12;25;17;0;0;1;39;0;0;0;0;0
2019-10-25 04:30:00;0;0;0;2;0;10;5;1;6;1;7;3;7;17;11;0;0;0;36;0;0;0;0;0
2019-10-25 04:45:00;3;3;0;0;1;6;5;6;4;3;17;8;8;29;21;2;0;0;39;0;0;0;0;0
2019-10-25 05:00:00;0;2;2;3;1;20;13;5;14;11;31;32;26;41;25;2;0;0;30;0;0;0;0;0
2019-10-25 05:15:00;1;4;3;5;3;21;22;4;9;7;46;43;32;66;48;2;0;0;30;0;0;0;0;0
2019-10-25 05:30:00;1;5;8;4;4;33;22;18;16;13;55;56;36;71;62;3;0;0;30;0;0;0;0;0
2019-10-25 05:45:00;4;5;12;12;8;40;29;24;19;9;51;47;51;76;60;0;0;0;30;0;0;0;0;0
2019-10-25 06:00:00;7;11;15;12;6;37;33;29;27;18;47;45;87;87;74;6;0;0;30;0;0;0;0;0
2019-10-25 06:15:00;2;8;15;18;14;43;30;29;20;31;59;57;82;98;100;14;0;0;30;0;0;0;0;0
2019-10-25 06:30:00;4;9;16;15;17;61;53;27;27;36;69;76;76;79;90;17;0;0;30;0;0;0;0;0
2019-10-25 06:45:00;8;12;15;14;31;70;69;25;28;44;74;84;72;88;91;15;0;1;30;0;0;0;0;0
2019-10-25 07:00:00;4;13;25;20;45;82;68;24;25;62;92;95;56;92;96;33;0;0;29;1;0;0;0;0
2019-10-25 07:15:00;6;13;23;22;61;84;74;34;38;100;82;87;68;85;77;38;0;0;30;0;0;0;0;0
2019-10-25 07:30:00;19;28;40;35;84;87;79;51;41;107;82;86;73;79;91;45;0;0;29;0;0;0;0;0
2019-10-25 07:45:00;20;31;34;40;64;79;78;49;50;85;59;72;68;111;91;43;0;0;30;0;0;0;0;0
2019-10-25 08:00:00;13;14;26;27;30;76;69;33;38;46;66;64;66;84;88;27;0;0;30;0;0;0;0;0
2019-10-25 08:15:00;19;17;16;22;37;64;58;36;41;52;74;64;73;89;93;30;0;0;30;0;0;0;0;0
2019-10-25 08:30:00;14;16;36;20;21;67;62;37;36;45;72;69;64;81;90;24;0;0;29;0;0;0;0;0
2019-10-25 08:45:00;11;20;22;20;42;73;58;42;44;48;57;57;91;81;77;12;0;0;30;0;0;0;0;0
2019-10-25 09:00:00;12;18;22;21;22;77;54;41;28;48;60;65;69;86;79;19;0;0;30;0;0;0;0;0
2019-10-25 09:15:00;20;20;26;14;38;63;44;27;29;45;64;51;59;88;87;22;0;0;30;0;0;0;0;0
2019-10-25 09:30:00;15;14;23;24;29;57;50;42;44;47;61;52;71;92;84;22;0;3;30;0;0;0;0;0
2019-10-25 09:45:00;14;19;29;20;26;57;55;45;44;48;66;52;79;104;88;21;0;0;30;0;0;0;0;0
2019-10-25 10:00:00;20;15;21;30;29;59;54;40;41;32;64;51;93;109;91;20;0;0;30;0;0;0;0;0
2019-10-25 10:15:00;12;24;29;23;22;67;55;46;29;50;63;51;87;106;92;19;0;1;30;0;0;0;0;0
2019-10-25 10:30:00;20;22;34;31;25;61;62;44;43;41;62;58;90;83;99;19;0;0;30;0;0;0;0;0
2019-10-25 10:45:00;21;28;45;25;25;81;59;59;47;48;60;44;93;95;87;13;0;0;30;0;0;0;0;0
2019-10-25 11:00:00;26;18;40;30;14;60;58;49;41;28;55;47;81;82;95;16;0;0;30;0;0;0;0;0
2019-10-25 11:15:00;20;19;32;23;29;79;69;51;42;49;51;41;95;94;89;18;0;0;30;0;0;0;0;0
2019-10-25 11:30:00;26;29;43;56;22;76;78;55;44;49;51;41;85;84;88;20;0;0;26;0;0;0;0;0
2019-10-25 11:45:00;26;33;48;38;30;96;84;54;52;50;56;54;102;105;104;16;0;0;29;1;0;0;0;0
2019-10-25 12:00:00;41;28;47;38;20;90;100;63;53;34;61;58;118;97;103;17;0;1;30;0;0;0;0;0
2019-10-25 12:15:00;17;29;40;29;16;86;91;70;56;29;58;47;125;112;99;18;0;1;30;0;0;0;0;0
2019-10-25 12:30:00;25;34;57;36;29;90;102;59;43;38;63;50;94;83;87;17;0;0;26;2;0;0;0;0
2019-10-25 12:45:00;46;38;61;55;30;97;98;62;51;45;70;67;116;121;95;12;0;0;30;0;0;0;0;0
2019-10-25 13:00:00;40;26;48;33;20;108;109;64;43;41;81;77;98;95;73;14;0;0;29;0;0;0;0;0
2019-10-25 13:15:00;46;33;54;57;47;125;110;65;57;44;78;83;117;114;99;11;0;0;29;1;0;0;0;0
2019-10-25 13:30:00;33;31;51;40;30;98;116;62;52;43;70;71;107;102;77;15;0;0;29;2;0;0;0;0
2019-10-25 13:45:00;21;30;58;36;56;92;103;89;77;65;76;77;104;67;57;32;0;1;30;0;0;0;0;0
2019-10-25 14:00:00;30;30;61;37;49;99;108;64;58;57;78;71;91;69;69;20;0;1;30;0;0;0;0;0
2019-10-25 14:15:00;43;38;51;36;36;122;106;73;61;49;66;64;105;111;96;12;0;0;30;0;0;0;0;0
2019-10-25 14:30:00;23;40;45;26;32;100;109;79;60;44;60;57;111;110;102;18;0;0;29;0;0;0;0;0
2019-10-25 14:45:00;40;36;60;43;26;108;100;69;58;43;64;62;129;109;89;14;0;0;30;0;0;0;0;0
2019-10-25 15:00:00;32;32;59;40;23;92;98;65;71;38;60;58;124;107;93;12;0;0;30;0;0;0;0;0
2019-10-25 15:15:00;28;33;51;38;38;113;110;73;72;46;70;71;112;111;99;19;0;0;30;0;0;0;0;0
2019-10-25 15:30:00;30;20;43;33;35;109;107;66;58;50;64;64;101;110;94;16;0;0;30;0;0;0;0;0
2019-10-25 15:45:00;34;40;54;44;30;105;115;79;61;47;66;65;98;94;90;18;0;0;29;1;0;0;0;0
2019-10-25 16:00:00;35;43;61;50;31;98;106;79;60;38;78;74;102;107;98;17;0;0;29;1;0;0;0;0
2019-10-25 16:15:00;31;28;45;33;28;102;100;83;82;30;72;62;113;102;98;19;0;0;30;0;0;0;0;0
2019-10-25 16:30:00;25;31;42;30;24;80;92;58;55;34;55;44;98;100;95;20;0;0;27;0;0;0;0;0
2019-10-25 16:45:00;35;26;39;36;32;98;107;82;65;41;55;42;107;86;106;15;0;0;30;0;0;0;0;0
2019-10-25 17:00:00;29;25;41;30;31;93;111;81;73;37;60;46;120;89;98;7;0;0;30;0;0;0;0;0
2019-10-25 17:15:00;21;27;38;37;29;98;109;67;60;43;65;61;104;118;112;17;0;0;30;0;0;0;0;0
2019-10-25 17:30:00;22;24;40;26;31;100;111;57;59;35;72;58;97;118;104;16;0;0;29;0;0;0;0;0
2019-10-25 17:45:00;26;26;41;29;22;89;89;65;53;49;65;56;110;110;105;18;0;2;30;1;0;0;0;0
2019-10-25 18:00:00;26;24;44;29;24;90;108;66;66;43;68;62;109;124;101;15;0;0;30;0;0;0;0;0
2019-10-25 18:15:00;26;15;28;37;35;103;106;59;51;51;62;54;102;104;104;19;0;0;30;0;0;0;0;0
2019-10-25 18:30:00;18;21;36;33;36;90;103;57;58;39;63;56;99;89;112;24;0;0;30;0;0;0;0;0
2019-10-25 18:45:00;26;27;40;30;23;83;95;64;50;71;72;56;121;114;104;32;0;0;30;0;0;0;0;0
2019-10-25 19:00:00;13;27;29;28;35;70;90;47;36;54;58;50;97;111;104;32;0;0;30;0;0;0;0;0
2019-10-25 19:15:00;17;21;33;33;18;84;82;49;44;39;54;40;84;110;94;13;0;1;30;0;0;0;0;0
2019-10-25 19:30:00;14;19;27;21;19;69;61;42;36;27;49;36;76;103;77;14;0;0;30;0;0;0;0;0
2019-10-25 19:45:00;13;10;22;11;18;66;57;36;36;36;50;45;72;107;76;18;0;0;30;0;0;0;0;0
2019-10-25 20:00:00;6;10;20;14;16;58;56;27;37;23;44;30;68;95;76;8;0;0;30;0;0;0;0;0
2019-10-25 20:15:00;14;17;22;13;10;41;47;36;33;23;49;36;80;115;70;4;0;0;30;0;0;0;0;0
2019-10-25 20:30:00;7;14;26;9;8;45;39;21;26;24;43;33;61;83;55;5;0;0;30;0;0;0;0;0
2019-10-25 20:45:00;10;20;21;16;10;49;48;17;25;14;43;36;61;76;45;5;0;1;30;0;0;0;0;0
2019-10-25 21:00:00;12;13;18;16;6;40;38;31;30;19;39;36;55;71;45;2;0;1;30;0;0;0;0;0
2019-10-25 21:15:00;11;10;12;8;5;41;33;27;38;12;49;36;47;68;54;5;0;0;30;0;0;0;0;0
2019-10-25 21:30:00;9;7;15;8;2;41;37;22;27;11;32;27;41;63;47;7;0;0;30;0;0;0;0;0
2019-10-25 21:45:00;19;17;31;18;10;79;82;48;47;15;24;18;77;99;68;6;0;0;30;0;0;0;0;0
2019-10-25 22:00:00;45;36;59;33;16;99;89;72;66;10;29;25;110;123;81;2;0;0;30;0;0;0;0;0
2019-10-25 22:15:00;16;23;29;18;5;56;61;33;34;7;25;12;104;119;57;4;0;0;30;0;0;0;0;0
2019-10-25 22:30:00;10;11;15;14;9;30;33;17;22;12;33;22;60;90;52;2;0;0;30;0;0;0;0;0
2019-10-25 22:45:00;3;12;15;7;10;49;42;15;21;7;27;15;63;83;46;5;0;0;30;0;0;0;0;0
2019-10-25 23:00:00;8;9;12;12;8;29;34;7;17;6;14;7;39;61;30;2;0;0;27;0;0;0;0;0
2019-10-25 23:15:00;5;9;11;14;4;29;27;19;21;9;26;13;35;52;31;5;0;0;30;0;0;0;0;0
2019-10-25 23:30:00;6;7;9;4;4;23;14;14;18;9;16;9;30;55;36;4;0;0;30;0;0;0;0;0
2019-10-25 23:45:00;7;6;9;8;4;27;22;11;16;10;19;13;39;61;39;2;0;1;30;0;0;0;0;0
