DATUM;
2020-10-02 00:00:00;6;6;0;1;3;2;7;5;4
2020-10-02 00:15:00;6;5;0;1;4;2;2;6;4
2020-10-02 00:30:00;1;6;2;1;2;0;6;11;6
2020-10-02 00:45:00;4;4;1;2;2;1;6;4;3
2020-10-02 01:00:00;3;5;1;1;2;0;4;2;1
2020-10-02 01:15:00;6;2;0;0;0;1;6;6;4
2020-10-02 01:30:00;3;5;2;0;3;1;2;2;0
2020-10-02 01:45:00;3;2;0;0;0;0;3;3;1
2020-10-02 02:00:00;0;4;1;0;0;1;2;2;3
2020-10-02 02:15:00;2;3;0;0;2;1;0;3;2
2020-10-02 02:30:00;2;1;0;1;1;2;4;1;5
2020-10-02 02:45:00;2;1;0;1;1;0;2;0;3
2020-10-02 03:00:00;3;4;1;1;0;0;2;2;2
2020-10-02 03:15:00;2;1;2;1;2;1;1;1;0
2020-10-02 03:30:00;3;4;1;1;2;1;2;1;1
2020-10-02 03:45:00;5;2;0;1;0;0;4;0;1
2020-10-02 04:00:00;1;2;0;0;1;0;3;1;1
2020-10-02 04:15:00;4;4;0;0;1;0;7;2;0
2020-10-02 04:30:00;5;4;0;4;2;2;7;2;6
2020-10-02 04:45:00;8;6;0;3;4;2;13;10;3
2020-10-02 05:00:00;12;16;1;9;3;0;28;13;5
2020-10-02 05:15:00;16;8;1;3;7;5;49;36;6
2020-10-02 05:30:00;27;23;2;6;11;2;48;44;21
2020-10-02 05:45:00;38;24;7;5;15;7;59;49;15
2020-10-02 06:00:00;42;38;7;7;19;6;53;46;13
2020-10-02 06:15:00;36;47;7;14;31;14;72;64;17
2020-10-02 06:30:00;39;33;11;13;26;32;91;97;35
2020-10-02 06:45:00;37;33;9;13;35;13;88;95;36
2020-10-02 07:00:00;39;27;7;20;19;11;103;132;42
2020-10-02 07:15:00;42;33;8;34;54;20;148;157;42
2020-10-02 07:30:00;53;58;19;35;61;37;137;126;52
2020-10-02 07:45:00;62;59;20;24;47;76;131;112;68
2020-10-02 08:00:00;50;42;17;19;51;23;82;85;55
2020-10-02 08:15:00;42;50;21;23;42;17;96;75;48
2020-10-02 08:30:00;63;52;22;19;48;21;84;79;51
2020-10-02 08:45:00;35;36;21;24;27;33;111;77;63
2020-10-02 09:00:00;36;45;18;20;50;15;111;66;55
2020-10-02 09:15:00;43;49;29;29;48;138;111;83;74
2020-10-02 09:30:00;58;57;34;30;40;15;105;71;54
2020-10-02 09:45:00;36;47;28;29;42;21;94;73;61
2020-10-02 10:00:00;47;49;31;37;42;19;84;59;59
2020-10-02 10:15:00;63;72;28;34;49;22;89;76;45
2020-10-02 10:30:00;74;56;25;33;42;17;97;73;65
2020-10-02 10:45:00;60;62;25;31;35;23;95;70;70
2020-10-02 11:00:00;68;71;28;34;70;20;111;72;64
2020-10-02 11:15:00;65;75;28;35;52;28;96;65;63
2020-10-02 11:30:00;83;82;26;33;35;103;99;65;54
2020-10-02 11:45:00;77;76;29;26;50;32;104;64;59
2020-10-02 12:00:00;101;89;36;36;46;28;104;53;88
2020-10-02 12:15:00;90;90;26;23;36;24;92;78;92
2020-10-02 12:30:00;87;78;23;31;51;14;106;79;65
2020-10-02 12:45:00;92;110;23;32;41;19;129;90;65
2020-10-02 13:00:00;105;124;34;27;42;21;107;84;76
2020-10-02 13:15:00;129;147;37;14;41;20;104;74;64
2020-10-02 13:30:00;82;80;28;37;57;77;140;99;82
2020-10-02 13:45:00;93;98;36;32;59;55;130;114;77
2020-10-02 14:00:00;118;120;43;42;60;22;126;73;61
2020-10-02 14:15:00;100;109;30;32;58;28;119;72;85
2020-10-02 14:30:00;124;156;34;28;49;65;121;80;72
2020-10-02 14:45:00;117;127;28;28;49;126;126;76;69
2020-10-02 15:00:00;104;100;30;32;58;24;109;71;80
2020-10-02 15:15:00;99;98;30;38;62;22;132;84;73
2020-10-02 15:30:00;95;116;30;24;59;23;123;79;84
2020-10-02 15:45:00;91;99;27;37;53;25;98;73;87
2020-10-02 16:00:00;107;118;42;31;71;49;115;84;91
2020-10-02 16:15:00;81;97;28;38;54;107;142;93;95
2020-10-02 16:30:00;91;86;36;32;50;42;131;75;74
2020-10-02 16:45:00;93;99;31;33;54;31;128;107;82
2020-10-02 17:00:00;84;107;32;32;58;32;132;96;65
2020-10-02 17:15:00;81;92;31;31;54;19;120;72;72
2020-10-02 17:30:00;74;95;24;26;48;28;120;83;67
2020-10-02 17:45:00;82;86;26;24;51;21;113;93;97
2020-10-02 18:00:00;80;75;17;27;47;25;117;82;81
2020-10-02 18:15:00;75;70;23;20;40;192;102;79;85
2020-10-02 18:30:00;65;80;15;20;53;29;109;77;63
2020-10-02 18:45:00;63;65;29;21;39;21;102;78;67
2020-10-02 19:00:00;70;72;27;16;36;17;104;62;73
2020-10-02 19:15:00;59;56;17;14;37;15;86;67;45
2020-10-02 19:30:00;54;52;16;19;29;17;86;60;37
2020-10-02 19:45:00;62;59;9;19;35;17;90;56;42
2020-10-02 20:00:00;60;40;10;19;29;11;73;53;40
2020-10-02 20:15:00;44;36;10;12;22;10;67;50;35
2020-10-02 20:30:00;42;40;13;13;23;9;61;41;20
2020-10-02 20:45:00;46;38;14;9;24;12;61;46;33
2020-10-02 21:00:00;38;40;6;13;14;6;61;39;30
2020-10-02 21:15:00;32;33;8;13;18;6;50;32;21
2020-10-02 21:30:00;31;30;9;4;11;7;51;26;19
2020-10-02 21:45:00;40;41;7;6;11;2;37;33;25
2020-10-02 22:00:00;39;36;5;5;6;13;34;31;15
2020-10-02 22:15:00;39;40;12;6;12;5;34;32;22
2020-10-02 22:30:00;28;28;7;4;12;10;28;22;20
2020-10-02 22:45:00;28;28;10;6;10;4;25;12;22
2020-10-02 23:00:00;26;24;6;4;11;3;22;18;14
2020-10-02 23:15:00;21;19;8;5;8;3;19;18;18
2020-10-02 23:30:00;17;11;7;5;7;2;22;16;12
2020-10-02 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
