2020-06-03 00:00:00;10;4;0;3;4;1;4;1;3;10
2020-06-03 00:15:00;7;6;1;13;10;7;13;11;5;4
2020-06-03 00:30:00;6;3;0;5;11;0;11;4;4;5
2020-06-03 00:45:00;1;2;0;4;4;2;4;4;3;1
2020-06-03 01:00:00;8;5;1;3;4;1;4;1;6;7
2020-06-03 01:15:00;5;5;0;1;5;3;5;1;3;4
2020-06-03 01:30:00;3;5;0;2;2;1;2;3;4;1
2020-06-03 01:45:00;1;5;0;5;3;4;5;4;4;0
2020-06-03 02:00:00;4;1;0;2;1;2;1;0;1;3
2020-06-03 02:15:00;3;1;0;1;4;1;4;2;1;3
2020-06-03 02:30:00;2;2;1;1;3;1;3;0;1;0
2020-06-03 02:45:00;6;1;1;4;4;1;4;4;1;4
2020-06-03 03:00:00;4;5;0;2;3;1;3;2;5;3
2020-06-03 03:15:00;2;3;0;4;2;1;2;4;3;1
2020-06-03 03:30:00;0;4;0;2;2;0;2;2;4;2
2020-06-03 03:45:00;2;6;0;1;0;0;1;1;5;3
2020-06-03 04:00:00;4;1;1;2;1;0;1;1;3;4
2020-06-03 04:15:00;3;2;2;2;4;1;4;1;2;2
2020-06-03 04:30:00;8;4;0;5;8;1;8;3;5;5
2020-06-03 04:45:00;15;6;2;8;13;3;15;8;5;16
2020-06-03 05:00:00;23;11;4;12;29;3;30;12;13;23
2020-06-03 05:15:00;25;17;4;31;50;10;53;35;23;23
2020-06-03 05:30:00;33;15;2;33;41;20;48;34;17;26
2020-06-03 05:45:00;24;24;7;49;66;13;69;47;26;24
2020-06-03 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 06:15:00;60;30;2;57;60;22;68;56;34;52
2020-06-03 06:30:00;52;35;11;79;86;22;95;82;36;44
2020-06-03 06:45:00;54;35;3;87;95;17;94;96;37;46
2020-06-03 07:00:00;53;33;6;78;95;22;90;84;33;47
2020-06-03 07:15:00;59;40;7;79;79;23;83;88;45;54
2020-06-03 07:30:00;46;25;7;85;85;25;79;86;30;40
2020-06-03 07:45:00;42;41;10;72;84;27;85;75;37;38
2020-06-03 08:00:00;54;39;11;76;82;29;86;66;40;44
2020-06-03 08:15:00;51;46;11;57;63;18;72;52;51;47
2020-06-03 08:30:00;50;21;14;66;63;21;72;67;30;48
2020-06-03 08:45:00;61;42;7;61;80;20;85;56;48;46
2020-06-03 09:00:00;46;45;17;58;67;25;70;53;47;42
2020-06-03 09:15:00;51;45;22;41;64;24;75;39;46;46
2020-06-03 09:30:00;61;42;10;72;67;18;74;65;37;53
2020-06-03 09:45:00;43;34;12;52;50;18;57;56;38;41
2020-06-03 10:00:00;68;56;8;65;76;19;81;59;55;60
2020-06-03 10:15:00;56;45;11;50;67;28;71;52;42;71
2020-06-03 10:30:00;55;52;11;60;82;16;83;51;49;49
2020-06-03 10:45:00;70;61;23;56;81;21;94;60;58;70
2020-06-03 11:00:00;58;51;7;65;57;21;59;64;54;53
2020-06-03 11:15:00;56;52;15;52;70;15;69;45;54;55
2020-06-03 11:30:00;69;56;16;51;67;18;82;54;59;64
2020-06-03 11:45:00;63;50;11;63;66;17;66;69;50;54
2020-06-03 12:00:00;75;58;42;53;74;31;81;50;68;68
2020-06-03 12:15:00;59;52;18;57;56;21;60;48;58;56
2020-06-03 12:30:00;71;66;17;60;65;30;77;54;69;60
2020-06-03 12:45:00;85;71;9;52;73;22;80;55;72;80
2020-06-03 13:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 13:15:00;77;63;16;71;71;19;77;74;65;67
2020-06-03 13:30:00;81;58;16;63;74;22;78;64;56;70
2020-06-03 13:45:00;82;58;20;79;68;22;77;69;67;75
2020-06-03 14:00:00;84;75;18;70;73;15;53;98;73;69
2020-06-03 14:15:00;88;78;11;60;71;22;65;97;71;77
2020-06-03 14:30:00;88;91;18;65;76;24;68;124;102;75
2020-06-03 14:45:00;95;80;20;68;63;24;64;67;91;85
2020-06-03 15:00:00;92;93;16;69;71;23;75;60;98;69
2020-06-03 15:15:00;102;97;21;59;70;24;81;52;106;87
2020-06-03 15:30:00;80;76;23;76;78;31;86;71;80;71
2020-06-03 15:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 16:00:00;92;84;18;57;80;23;91;47;94;89
2020-06-03 16:15:00;97;83;17;75;73;31;87;68;87;81
2020-06-03 16:30:00;103;77;25;65;80;23;80;61;77;105
2020-06-03 16:45:00;93;88;19;86;88;23;97;72;87;87
2020-06-03 17:00:00;96;91;21;87;95;29;106;73;93;91
2020-06-03 17:15:00;99;82;37;76;72;34;78;80;93;87
2020-06-03 17:30:00;77;78;21;73;81;18;86;69;79;65
2020-06-03 17:45:00;82;67;14;55;83;16;83;55;70;67
2020-06-03 18:00:00;64;50;23;59;69;26;77;49;54;68
2020-06-03 18:15:00;86;57;16;58;72;19;87;51;65;78
2020-06-03 18:30:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 18:45:00;60;54;17;42;59;19;60;46;55;59
2020-06-03 19:00:00;56;42;14;42;65;15;69;36;47;50
2020-06-03 19:15:00;54;52;10;45;60;19;72;43;51;43
2020-06-03 19:30:00;53;34;10;40;53;14;51;36;36;45
2020-06-03 19:45:00;47;35;14;47;45;12;46;49;34;36
2020-06-03 20:00:00;43;37;14;51;52;9;66;38;37;38
2020-06-03 20:15:00;46;30;11;45;42;12;46;35;30;39
2020-06-03 20:30:00;38;27;5;33;44;16;47;33;30;34
2020-06-03 20:45:00;40;30;4;33;37;12;41;35;34;31
2020-06-03 21:00:00;29;25;0;28;32;19;42;27;23;27
2020-06-03 21:15:00;40;35;8;37;62;11;63;36;34;34
2020-06-03 21:30:00;31;23;4;29;43;12;46;21;24;27
2020-06-03 21:45:00;35;22;1;25;18;8;19;19;23;28
2020-06-03 22:00:00;38;22;5;21;29;5;32;14;23;34
