2020-06-24 00:00:00;12;5;0;6;1;0;2;4;5;10
2020-06-24 00:15:00;12;12;1;8;9;2;10;8;10;11
2020-06-24 00:30:00;8;6;0;11;3;1;3;12;7;8
2020-06-24 00:45:00;11;5;1;3;3;1;4;3;6;8
2020-06-24 01:00:00;3;3;0;2;0;0;0;2;2;1
2020-06-24 01:15:00;6;3;0;9;3;1;4;8;4;5
2020-06-24 01:30:00;1;1;0;4;3;0;2;3;1;1
2020-06-24 01:45:00;4;4;0;2;1;2;1;1;2;3
2020-06-24 02:00:00;1;5;2;5;4;1;2;3;4;0
2020-06-24 02:15:00;4;3;0;2;2;2;3;1;3;4
2020-06-24 02:30:00;2;4;1;2;2;1;2;2;4;2
2020-06-24 02:45:00;3;1;1;5;2;0;2;7;1;2
2020-06-24 03:00:00;6;3;0;2;4;0;4;1;2;6
2020-06-24 03:15:00;3;2;0;1;2;1;2;0;2;2
2020-06-24 03:30:00;2;3;1;1;0;0;0;1;3;2
2020-06-24 03:45:00;3;0;0;0;1;0;0;0;0;2
2020-06-24 04:00:00;1;2;0;2;5;1;5;2;2;1
2020-06-24 04:15:00;2;0;2;1;3;0;3;1;0;2
2020-06-24 04:30:00;6;5;1;5;5;1;5;6;6;7
2020-06-24 04:45:00;9;6;4;2;9;3;12;4;5;9
2020-06-24 05:00:00;20;9;4;11;17;3;17;11;15;18
2020-06-24 05:15:00;24;14;3;33;40;11;47;35;20;24
2020-06-24 05:30:00;33;30;2;34;45;15;50;39;29;27
2020-06-24 05:45:00;45;26;5;46;57;24;64;54;31;45
2020-06-24 06:00:00;41;26;4;31;43;16;50;31;26;32
2020-06-24 06:15:00;58;45;4;75;79;22;85;76;47;50
2020-06-24 06:30:00;56;45;4;115;100;28;107;121;46;47
2020-06-24 06:45:00;58;50;6;116;95;25;100;128;50;53
2020-06-24 07:00:00;67;50;5;128;101;19;105;140;44;59
2020-06-24 07:15:00;44;39;11;134;118;35;118;146;35;41
2020-06-24 07:30:00;79;49;18;144;134;42;136;154;51;69
2020-06-24 07:45:00;73;49;17;121;107;44;117;128;56;62
2020-06-24 08:00:00;67;48;16;101;85;29;94;98;48;50
2020-06-24 08:15:00;60;53;14;82;69;29;80;83;51;54
2020-06-24 08:30:00;66;29;12;80;75;33;86;86;30;48
2020-06-24 08:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 09:00:00;59;44;20;76;74;12;79;75;43;54
2020-06-24 09:15:00;63;39;15;81;58;18;66;78;40;50
2020-06-24 09:30:00;52;41;12;62;57;18;63;63;40;46
2020-06-24 09:45:00;56;51;20;81;71;37;69;102;47;55
2020-06-24 10:00:00;62;52;21;70;80;23;84;67;47;49
2020-06-24 10:15:00;60;41;17;62;59;28;73;56;47;52
2020-06-24 10:30:00;59;59;11;54;68;31;80;54;64;49
2020-06-24 10:45:00;64;59;21;63;61;26;73;71;56;57
2020-06-24 11:00:00;67;68;27;65;83;26;86;62;65;64
2020-06-24 11:15:00;54;54;18;75;70;21;73;58;56;52
2020-06-24 11:30:00;78;55;8;55;60;21;64;50;50;69
2020-06-24 11:45:00;67;56;22;50;68;24;72;54;61;72
2020-06-24 12:00:00;69;57;18;53;74;18;76;55;55;69
2020-06-24 12:15:00;87;83;14;61;57;25;69;57;81;77
2020-06-24 12:30:00;67;56;16;52;78;25;88;50;56;66
2020-06-24 12:45:00;74;63;16;59;84;19;93;60;68;77
2020-06-24 13:00:00;80;81;10;56;69;28;80;57;85;69
2020-06-24 13:15:00;95;79;11;63;74;25;85;62;77;86
2020-06-24 13:30:00;87;72;10;73;88;23;88;80;68;77
2020-06-24 13:45:00;86;53;16;74;71;29;72;73;55;75
2020-06-24 14:00:00;87;70;17;72;63;27;73;59;73;76
2020-06-24 14:15:00;78;72;16;77;67;36;85;74;69;70
2020-06-24 14:30:00;97;71;23;72;89;34;99;73;67;95
2020-06-24 14:45:00;136;87;22;77;71;27;88;64;90;85
2020-06-24 15:00:00;99;76;24;53;78;32;92;61;78;84
2020-06-24 15:15:00;91;92;22;82;83;21;90;78;80;98
2020-06-24 15:30:00;89;76;11;66;79;18;83;60;79;85
2020-06-24 15:45:00;87;78;24;59;81;28;88;53;74;80
2020-06-24 16:00:00;116;95;29;80;104;27;105;75;112;109
2020-06-24 16:15:00;108;89;15;90;83;18;92;84;90;88
2020-06-24 16:30:00;99;83;20;65;85;27;87;67;82;93
2020-06-24 16:45:00;104;85;17;66;75;30;88;59;95;94
2020-06-24 17:00:00;116;79;26;78;90;24;98;72;77;117
2020-06-24 17:15:00;100;80;24;79;94;23;98;75;80;106
2020-06-24 17:30:00;90;69;14;70;89;25;112;71;65;90
2020-06-24 17:45:00;78;51;14;72;76;29;83;75;53;75
2020-06-24 18:00:00;85;72;20;66;152;26;95;66;72;83
2020-06-24 18:15:00;76;67;24;56;67;19;67;54;64;81
2020-06-24 18:30:00;65;50;21;63;61;22;63;57;55;55
2020-06-24 18:45:00;67;49;21;59;46;21;51;53;54;60
2020-06-24 19:00:00;75;58;18;56;57;20;63;47;60;63
2020-06-24 19:15:00;62;46;15;44;51;17;49;46;47;53
2020-06-24 19:30:00;57;45;15;49;49;22;52;42;50;48
2020-06-24 19:45:00;52;32;21;50;60;16;58;44;41;44
2020-06-24 20:00:00;41;30;6;48;57;19;60;49;29;39
2020-06-24 20:15:00;46;41;7;48;44;8;45;39;44;38
2020-06-24 20:30:00;51;17;10;38;38;8;39;38;19;38
2020-06-24 20:45:00;42;34;4;26;46;15;49;30;36;30
2020-06-24 21:00:00;33;27;2;40;48;11;49;38;30;28
2020-06-24 21:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 21:30:00;41;15;4;32;30;8;31;33;16;35
2020-06-24 21:45:00;46;34;10;34;36;6;39;28;37;41
2020-06-24 22:00:00;33;27;2;21;11;7;15;18;27;26
2020-06-24 22:15:00;43;43;5;43;29;9;30;30;44;36
2020-06-24 22:30:00;26;13;2;20;28;8;26;21;14;23
2020-06-24 22:45:00;30;18;3;15;13;9;13;13;21;26
2020-06-24 23:00:00;22;11;2;23;17;8;17;20;11;21
2020-06-24 23:15:00;18;17;0;16;12;4;14;15;17;14
2020-06-24 23:30:00;16;10;1;4;5;3;7;3;10;15
2020-06-24 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
