DATUM;
2020-02-03 00:00:00;4;4;3;1;1;1;8;4;6
2020-02-03 00:15:00;8;3;4;1;4;2;8;6;5
2020-02-03 00:30:00;4;4;2;3;2;0;7;6;2
2020-02-03 00:45:00;2;1;0;1;3;0;3;6;3
2020-02-03 01:00:00;3;2;4;2;1;2;4;6;5
2020-02-03 01:15:00;7;5;1;0;3;1;1;3;3
2020-02-03 01:30:00;2;5;1;0;0;0;5;2;3
2020-02-03 01:45:00;2;2;2;1;3;0;2;4;5
2020-02-03 02:00:00;5;5;1;0;1;0;0;1;2
2020-02-03 02:15:00;3;2;0;0;2;3;1;2;3
2020-02-03 02:30:00;4;1;0;1;4;1;1;2;8
2020-02-03 02:45:00;2;2;2;0;0;0;1;1;4
2020-02-03 03:00:00;4;3;1;1;1;0;0;3;7
2020-02-03 03:15:00;1;1;0;0;0;1;1;1;4
2020-02-03 03:30:00;2;1;1;0;3;0;2;2;0
2020-02-03 03:45:00;4;2;0;2;0;0;6;5;3
2020-02-03 04:00:00;5;2;1;1;1;1;0;2;1
2020-02-03 04:15:00;7;7;3;1;2;0;12;8;7
2020-02-03 04:30:00;13;12;0;3;5;4;14;6;8
2020-02-03 04:45:00;10;5;3;3;7;2;22;3;9
2020-02-03 05:00:00;20;24;5;4;3;3;37;18;10
2020-02-03 05:15:00;26;15;2;8;9;5;54;42;14
2020-02-03 05:30:00;28;23;7;12;12;2;77;43;30
2020-02-03 05:45:00;17;23;8;6;20;7;66;49;26
2020-02-03 06:00:00;24;21;9;8;22;7;67;59;19
2020-02-03 06:15:00;28;30;5;14;32;2;87;79;31
2020-02-03 06:30:00;44;27;11;13;47;9;131;127;46
2020-02-03 06:45:00;44;38;8;20;34;7;126;137;58
2020-02-03 07:00:00;46;40;22;34;36;16;144;170;46
2020-02-03 07:15:00;39;42;16;44;53;17;175;183;57
2020-02-03 07:30:00;58;42;18;51;73;166;172;171;57
2020-02-03 07:45:00;68;61;20;33;64;173;152;144;77
2020-02-03 08:00:00;45;58;32;34;50;13;140;145;85
2020-02-03 08:15:00;45;36;19;29;49;18;129;122;69
2020-02-03 08:30:00;56;54;24;25;64;89;137;133;49
2020-02-03 08:45:00;44;44;28;31;45;19;119;88;56
2020-02-03 09:00:00;41;45;18;19;41;14;94;86;41
