2019-12-25 00:00:00;16;12;12;3;12;0;22;12
2019-12-25 00:15:00;9;18;19;0;9;0;19;7
2019-12-25 00:30:00;15;10;10;3;10;0;13;7
2019-12-25 00:45:00;7;6;6;3;2;0;12;3
2019-12-25 01:00:00;9;13;13;2;2;0;15;7
2019-12-25 01:15:00;3;7;7;3;4;0;10;6
2019-12-25 01:30:00;8;19;19;0;1;0;5;2
2019-12-25 01:45:00;3;5;6;0;0;0;5;3
2019-12-25 02:00:00;7;7;7;2;3;0;6;3
2019-12-25 02:15:00;5;11;11;1;2;0;9;4
2019-12-25 02:30:00;2;6;6;1;1;0;3;3
2019-12-25 02:45:00;3;5;5;0;1;0;1;0
2019-12-25 03:00:00;2;9;9;1;3;0;3;5
2019-12-25 03:15:00;2;10;9;0;0;0;4;6
2019-12-25 03:30:00;3;2;2;1;5;0;5;4
2019-12-25 03:45:00;1;5;5;0;1;0;5;2
2019-12-25 04:00:00;1;4;4;2;6;0;2;3
2019-12-25 04:15:00;4;6;6;0;3;0;5;4
2019-12-25 04:30:00;3;9;9;0;1;0;5;4
2019-12-25 04:45:00;4;6;6;1;2;0;5;5
2019-12-25 05:00:00;4;8;9;0;3;0;8;7
2019-12-25 05:15:00;6;5;5;2;1;0;6;2
2019-12-25 05:30:00;7;8;7;1;4;0;14;5
2019-12-25 05:45:00;7;10;10;3;2;0;13;1
2019-12-25 06:00:00;2;4;5;2;4;0;8;3
2019-12-25 06:15:00;5;7;7;0;1;0;8;3
2019-12-25 06:30:00;5;4;4;0;1;0;4;4
2019-12-25 06:45:00;5;8;8;1;1;0;2;3
2019-12-25 07:00:00;4;3;3;0;3;0;6;2
2019-12-25 07:15:00;2;4;4;0;2;0;5;3
2019-12-25 07:30:00;6;4;4;1;5;0;7;4
2019-12-25 07:45:00;10;9;10;1;5;0;6;5
2019-12-25 08:00:00;7;4;4;6;6;0;6;5
2019-12-25 08:15:00;10;4;5;4;5;0;4;6
2019-12-25 08:30:00;10;11;10;2;4;0;9;6
2019-12-25 08:45:00;11;7;7;3;8;0;14;4
2019-12-25 09:00:00;16;26;26;3;2;0;12;5
2019-12-25 09:15:00;16;19;20;4;7;0;15;5
2019-12-25 09:30:00;18;18;18;4;2;0;20;13
2019-12-25 09:45:00;22;19;17;2;5;0;22;10
2019-12-25 10:00:00;17;13;12;5;4;0;23;7
2019-12-25 10:15:00;22;23;23;12;11;0;15;9
2019-12-25 10:30:00;18;22;22;10;8;0;27;18
2019-12-25 10:45:00;32;30;27;10;14;0;40;27
2019-12-25 11:00:00;45;40;37;13;13;0;29;21
2019-12-25 11:15:00;36;39;38;11;14;0;31;21
2019-12-25 11:30:00;43;34;32;14;19;0;27;20
2019-12-25 11:45:00;36;42;45;9;15;0;41;25
2019-12-25 12:00:00;24;27;26;11;16;0;31;20
2019-12-25 12:15:00;54;33;35;9;15;0;34;17
2019-12-25 12:30:00;35;34;33;9;18;0;40;28
2019-12-25 12:45:00;43;38;38;14;17;0;40;17
2019-12-25 13:00:00;27;27;29;3;14;0;36;24
2019-12-25 13:15:00;36;35;34;6;13;0;29;16
2019-12-25 13:30:00;39;35;36;12;13;0;35;20
2019-12-25 13:45:00;23;38;36;9;16;0;38;21
2019-12-25 14:00:00;33;38;36;7;14;0;43;19
2019-12-25 14:15:00;40;45;47;8;15;0;40;20
2019-12-25 14:30:00;43;36;39;17;20;0;46;23
2019-12-25 14:45:00;41;40;40;13;17;0;46;24
2019-12-25 15:00:00;44;34;35;15;13;0;45;26
2019-12-25 15:15:00;31;34;35;8;9;0;34;24
2019-12-25 15:30:00;45;35;35;14;15;0;34;14
2019-12-25 15:45:00;36;38;41;7;11;0;47;24
2019-12-25 16:00:00;48;49;49;12;23;0;41;22
2019-12-25 16:15:00;37;43;38;7;13;0;54;18
2019-12-25 16:30:00;55;49;49;8;14;0;39;25
2019-12-25 16:45:00;42;51;49;8;19;0;49;20
2019-12-25 17:00:00;42;39;39;9;18;0;40;23
2019-12-25 17:15:00;38;37;34;14;9;0;36;22
2019-12-25 17:30:00;28;42;42;14;18;0;35;19
2019-12-25 17:45:00;34;36;37;10;13;0;33;26
2019-12-25 18:00:00;24;41;40;12;12;0;35;28
2019-12-25 18:15:00;28;34;32;8;11;0;26;10
2019-12-25 18:30:00;32;36;35;11;21;0;33;18
2019-12-25 18:45:00;23;31;32;12;11;0;32;16
2019-12-25 19:00:00;20;37;36;8;15;0;22;16
2019-12-25 19:15:00;27;28;31;10;19;0;33;17
2019-12-25 19:30:00;33;26;22;7;9;0;29;17
2019-12-25 19:45:00;38;38;40;8;17;0;27;19
2019-12-25 20:00:00;30;31;28;6;8;0;37;28
2019-12-25 20:15:00;21;20;20;7;11;0;19;16
2019-12-25 20:30:00;18;22;21;10;16;0;22;11
2019-12-25 20:45:00;20;28;27;5;8;0;22;9
2019-12-25 21:00:00;28;20;20;5;6;0;27;17
2019-12-25 21:15:00;23;22;22;8;7;0;24;18
2019-12-25 21:30:00;13;26;25;2;6;0;22;18
2019-12-25 21:45:00;14;22;21;5;9;0;14;9
2019-12-25 22:00:00;12;24;23;4;8;0;24;9
2019-12-25 22:15:00;13;17;17;1;5;0;27;9
2019-12-25 22:30:00;17;12;9;2;7;0;18;13
2019-12-25 22:45:00;21;16;17;2;7;0;15;6
2019-12-25 23:00:00;14;22;22;8;10;0;24;12
2019-12-25 23:15:00;7;19;18;4;8;0;16;10
2019-12-25 23:30:00;14;21;20;3;7;0;13;6
2019-12-25 23:45:00;10;13;13;4;7;0;14;6
