2020-03-04 00:00:00;1;4;3;1;0;5;1;1;6;0;2;0;0;0;0;0;0
2020-03-04 00:15:00;0;4;2;0;1;6;0;1;7;3;0;0;0;0;0;0;0
2020-03-04 00:30:00;0;5;2;0;0;10;0;0;7;0;0;0;0;0;0;0;0
2020-03-04 00:45:00;5;12;2;0;0;3;0;0;3;0;0;1;0;0;0;0;0
2020-03-04 01:00:00;3;4;4;0;1;3;1;0;3;0;0;1;0;0;0;0;0
2020-03-04 01:15:00;0;3;2;1;1;0;1;0;1;0;0;0;0;0;0;0;0
2020-03-04 01:30:00;1;5;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-03-04 01:45:00;0;3;0;0;0;3;0;0;4;0;0;0;0;0;0;0;0
2020-03-04 02:00:00;0;2;0;1;0;5;2;0;4;2;0;0;0;0;0;0;0
2020-03-04 02:15:00;1;3;5;0;0;2;0;0;2;1;0;0;0;0;0;0;0
2020-03-04 02:30:00;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-04 02:45:00;0;2;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-03-04 03:00:00;1;6;0;0;0;10;1;0;7;1;0;0;0;0;0;0;0
2020-03-04 03:15:00;0;1;3;0;2;3;0;1;3;2;0;0;0;0;0;0;0
2020-03-04 03:30:00;0;3;1;0;0;2;0;0;2;0;0;0;0;0;0;0;0
2020-03-04 03:45:00;2;8;1;0;0;5;0;0;4;1;0;0;0;0;0;0;0
2020-03-04 04:00:00;0;9;4;0;0;8;0;0;8;0;1;1;0;0;0;0;0
2020-03-04 04:15:00;1;5;2;0;0;7;0;0;6;0;0;3;0;0;0;0;0
2020-03-04 04:30:00;1;10;4;0;0;9;0;0;10;0;0;0;0;0;0;0;0
2020-03-04 04:45:00;2;13;6;1;0;4;2;0;5;0;0;1;0;0;0;0;0
2020-03-04 05:00:00;2;13;4;0;0;8;0;0;7;0;0;2;0;0;0;0;0
2020-03-04 05:15:00;0;14;10;1;1;12;1;1;14;2;0;0;0;0;0;0;0
