DATUM;
2020-02-06 00:00:00;6;4;0;3;7;2;7;7;2
2020-02-06 00:15:00;11;5;2;2;1;0;9;7;2
2020-02-06 00:30:00;5;4;0;1;2;0;7;5;5
2020-02-06 00:45:00;4;1;1;0;1;1;10;9;5
2020-02-06 01:00:00;2;2;1;2;3;2;6;2;4
2020-02-06 01:15:00;6;4;1;0;1;0;6;6;3
2020-02-06 01:30:00;4;2;2;1;2;0;4;4;0
2020-02-06 01:45:00;0;3;0;0;2;0;1;3;1
2020-02-06 02:00:00;4;2;0;0;1;1;2;0;1
2020-02-06 02:15:00;3;3;1;0;1;0;4;4;4
2020-02-06 02:30:00;2;1;1;0;1;1;3;3;3
2020-02-06 02:45:00;1;4;0;1;0;0;1;0;2
2020-02-06 03:00:00;3;2;0;0;0;1;2;2;2
2020-02-06 03:15:00;1;2;0;0;1;0;5;2;0
2020-02-06 03:30:00;2;2;0;1;3;0;0;0;1
2020-02-06 03:45:00;3;1;0;0;0;0;1;0;2
2020-02-06 04:00:00;1;1;1;1;1;0;7;4;3
2020-02-06 04:15:00;5;9;1;0;3;1;3;4;3
2020-02-06 04:30:00;6;5;0;2;1;0;8;0;4
2020-02-06 04:45:00;3;6;4;1;0;0;16;8;2
2020-02-06 05:00:00;13;10;5;4;5;8;35;20;7
2020-02-06 05:15:00;31;19;2;6;3;4;68;44;6
2020-02-06 05:30:00;20;21;5;6;14;3;62;48;15
2020-02-06 05:45:00;26;25;13;6;20;6;69;63;24
2020-02-06 06:00:00;39;35;9;5;17;12;61;60;23
2020-02-06 06:15:00;54;40;9;9;34;8;89;74;27
2020-02-06 06:30:00;37;33;9;16;42;18;123;134;38
2020-02-06 06:45:00;40;37;11;16;36;7;133;145;52
2020-02-06 07:00:00;40;40;13;24;38;20;148;166;46
2020-02-06 07:15:00;47;36;24;42;61;18;160;183;43
2020-02-06 07:30:00;64;52;16;43;80;18;162;173;68
2020-02-06 07:45:00;56;68;21;34;62;27;151;155;76
2020-02-06 08:00:00;41;42;20;27;57;76;144;128;57
2020-02-06 08:15:00;52;46;24;24;34;16;119;127;62
2020-02-06 08:30:00;59;44;22;27;49;18;131;114;46
2020-02-06 08:45:00;40;41;22;22;46;12;96;84;45
2020-02-06 09:00:00;49;52;22;31;35;17;83;63;49
2020-02-06 09:15:00;58;52;19;24;34;20;80;99;41
2020-02-06 09:30:00;46;37;20;19;43;13;88;74;52
2020-02-06 09:45:00;54;59;27;22;43;115;100;75;52
2020-02-06 10:00:00;46;40;20;17;49;19;78;53;41
2020-02-06 10:15:00;47;38;22;33;46;24;78;59;51
2020-02-06 10:30:00;50;45;19;24;44;16;82;52;54
2020-02-06 10:45:00;58;61;35;26;36;23;72;49;58
2020-02-06 11:00:00;58;68;27;24;53;18;104;67;54
2020-02-06 11:15:00;53;62;19;25;56;45;81;68;62
2020-02-06 11:30:00;50;66;32;23;48;38;86;64;55
2020-02-06 11:45:00;62;63;30;30;34;36;98;65;62
2020-02-06 12:00:00;70;88;21;23;40;22;90;63;67
2020-02-06 12:15:00;72;65;24;23;42;33;98;50;53
2020-02-06 12:30:00;70;66;21;32;46;28;80;52;56
2020-02-06 12:45:00;65;66;24;28;39;13;86;64;56
2020-02-06 13:00:00;78;72;14;23;43;26;106;68;66
