2020-03-18 00:00:00;1;0;0;0;0;0;0;0;0;0;2
2020-03-18 00:15:00;5;1;0;0;1;0;1;0;0;0;4
2020-03-18 00:30:00;4;0;0;0;0;0;0;0;0;0;4
2020-03-18 00:45:00;2;0;0;0;0;0;0;0;0;0;4
2020-03-18 01:00:00;1;1;0;0;0;0;0;0;0;0;4
2020-03-18 01:15:00;4;1;0;0;0;0;0;0;0;0;1
2020-03-18 01:30:00;1;0;0;0;0;0;0;0;0;0;6
2020-03-18 01:45:00;5;1;0;0;0;0;0;0;0;0;1
2020-03-18 02:00:00;4;0;0;0;0;0;0;0;0;0;3
2020-03-18 02:15:00;0;0;0;0;0;0;0;0;0;0;2
2020-03-18 02:30:00;3;1;0;0;1;0;1;0;0;0;1
2020-03-18 02:45:00;7;0;0;0;0;0;0;0;0;0;7
2020-03-18 03:00:00;3;2;0;0;0;0;0;0;0;0;6
2020-03-18 03:15:00;3;2;0;0;0;0;0;0;0;0;4
2020-03-18 03:30:00;8;0;0;0;0;0;0;0;0;0;4
2020-03-18 03:45:00;6;4;0;0;0;0;0;0;0;0;5
2020-03-18 04:00:00;1;0;0;0;0;0;0;0;0;0;4
2020-03-18 04:15:00;11;1;1;1;1;0;1;0;0;0;7
2020-03-18 04:30:00;5;0;1;1;0;1;0;0;0;1;8
2020-03-18 04:45:00;14;8;5;5;0;1;0;0;0;3;28
2020-03-18 05:00:00;26;30;9;8;0;0;0;0;0;1;41
2020-03-18 05:15:00;54;46;35;36;3;3;3;1;3;21;98
2020-03-18 05:30:00;76;45;41;41;3;0;3;0;2;37;50
2020-03-18 05:45:00;94;36;67;68;11;7;10;5;21;75;75
2020-03-18 06:00:00;63;17;40;35;10;5;11;5;12;52;60
2020-03-18 06:15:00;44;17;36;36;7;2;6;1;1;19;44
2020-03-18 06:30:00;60;31;45;45;7;5;7;2;7;32;43
2020-03-18 06:45:00;51;20;22;24;7;5;8;3;5;33;39
2020-03-18 07:00:00;49;14;24;22;7;3;7;3;3;15;38
2020-03-18 07:15:00;52;21;22;21;7;4;8;1;5;26;35
2020-03-18 07:30:00;58;13;18;19;10;5;11;4;7;20;38
2020-03-18 07:45:00;49;13;12;10;7;2;7;1;4;16;33
2020-03-18 08:00:00;42;11;10;9;15;3;14;3;3;24;32
2020-03-18 08:15:00;35;10;8;8;7;1;7;1;2;14;39
2020-03-18 08:30:00;44;12;6;6;9;2;11;2;7;11;37
2020-03-18 08:45:00;45;8;3;4;5;2;4;2;4;7;36
2020-03-18 09:00:00;30;4;11;10;10;4;10;3;4;7;36
2020-03-18 09:15:00;35;9;2;2;5;1;5;1;9;8;29
2020-03-18 09:30:00;45;13;5;5;8;1;8;0;6;2;26
2020-03-18 09:45:00;42;4;3;3;6;4;7;4;8;5;31
2020-03-18 10:00:00;47;12;2;2;9;5;10;4;7;4;32
2020-03-18 10:15:00;39;5;3;3;7;3;7;3;5;6;41
2020-03-18 10:30:00;36;5;6;6;12;4;13;4;3;9;47
2020-03-18 10:45:00;41;4;5;5;17;3;17;3;3;5;40
2020-03-18 11:00:00;40;8;7;7;17;5;17;5;9;6;35
2020-03-18 11:15:00;28;3;2;2;11;4;10;4;7;5;38
2020-03-18 11:30:00;33;6;5;4;11;1;11;2;13;6;37
2020-03-18 11:45:00;37;10;2;2;17;9;19;11;6;8;50
2020-03-18 12:00:00;31;9;4;4;29;15;32;15;20;10;43
2020-03-18 12:15:00;32;8;6;6;20;4;22;4;19;8;39
2020-03-18 12:30:00;35;11;2;2;10;8;9;8;8;3;37
2020-03-18 12:45:00;38;9;3;3;19;5;19;5;11;4;51
2020-03-18 13:00:00;50;17;6;6;16;10;19;11;13;7;55
2020-03-18 13:15:00;64;38;9;9;12;7;13;7;6;5;83
2020-03-18 13:30:00;51;41;10;10;15;6;17;6;8;5;84
2020-03-18 13:45:00;63;24;16;16;33;22;33;21;37;19;78
2020-03-18 14:00:00;91;33;6;6;29;28;33;29;34;10;63
2020-03-18 14:15:00;116;42;2;2;36;24;36;24;38;4;84
2020-03-18 14:30:00;67;18;6;6;32;26;33;26;28;7;83
2020-03-18 14:45:00;48;9;3;3;35;25;33;22;26;5;55
2020-03-18 15:00:00;59;26;2;2;51;29;50;31;30;7;49
2020-03-18 15:15:00;54;9;3;3;54;32;52;31;40;7;56
2020-03-18 15:30:00;48;10;4;4;38;19;37;19;32;8;53
2020-03-18 15:45:00;44;14;1;1;34;18;38;20;22;9;40
2020-03-18 16:00:00;47;13;8;8;33;23;33;21;23;9;54
2020-03-18 16:15:00;45;11;1;1;35;16;37;15;29;5;61
2020-03-18 16:30:00;39;11;1;1;24;18;27;19;16;8;60
2020-03-18 16:45:00;30;7;4;4;29;12;29;12;19;6;53
2020-03-18 17:00:00;32;10;3;4;23;11;27;11;13;6;46
2020-03-18 17:15:00;40;7;1;1;27;16;29;17;7;5;45
2020-03-18 17:30:00;43;6;2;2;32;11;29;13;7;8;42
2020-03-18 17:45:00;35;10;3;3;23;12;22;11;8;5;34
2020-03-18 18:00:00;26;5;2;2;25;6;24;6;2;4;32
2020-03-18 18:15:00;32;7;1;1;18;7;18;7;9;1;43
2020-03-18 18:30:00;26;6;3;2;14;8;14;8;8;3;29
2020-03-18 18:45:00;24;5;0;0;17;5;18;5;9;3;29
2020-03-18 19:00:00;22;6;0;0;17;4;16;4;5;2;29
2020-03-18 19:15:00;13;1;0;0;5;1;6;2;3;1;21
2020-03-18 19:30:00;8;1;0;0;6;0;6;0;4;1;21
2020-03-18 19:45:00;17;2;0;0;6;2;6;2;0;2;13
2020-03-18 20:00:00;19;2;0;1;7;0;7;0;1;2;16
