2020-11-25 00:00:00;5;4;3;6;0;0;0;0;0;0;0;0
2020-11-25 00:15:00;12;6;6;4;0;0;0;0;0;0;0;0
2020-11-25 00:30:00;8;2;2;3;0;0;0;0;0;0;0;0
2020-11-25 00:45:00;5;1;3;4;0;0;0;0;0;0;0;0
2020-11-25 01:00:00;6;1;3;2;0;0;0;0;0;0;0;0
2020-11-25 01:15:00;6;1;3;2;0;0;0;0;0;0;0;0
2020-11-25 01:30:00;4;3;7;3;0;0;0;0;0;0;0;0
2020-11-25 01:45:00;2;0;3;3;0;0;0;0;0;0;0;0
2020-11-25 02:00:00;0;0;1;1;0;0;0;0;0;0;0;0
2020-11-25 02:15:00;4;2;4;2;0;0;0;0;0;0;0;0
2020-11-25 02:30:00;3;1;8;4;0;0;0;0;0;0;0;0
2020-11-25 02:45:00;2;0;2;0;0;0;0;0;0;0;0;0
2020-11-25 03:00:00;2;0;0;1;0;0;0;0;0;0;0;0
2020-11-25 03:15:00;4;1;5;1;0;0;0;0;0;0;0;0
2020-11-25 03:30:00;7;1;0;1;0;0;0;0;0;0;0;0
2020-11-25 03:45:00;3;0;4;2;0;0;0;0;0;0;0;0
2020-11-25 04:00:00;3;1;4;1;0;0;0;0;0;0;0;0
2020-11-25 04:15:00;6;1;4;5;0;0;0;0;0;0;0;0
2020-11-25 04:30:00;10;3;8;4;0;0;0;0;0;0;0;0
2020-11-25 04:45:00;15;4;18;12;0;0;0;0;0;0;0;0
2020-11-25 05:00:00;21;3;11;16;0;0;0;0;0;0;0;0
2020-11-25 05:15:00;31;10;27;26;0;0;0;0;0;0;0;0
2020-11-25 05:30:00;58;11;31;37;0;0;0;0;0;0;0;0
2020-11-25 05:45:00;98;40;45;47;0;0;0;0;0;0;0;0
2020-11-25 06:00:00;51;33;40;49;0;0;0;0;0;0;0;0
2020-11-25 06:15:00;74;40;48;76;0;0;0;0;0;0;0;0
2020-11-25 06:30:00;90;40;59;75;4;1;0;0;0;2;0;0
2020-11-25 06:45:00;117;52;67;86;0;2;0;0;2;0;0;0
2020-11-25 07:00:00;86;33;60;70;0;3;0;0;8;10;0;0
2020-11-25 07:15:00;102;46;81;102;1;3;0;0;5;10;0;0
2020-11-25 07:30:00;105;68;91;109;12;43;0;33;10;1;10;0
2020-11-25 07:45:00;107;75;95;89;8;6;0;0;4;4;0;3
2020-11-25 08:00:00;118;71;90;88;4;24;0;0;16;7;3;0
2020-11-25 08:15:00;105;65;66;76;10;6;0;0;14;20;0;2
2020-11-25 08:30:00;101;54;74;73;1;32;0;0;31;4;0;0
2020-11-25 08:45:00;105;55;56;61;5;4;0;1;18;5;0;0
2020-11-25 09:00:00;101;58;66;73;5;2;0;0;2;7;0;0
2020-11-25 09:15:00;100;61;61;78;15;0;0;0;3;0;0;0
2020-11-25 09:30:00;89;50;76;76;7;1;0;0;0;8;0;2
2020-11-25 09:45:00;111;67;64;86;4;5;0;0;31;9;0;0
2020-11-25 10:00:00;111;63;78;75;3;1;0;0;11;2;0;0
2020-11-25 10:15:00;107;56;78;84;2;18;0;0;23;14;0;0
2020-11-25 10:30:00;114;59;67;90;8;9;0;0;6;14;0;0
2020-11-25 10:45:00;108;60;86;92;9;5;1;0;5;10;0;1
2020-11-25 11:00:00;96;62;80;97;80;4;1;0;7;37;0;0
2020-11-25 11:15:00;100;48;83;90;9;22;0;0;12;12;0;0
2020-11-25 11:30:00;104;57;77;103;27;6;0;0;9;9;0;0
2020-11-25 11:45:00;114;70;87;99;8;0;2;0;3;3;0;0
2020-11-25 12:00:00;94;59;84;96;12;4;3;0;9;17;0;2
2020-11-25 12:15:00;106;67;101;109;17;7;0;0;15;9;0;0
2020-11-25 12:30:00;109;57;86;93;12;2;0;0;3;24;0;0
2020-11-25 12:45:00;108;49;86;110;9;2;0;0;3;5;0;0
2020-11-25 13:00:00;99;49;78;96;8;2;0;0;11;53;0;0
2020-11-25 13:15:00;98;63;86;110;5;7;0;0;0;26;0;0
2020-11-25 13:30:00;105;62;94;113;13;5;0;0;1;4;0;0
2020-11-25 13:45:00;117;64;81;93;16;14;0;2;7;7;0;0
2020-11-25 14:00:00;94;60;103;107;45;4;0;0;16;10;0;0
2020-11-25 14:15:00;124;68;85;117;7;7;0;0;24;4;0;0
2020-11-25 14:30:00;116;84;92;116;7;16;0;0;31;3;0;0
2020-11-25 14:45:00;96;70;86;107;12;4;0;0;11;15;0;3
2020-11-25 15:00:00;107;67;78;109;21;15;4;0;16;29;0;0
2020-11-25 15:15:00;117;81;106;112;8;4;0;0;7;10;0;0
2020-11-25 15:30:00;119;69;104;125;8;3;0;0;3;31;0;0
2020-11-25 15:45:00;106;84;100;145;16;7;0;0;9;17;0;0
2020-11-25 16:00:00;104;74;116;149;30;0;0;1;19;36;7;0
2020-11-25 16:15:00;119;84;91;129;20;11;6;1;3;3;0;2
2020-11-25 16:30:00;133;87;94;138;4;15;0;0;18;26;0;0
2020-11-25 16:45:00;125;94;109;129;8;4;2;0;8;25;0;0
2020-11-25 17:00:00;132;91;131;134;31;0;0;0;0;2;0;0
2020-11-25 17:15:00;131;98;101;134;20;7;0;0;19;10;0;0
2020-11-25 17:30:00;111;81;79;106;20;14;0;2;9;16;0;0
2020-11-25 17:45:00;103;74;101;126;31;7;0;0;3;30;0;0
2020-11-25 18:00:00;106;70;93;115;4;14;0;0;12;11;2;0
2020-11-25 18:15:00;108;70;77;87;9;25;1;0;16;2;0;0
2020-11-25 18:30:00;84;58;72;80;11;0;0;0;11;3;0;0
2020-11-25 18:45:00;75;51;67;95;9;5;1;0;2;8;0;0
