2019-12-25 00:00:00;16;13;10;5;11;18;10;9;0;0;0;0;0;0
2019-12-25 00:15:00;10;14;12;5;9;15;11;6;0;0;0;0;0;0
2019-12-25 00:30:00;6;9;5;1;8;8;11;4;0;0;0;0;0;0
2019-12-25 00:45:00;14;14;9;0;6;18;3;4;0;0;0;0;0;0
2019-12-25 01:00:00;10;10;9;2;5;10;5;6;0;0;0;0;0;0
2019-12-25 01:15:00;14;6;5;3;8;13;5;2;0;0;0;0;0;0
2019-12-25 01:30:00;8;9;8;3;7;10;1;0;0;0;0;0;0;0
2019-12-25 01:45:00;6;16;1;0;3;6;1;0;0;0;0;0;0;0
2019-12-25 02:00:00;3;2;4;1;4;7;7;3;0;0;0;0;0;0
2019-12-25 02:15:00;9;8;5;4;5;6;1;0;0;0;0;0;0;0
2019-12-25 02:30:00;9;9;1;0;4;6;1;1;0;0;0;0;0;0
2019-12-25 02:45:00;3;5;2;1;4;2;2;4;0;0;0;0;0;0
2019-12-25 03:00:00;1;2;3;2;2;3;5;2;0;0;0;0;0;0
2019-12-25 03:15:00;4;2;4;4;0;2;1;1;0;0;0;0;0;0
2019-12-25 03:30:00;3;4;3;0;3;0;4;3;0;0;0;0;0;0
2019-12-25 03:45:00;2;0;3;2;3;5;4;4;0;0;0;0;0;0
2019-12-25 04:00:00;1;3;4;1;3;4;5;1;0;0;0;0;0;0
2019-12-25 04:15:00;4;3;4;2;2;2;5;1;0;0;0;0;0;0
2019-12-25 04:30:00;3;1;5;1;2;2;1;2;0;0;0;0;0;0
2019-12-25 04:45:00;1;3;2;3;3;3;3;1;0;0;0;0;0;0
2019-12-25 05:00:00;6;2;6;2;2;3;2;1;0;0;0;0;0;0
2019-12-25 05:15:00;4;5;4;3;0;3;4;2;0;0;0;0;0;0
2019-12-25 05:30:00;12;5;1;1;8;5;3;0;0;0;0;0;0;0
2019-12-25 05:45:00;13;9;2;2;5;7;2;1;6;0;0;0;0;0
2019-12-25 06:00:00;9;6;1;3;5;10;7;3;0;0;0;0;0;0
2019-12-25 06:15:00;4;7;3;2;5;4;4;3;0;0;0;0;0;0
2019-12-25 06:30:00;5;7;3;0;3;5;3;5;0;0;0;0;0;0
2019-12-25 06:45:00;5;7;2;1;7;10;0;4;0;0;0;0;0;0
2019-12-25 07:00:00;6;7;1;2;4;9;2;5;0;0;0;0;0;0
2019-12-25 07:15:00;8;6;4;2;3;7;3;1;0;0;0;0;0;0
2019-12-25 07:30:00;13;6;3;0;10;4;5;2;0;0;0;0;0;0
2019-12-25 07:45:00;6;7;4;1;6;6;9;2;0;0;0;0;0;0
2019-12-25 08:00:00;6;5;1;0;9;6;3;5;0;0;0;0;0;0
2019-12-25 08:15:00;13;6;1;1;12;10;5;4;0;0;0;0;0;0
2019-12-25 08:30:00;14;12;6;4;6;12;2;5;0;0;0;0;0;0
2019-12-25 08:45:00;14;6;6;1;10;8;9;6;0;0;0;0;0;0
2019-12-25 09:00:00;13;11;7;1;10;10;3;5;0;0;5;0;0;0
2019-12-25 09:15:00;21;17;8;3;14;24;11;8;0;0;0;0;0;0
2019-12-25 09:30:00;24;20;13;1;16;18;10;7;0;0;0;0;0;0
2019-12-25 09:45:00;23;21;9;3;21;36;14;13;0;0;0;0;0;0
2019-12-25 10:00:00;23;28;15;3;22;31;17;15;0;0;0;0;0;0
2019-12-25 10:15:00;26;33;11;3;24;22;10;12;0;0;0;0;0;0
2019-12-25 10:30:00;30;33;9;7;26;24;9;9;0;0;0;0;0;0
2019-12-25 10:45:00;37;41;24;10;26;37;20;9;0;0;0;0;0;0
2019-12-25 11:00:00;43;47;31;4;49;57;13;18;0;0;0;0;0;0
2019-12-25 11:15:00;40;43;28;4;35;53;29;9;0;0;0;0;0;0
2019-12-25 11:30:00;50;50;25;7;37;45;16;20;0;0;0;0;0;0
2019-12-25 11:45:00;47;50;29;12;35;52;16;13;0;0;0;0;0;0
2019-12-25 12:00:00;37;51;26;8;38;48;18;18;0;0;0;0;0;0
2019-12-25 12:15:00;35;40;17;7;22;53;27;15;0;0;0;0;0;0
2019-12-25 12:30:00;38;38;19;7;33;38;21;23;0;0;0;0;0;0
2019-12-25 12:45:00;43;44;32;6;26;48;30;16;0;0;0;0;0;0
2019-12-25 13:00:00;41;52;18;5;27;45;17;18;0;0;4;0;0;0
2019-12-25 13:15:00;46;44;23;11;30;46;13;10;0;0;0;0;0;0
2019-12-25 13:30:00;43;45;26;11;27;33;22;24;0;0;6;0;0;0
2019-12-25 13:45:00;50;51;32;8;44;55;20;22;0;0;2;0;0;0
2019-12-25 14:00:00;58;50;34;5;37;62;25;22;0;0;0;0;0;0
2019-12-25 14:15:00;37;38;27;6;29;41;27;18;0;0;0;0;0;1
2019-12-25 14:30:00;53;56;24;5;47;65;20;17;0;0;0;0;0;3
2019-12-25 14:45:00;48;54;27;8;35;50;25;25;0;0;0;0;0;0
2019-12-25 15:00:00;50;53;23;10;42;51;17;18;0;0;0;0;0;0
2019-12-25 15:15:00;43;47;27;6;33;55;21;13;0;0;0;0;0;0
2019-12-25 15:30:00;40;45;21;5;44;45;22;15;0;2;0;0;0;0
2019-12-25 15:45:00;44;52;37;5;43;46;29;14;0;0;0;0;0;0
2019-12-25 16:00:00;39;43;34;8;40;49;24;21;0;0;1;0;0;0
2019-12-25 16:15:00;58;58;26;16;42;54;25;16;0;0;0;0;0;0
2019-12-25 16:30:00;53;49;31;7;48;46;25;17;0;4;0;0;0;9
2019-12-25 16:45:00;47;51;29;11;40;49;25;29;0;16;3;6;0;0
2019-12-25 17:00:00;43;58;31;9;47;53;23;24;0;0;0;0;0;0
2019-12-25 17:15:00;52;59;18;8;39;44;31;19;0;6;0;0;0;5
2019-12-25 17:30:00;56;66;31;7;48;57;29;17;0;0;1;0;0;0
2019-12-25 17:45:00;58;51;27;6;30;52;25;24;0;0;0;0;0;0
2019-12-25 18:00:00;48;53;21;3;41;39;20;18;0;0;0;0;0;0
2019-12-25 18:15:00;41;49;26;8;38;63;14;14;0;0;0;0;0;0
2019-12-25 18:30:00;46;46;17;6;42;50;36;18;0;0;0;0;0;6
2019-12-25 18:45:00;51;56;20;8;34;48;27;21;0;0;0;0;0;0
2019-12-25 19:00:00;46;44;15;5;35;43;18;13;0;0;0;0;0;0
2019-12-25 19:15:00;43;53;30;11;36;52;24;8;0;0;0;0;0;0
2019-12-25 19:30:00;43;35;16;8;33;48;16;15;0;0;0;0;0;0
2019-12-25 19:45:00;46;44;18;6;50;44;23;18;0;0;0;0;0;0
2019-12-25 20:00:00;46;41;22;7;31;47;18;14;0;0;0;0;0;0
2019-12-25 20:15:00;38;41;15;6;29;33;12;14;0;0;0;0;0;0
2019-12-25 20:30:00;38;38;10;13;19;26;17;11;0;0;0;0;0;0
2019-12-25 20:45:00;30;30;12;11;30;38;9;9;0;0;0;0;0;0
2019-12-25 21:00:00;30;34;15;6;29;29;19;11;0;0;0;0;0;0
2019-12-25 21:15:00;27;30;14;9;17;32;21;10;0;0;1;0;0;0
2019-12-25 21:30:00;34;31;16;6;25;39;12;16;0;0;0;0;0;0
2019-12-25 21:45:00;28;38;12;7;29;26;12;9;0;0;0;0;0;0
2019-12-25 22:00:00;31;30;20;7;27;31;11;8;0;0;0;0;0;0
2019-12-25 22:15:00;31;27;13;8;29;32;10;14;0;0;0;0;0;0
2019-12-25 22:30:00;30;31;7;2;15;27;18;18;0;0;0;0;0;0
2019-12-25 22:45:00;26;22;8;5;33;31;10;9;0;0;0;0;0;0
2019-12-25 23:00:00;12;18;16;5;17;14;7;7;0;0;0;0;0;0
2019-12-25 23:15:00;27;19;17;1;17;16;9;5;0;0;1;0;2;0
2019-12-25 23:30:00;18;22;17;3;17;15;6;8;0;0;0;0;0;0
2019-12-25 23:45:00;21;21;7;2;12;18;8;7;0;0;0;0;12;0
