2020-09-23 00:00:00;3;3;0;1;0;0;0;0
2020-09-23 00:15:00;5;3;1;1;0;0;0;0
2020-09-23 00:30:00;0;0;1;1;0;0;0;0
2020-09-23 00:45:00;1;3;0;1;0;0;0;0
2020-09-23 01:00:00;5;3;1;1;0;0;0;0
2020-09-23 01:15:00;1;4;0;0;0;0;0;0
2020-09-23 01:30:00;1;3;0;0;0;0;0;0
2020-09-23 01:45:00;1;1;0;1;0;0;0;0
2020-09-23 02:00:00;2;1;0;0;0;0;0;0
2020-09-23 02:15:00;0;0;0;0;0;0;0;0
2020-09-23 02:30:00;0;3;1;0;0;0;0;0
2020-09-23 02:45:00;3;3;1;1;0;0;0;0
2020-09-23 03:00:00;1;3;0;2;0;0;0;0
2020-09-23 03:15:00;2;1;0;0;0;0;0;0
2020-09-23 03:30:00;1;1;0;0;0;0;0;0
2020-09-23 03:45:00;2;0;0;0;0;0;0;0
2020-09-23 04:00:00;1;1;0;0;0;0;0;0
2020-09-23 04:15:00;2;4;0;0;0;0;0;0
2020-09-23 04:30:00;7;3;2;2;0;0;0;0
2020-09-23 04:45:00;6;6;2;1;0;0;0;0
2020-09-23 05:00:00;12;6;2;2;0;0;0;0
2020-09-23 05:15:00;17;12;0;1;0;0;0;0
2020-09-23 05:30:00;28;21;2;1;0;0;0;0
2020-09-23 05:45:00;31;19;2;2;0;0;0;0
2020-09-23 06:00:00;32;34;4;2;0;0;0;0
2020-09-23 06:15:00;29;30;3;5;0;0;0;0
2020-09-23 06:30:00;62;38;1;1;0;0;1;5
2020-09-23 06:45:00;53;52;6;5;0;0;4;0
2020-09-23 07:00:00;56;31;0;1;0;0;0;0
2020-09-23 07:15:00;63;84;4;4;0;0;2;1
2020-09-23 07:30:00;88;68;3;3;0;0;6;0
2020-09-23 07:45:00;110;63;3;3;0;0;0;0
2020-09-23 08:00:00;89;46;6;5;0;0;0;7
2020-09-23 08:15:00;74;54;5;5;0;0;0;0
2020-09-23 08:30:00;46;44;0;0;0;0;0;0
2020-09-23 08:45:00;54;47;7;2;0;0;0;0
2020-09-23 09:00:00;52;34;2;3;0;0;1;1
2020-09-23 09:15:00;34;53;1;4;0;0;0;0
2020-09-23 09:30:00;27;30;2;0;0;0;0;0
2020-09-23 09:45:00;44;54;3;1;0;0;0;0
2020-09-23 10:00:00;32;34;2;0;0;0;0;0
2020-09-23 10:15:00;43;39;4;3;0;0;0;0
2020-09-23 10:30:00;46;26;1;1;0;0;0;0
2020-09-23 10:45:00;43;39;0;0;0;0;0;0
2020-09-23 11:00:00;49;35;1;3;0;0;0;0
2020-09-23 11:15:00;60;44;1;3;0;0;0;0
2020-09-23 11:30:00;55;28;1;1;0;0;0;0
2020-09-23 11:45:00;57;47;2;1;0;0;2;0
2020-09-23 12:00:00;63;44;3;2;0;0;1;0
2020-09-23 12:15:00;63;58;1;3;0;0;2;0
2020-09-23 12:30:00;56;45;2;2;0;0;2;0
2020-09-23 12:45:00;62;52;4;2;0;0;3;0
2020-09-23 13:00:00;65;34;2;2;0;0;0;0
2020-09-23 13:15:00;73;55;2;1;0;0;8;0
2020-09-23 13:30:00;47;50;3;1;0;0;0;0
2020-09-23 13:45:00;74;43;5;4;0;0;4;10
2020-09-23 14:00:00;61;51;3;1;0;0;0;0
2020-09-23 14:15:00;63;65;5;2;0;0;0;0
2020-09-23 14:30:00;53;59;2;0;0;0;0;0
2020-09-23 14:45:00;60;63;3;1;0;0;0;0
2020-09-23 15:00:00;67;51;2;2;0;0;0;0
2020-09-23 15:15:00;58;68;3;8;0;0;0;7
2020-09-23 15:30:00;61;42;1;0;0;0;0;0
2020-09-23 15:45:00;57;58;4;4;0;0;0;0
2020-09-23 16:00:00;62;59;7;4;0;0;6;19
2020-09-23 16:15:00;52;80;2;0;0;0;1;1
2020-09-23 16:30:00;57;43;2;2;0;0;1;0
2020-09-23 16:45:00;51;57;2;1;0;0;0;0
2020-09-23 17:00:00;61;62;0;0;0;0;0;0
2020-09-23 17:15:00;58;46;2;1;0;0;0;0
2020-09-23 17:30:00;68;51;8;10;0;0;2;0
2020-09-23 17:45:00;50;52;0;1;0;0;0;0
2020-09-23 18:00:00;49;40;1;2;0;0;0;0
2020-09-23 18:15:00;42;52;5;5;0;0;0;0
2020-09-23 18:30:00;47;36;2;0;0;0;0;0
2020-09-23 18:45:00;39;36;1;1;0;0;0;0
2020-09-23 19:00:00;29;32;4;1;0;0;0;0
2020-09-23 19:15:00;31;46;3;2;0;0;0;0
2020-09-23 19:30:00;29;21;2;0;0;0;0;0
2020-09-23 19:45:00;24;32;0;0;0;0;0;0
2020-09-23 20:00:00;33;19;1;0;0;0;0;0
2020-09-23 20:15:00;25;31;4;3;0;0;0;0
2020-09-23 20:30:00;31;16;2;1;0;0;0;0
2020-09-23 20:45:00;12;25;2;0;0;0;0;0
2020-09-23 21:00:00;22;21;2;2;0;0;0;0
2020-09-23 21:15:00;18;16;2;2;0;0;0;0
2020-09-23 21:30:00;13;20;2;0;0;0;0;0
2020-09-23 21:45:00;19;16;4;0;0;0;0;0
2020-09-23 22:00:00;15;19;1;1;0;0;0;0
2020-09-23 22:15:00;13;13;4;0;0;0;0;0
2020-09-23 22:30:00;6;11;1;0;0;0;0;0
2020-09-23 22:45:00;8;8;1;2;0;0;0;0
2020-09-23 23:00:00;13;4;2;2;0;0;0;0
2020-09-23 23:15:00;2;9;1;1;0;0;0;0
2020-09-23 23:30:00;3;1;0;0;0;0;0;0
2020-09-23 23:45:00;2;5;1;1;0;0;0;0
