2020-07-14 07:00:00;49;40;8;17;33;17;106;128;33
2020-07-14 07:15:00;36;43;7;26;49;14;126;154;47
2020-07-14 07:30:00;64;48;10;28;55;16;129;165;65
2020-07-14 07:45:00;49;51;17;26;39;21;154;126;69
2020-07-14 08:00:00;48;43;16;18;43;14;94;94;54
2020-07-14 08:15:00;46;36;14;27;48;11;90;89;35
2020-07-14 08:30:00;46;36;12;20;33;26;114;82;45
2020-07-14 08:45:00;37;35;14;21;50;14;80;71;47
2020-07-14 09:00:00;46;31;23;20;39;17;84;72;52
2020-07-14 09:15:00;59;49;19;19;36;19;94;69;49
2020-07-14 09:30:00;54;40;13;26;37;132;86;73;43
2020-07-14 09:45:00;74;55;27;23;41;68;93;68;59
2020-07-14 10:00:00;57;53;19;21;41;55;75;63;44
2020-07-14 10:15:00;57;46;24;22;35;19;82;66;60
2020-07-14 10:30:00;68;50;19;23;49;30;86;80;45
2020-07-14 10:45:00;55;45;20;28;52;23;89;50;49
2020-07-14 11:00:00;55;56;25;29;38;30;84;57;48
2020-07-14 11:15:00;57;78;19;32;44;20;81;57;57
2020-07-14 11:30:00;61;47;22;22;46;13;81;69;58
2020-07-14 11:45:00;48;40;21;34;36;17;65;42;64
2020-07-14 12:00:00;66;56;35;19;39;35;75;55;65
2020-07-14 12:15:00;60;55;21;36;52;48;73;48;76
2020-07-14 12:30:00;67;53;20;21;35;25;79;59;69
2020-07-14 12:45:00;56;80;22;15;44;19;81;62;66
2020-07-14 13:00:00;59;82;24;17;39;20;98;58;51
2020-07-14 13:15:00;69;102;29;24;39;17;96;62;64
2020-07-14 13:30:00;62;59;25;18;55;145;98;82;70
2020-07-14 13:45:00;67;77;20;21;44;8;85;67;61
2020-07-14 14:00:00;71;73;17;26;46;195;100;68;60
2020-07-14 14:15:00;74;76;20;27;42;16;88;59;57
2020-07-14 14:30:00;95;100;30;23;48;23;95;69;64
2020-07-14 14:45:00;80;68;26;23;55;29;77;65;56
2020-07-14 15:00:00;87;90;23;17;37;23;88;60;66
2020-07-14 15:15:00;86;96;18;27;41;23;91;62;51
2020-07-14 15:30:00;75;87;26;14;58;164;101;79;56
2020-07-14 15:45:00;85;105;26;17;45;16;98;68;65
2020-07-14 16:00:00;99;97;16;30;56;18;89;72;77
2020-07-14 16:15:00;100;108;24;21;56;27;108;73;76
2020-07-14 16:30:00;108;107;25;29;62;16;103;86;97
2020-07-14 16:45:00;88;77;24;22;37;48;98;60;82
2020-07-14 17:00:00;99;88;35;26;64;19;118;74;76
2020-07-14 17:15:00;94;102;27;28;63;27;107;67;78
2020-07-14 17:30:00;88;75;25;36;67;21;97;67;73
2020-07-14 17:45:00;68;66;20;17;33;15;87;67;58
2020-07-14 18:00:00;65;50;21;19;47;20;99;63;79
2020-07-14 18:15:00;75;82;21;31;40;15;86;69;64
2020-07-14 18:30:00;60;65;15;21;41;21;80;52;64
2020-07-14 18:45:00;45;39;16;11;45;11;59;51;42
2020-07-14 19:00:00;52;35;11;23;36;126;63;52;54
2020-07-14 19:15:00;51;38;13;13;33;9;70;35;47
2020-07-14 19:30:00;41;49;12;13;30;20;71;47;39
2020-07-14 19:45:00;42;38;15;11;25;17;72;46;34
2020-07-14 20:00:00;54;42;20;10;25;17;60;37;39
2020-07-14 20:15:00;35;32;16;8;19;8;53;38;38
2020-07-14 20:30:00;37;33;13;11;23;14;57;34;21
2020-07-14 20:45:00;27;32;14;12;27;7;57;35;35
2020-07-14 21:00:00;32;30;14;9;24;18;66;41;31
2020-07-14 21:15:00;37;29;14;11;17;7;56;33;25
2020-07-14 21:30:00;49;28;5;13;14;10;45;25;24
2020-07-14 21:45:00;33;22;10;3;14;11;35;24;27
2020-07-14 22:00:00;37;26;11;6;15;6;26;21;25
2020-07-14 22:15:00;29;30;12;10;15;11;42;26;13
2020-07-14 22:30:00;31;16;8;11;7;3;36;17;22
2020-07-14 22:45:00;23;12;7;1;7;5;29;11;18
2020-07-14 23:00:00;24;14;6;2;7;0;19;12;14
2020-07-14 23:15:00;15;13;2;2;6;1;18;8;11
2020-07-14 23:30:00;8;10;2;1;8;7;17;4;12
