DATUM;
2020-07-21 00:00:00;4;1;1;3;6;3;6;5;2
2020-07-21 00:15:00;7;3;2;0;2;1;9;3;6
2020-07-21 00:30:00;5;4;1;0;1;1;6;7;5
2020-07-21 00:45:00;3;4;1;2;4;2;4;7;6
2020-07-21 01:00:00;3;5;1;2;1;1;4;3;2
2020-07-21 01:15:00;4;2;1;0;1;0;2;3;3
2020-07-21 01:30:00;4;1;0;1;1;0;4;5;0
2020-07-21 01:45:00;2;6;0;2;2;1;3;3;5
2020-07-21 02:00:00;1;1;0;1;1;2;4;3;2
2020-07-21 02:15:00;2;6;0;0;2;0;4;2;5
2020-07-21 02:30:00;1;2;1;2;2;1;3;2;6
2020-07-21 02:45:00;3;2;0;0;0;0;5;4;4
2020-07-21 03:00:00;2;6;0;0;0;0;0;0;4
2020-07-21 03:15:00;2;2;0;0;0;0;1;1;1
2020-07-21 03:30:00;2;1;0;0;2;0;2;3;0
2020-07-21 03:45:00;0;0;0;0;2;1;0;0;0
2020-07-21 04:00:00;1;1;0;0;2;1;3;1;0
2020-07-21 04:15:00;4;6;0;0;2;2;4;1;0
2020-07-21 04:30:00;7;7;1;1;1;0;9;6;3
2020-07-21 04:45:00;4;2;1;4;3;1;12;4;1
2020-07-21 05:00:00;17;13;2;3;4;1;30;16;9
2020-07-21 05:15:00;17;12;2;6;3;1;48;30;17
2020-07-21 05:30:00;30;19;4;5;17;6;52;33;17
2020-07-21 05:45:00;34;31;8;4;15;9;60;50;18
2020-07-21 06:00:00;35;28;4;6;18;10;56;44;12
2020-07-21 06:15:00;38;33;5;11;21;7;83;65;18
2020-07-21 06:30:00;55;35;10;13;23;13;97;84;29
2020-07-21 06:45:00;35;36;7;16;24;9;120;127;36
2020-07-21 07:00:00;49;51;13;19;31;17;93;110;37
2020-07-21 07:15:00;50;42;10;25;50;191;124;134;46
2020-07-21 07:30:00;53;42;18;27;44;40;127;146;59
2020-07-21 07:45:00;47;51;12;17;49;19;136;127;61
2020-07-21 08:00:00;49;47;19;16;38;15;107;100;47
2020-07-21 08:15:00;62;51;14;29;37;17;90;79;40
2020-07-21 08:30:00;50;40;17;25;51;16;78;80;49
2020-07-21 08:45:00;43;34;30;27;50;11;78;71;48
2020-07-21 09:00:00;46;40;18;16;40;14;79;77;45
2020-07-21 09:15:00;55;44;29;23;46;16;72;62;49
2020-07-21 09:30:00;39;41;13;26;52;21;87;78;49
2020-07-21 09:45:00;50;38;25;24;46;42;92;74;47
2020-07-21 10:00:00;58;44;21;30;45;12;74;55;53
2020-07-21 10:15:00;48;49;26;24;47;20;95;65;75
2020-07-21 10:30:00;79;54;24;24;37;29;91;68;64
2020-07-21 10:45:00;59;53;15;32;64;28;92;66;73
2020-07-21 11:00:00;62;78;23;17;42;142;85;70;63
2020-07-21 11:15:00;65;52;23;32;52;20;102;82;58
2020-07-21 11:30:00;73;64;17;39;41;18;85;57;58
2020-07-21 11:45:00;61;60;13;15;43;14;97;58;51
2020-07-21 12:00:00;73;66;26;23;37;24;93;52;49
2020-07-21 12:15:00;66;61;31;20;45;15;70;51;59
2020-07-21 12:30:00;61;65;32;30;33;13;78;54;56
