2020-05-13 10:00:00;38;6;6;6;9;4;8;4;5;7;29
2020-05-13 10:15:00;52;10;8;8;9;7;9;6;2;5;32
2020-05-13 10:30:00;52;5;1;2;13;6;13;5;3;5;34
2020-05-13 10:45:00;50;6;6;6;7;1;8;1;7;9;37
2020-05-13 11:00:00;44;4;1;1;20;4;22;3;9;7;36
2020-05-13 11:15:00;42;6;7;7;8;3;8;2;3;3;45
2020-05-13 11:30:00;41;4;6;5;11;8;14;8;12;9;37
2020-05-13 11:45:00;45;6;4;3;17;10;18;10;6;7;46
2020-05-13 12:00:00;41;5;4;4;33;14;30;13;30;13;49
2020-05-13 12:15:00;38;5;3;3;16;5;16;6;7;9;43
2020-05-13 12:30:00;44;3;9;11;8;4;8;4;13;6;39
2020-05-13 12:45:00;54;6;10;9;18;6;18;8;4;13;47
2020-05-13 13:00:00;45;9;2;2;16;6;16;6;3;8;45
2020-05-13 13:15:00;83;17;5;4;9;11;10;11;11;9;61
2020-05-13 13:30:00;110;40;7;8;18;5;19;5;16;8;85
2020-05-13 13:45:00;133;42;6;6;31;24;32;23;52;8;102
2020-05-13 14:00:00;72;22;5;5;35;24;33;24;46;15;64
2020-05-13 14:15:00;62;12;5;5;31;20;31;20;37;5;48
2020-05-13 14:30:00;57;10;9;10;35;26;36;26;32;6;58
2020-05-13 14:45:00;50;4;3;3;32;28;36;27;30;3;54
2020-05-13 15:00:00;60;16;3;4;39;25;42;25;39;6;55
2020-05-13 15:15:00;61;13;5;5;39;25;37;25;35;8;61
2020-05-13 15:30:00;53;10;4;4;40;20;41;20;26;9;53
2020-05-13 15:45:00;48;5;4;4;33;32;35;28;22;8;63
2020-05-13 16:00:00;46;16;3;3;36;20;40;20;23;8;75
2020-05-13 16:15:00;52;14;4;4;35;20;36;19;22;5;48
2020-05-13 16:30:00;68;14;2;2;35;23;38;23;14;5;65
2020-05-13 16:45:00;39;12;2;1;27;12;27;11;25;4;50
2020-05-13 17:00:00;38;12;4;4;31;17;31;15;17;5;61
2020-05-13 17:15:00;35;17;5;5;26;15;29;15;17;4;57
2020-05-13 17:30:00;46;7;3;3;22;7;22;8;14;8;47
2020-05-13 17:45:00;38;4;1;1;32;24;33;23;14;7;39
2020-05-13 18:00:00;38;11;1;1;22;13;22;13;19;3;46
2020-05-13 18:15:00;26;8;4;4;26;7;28;7;13;3;35
2020-05-13 18:30:00;32;4;1;0;12;10;13;10;5;2;33
2020-05-13 18:45:00;20;3;2;1;22;14;22;14;11;3;28
2020-05-13 19:00:00;28;2;0;0;18;7;19;8;17;4;30
2020-05-13 19:15:00;29;1;2;2;17;6;18;6;4;1;23
2020-05-13 19:30:00;17;2;2;2;8;2;9;2;8;1;23
2020-05-13 19:45:00;15;2;0;0;6;3;5;3;3;3;14
2020-05-13 20:00:00;16;0;2;2;13;2;14;2;5;3;27
2020-05-13 20:15:00;10;2;0;0;4;0;5;0;5;3;20
2020-05-13 20:30:00;24;4;2;2;5;1;5;1;3;0;17
2020-05-13 20:45:00;32;1;0;0;5;0;5;0;0;2;17
2020-05-13 21:00:00;85;18;5;4;9;2;9;2;1;4;57
2020-05-13 21:15:00;67;16;4;5;4;1;4;1;1;3;67
2020-05-13 21:30:00;28;11;3;2;2;4;2;1;2;4;40
2020-05-13 21:45:00;24;1;4;4;4;2;4;2;4;6;15
2020-05-13 22:00:00;15;1;1;1;4;4;6;4;6;0;20
2020-05-13 22:15:00;7;2;0;0;2;1;2;1;1;0;5
2020-05-13 22:30:00;5;1;1;0;0;0;1;0;0;0;7
2020-05-13 22:45:00;7;0;1;1;0;0;0;0;0;0;3
2020-05-13 23:00:00;6;0;0;0;0;0;0;0;0;0;4
2020-05-13 23:15:00;5;0;0;0;1;0;1;0;0;0;3
2020-05-13 23:30:00;5;0;0;0;0;0;0;0;0;0;6
2020-05-13 23:45:00;1;1;0;0;0;0;0;0;0;0;2
