2020-01-29 00:00:00;3;5;1;1;2;0;2;3;0;0
2020-01-29 00:15:00;2;3;2;3;2;0;4;1;0;0
2020-01-29 00:30:00;3;3;1;1;0;3;0;3;0;0
2020-01-29 00:45:00;3;4;1;2;2;0;0;0;0;0
2020-01-29 01:00:00;1;0;0;0;0;0;1;0;0;0
2020-01-29 01:15:00;2;3;4;0;0;0;0;0;0;0
2020-01-29 01:30:00;2;2;1;1;1;1;1;1;0;0
2020-01-29 01:45:00;2;2;0;0;0;1;1;0;0;0
2020-01-29 02:00:00;0;1;2;1;1;0;0;1;0;0
2020-01-29 02:15:00;4;3;1;0;0;0;1;0;0;0
2020-01-29 02:30:00;2;7;4;4;0;0;2;2;0;0
2020-01-29 02:45:00;2;4;3;2;0;0;1;1;0;0
2020-01-29 03:00:00;3;4;2;3;0;0;0;1;0;0
2020-01-29 03:15:00;2;3;2;1;1;1;1;2;0;0
2020-01-29 03:30:00;5;7;4;7;0;1;2;2;0;0
2020-01-29 03:45:00;4;7;3;4;2;2;2;3;0;0
2020-01-29 04:00:00;4;9;5;2;2;2;1;2;0;0
2020-01-29 04:15:00;11;14;6;4;1;0;0;3;0;0
2020-01-29 04:30:00;12;10;4;9;0;2;1;1;0;0
2020-01-29 04:45:00;31;15;13;5;2;4;1;1;0;0
2020-01-29 05:00:00;43;7;30;3;3;10;1;2;0;0
2020-01-29 05:15:00;93;19;98;9;3;10;3;0;0;0
2020-01-29 05:30:00;160;29;154;13;5;11;9;16;1;14
2020-01-29 05:45:00;146;31;89;6;23;3;72;60;3;0
2020-01-29 06:00:00;79;36;57;7;65;4;138;110;0;0
2020-01-29 06:15:00;70;41;143;8;90;1;58;37;0;0
2020-01-29 06:30:00;83;44;126;4;8;1;19;15;0;0
2020-01-29 06:45:00;109;38;122;3;3;4;7;8;0;6
2020-01-29 07:00:00;81;35;100;6;4;4;9;9;0;0
2020-01-29 07:15:00;76;39;112;7;3;5;7;6;0;0
2020-01-29 07:30:00;81;58;154;6;4;3;8;13;0;0
2020-01-29 07:45:00;70;47;116;6;5;7;7;14;0;1
2020-01-29 08:00:00;84;54;157;13;6;3;14;6;0;0
2020-01-29 08:15:00;82;56;133;8;5;5;11;9;0;0
2020-01-29 08:30:00;71;47;99;12;3;11;11;13;0;0
2020-01-29 08:45:00;60;42;74;8;5;4;10;9;1;7
2020-01-29 09:00:00;53;31;50;8;6;9;14;5;1;0
2020-01-29 09:15:00;49;44;50;7;3;8;14;7;16;0
2020-01-29 09:30:00;29;41;45;6;6;3;10;10;0;0
2020-01-29 09:45:00;40;52;62;4;6;2;13;5;0;0
2020-01-29 10:00:00;49;57;57;9;7;7;11;17;0;0
2020-01-29 10:15:00;32;48;68;10;9;6;15;7;0;0
2020-01-29 10:30:00;38;43;51;10;5;4;13;5;1;0
2020-01-29 10:45:00;50;50;56;5;5;4;16;5;0;0
2020-01-29 11:00:00;37;51;50;6;1;3;16;7;7;0
2020-01-29 11:15:00;27;45;76;6;8;1;17;17;0;0
2020-01-29 11:30:00;37;53;70;6;11;6;15;13;0;0
2020-01-29 11:45:00;48;54;56;10;19;7;21;14;0;0
2020-01-29 12:00:00;45;59;65;8;9;3;24;12;3;0
2020-01-29 12:15:00;44;57;75;7;13;3;16;11;0;0
2020-01-29 12:30:00;45;52;50;10;4;2;19;12;0;0
2020-01-29 12:45:00;57;41;74;8;11;10;16;13;1;0
2020-01-29 13:00:00;61;46;88;8;9;3;23;16;1;12
2020-01-29 13:15:00;122;60;94;14;9;10;22;20;1;0
2020-01-29 13:30:00;124;53;121;16;16;10;24;14;1;0
2020-01-29 13:45:00;69;43;100;13;17;8;30;25;1;0
2020-01-29 14:00:00;48;53;81;4;76;4;93;75;2;0
2020-01-29 14:15:00;33;65;44;9;49;0;172;82;2;5
2020-01-29 14:30:00;46;87;74;6;38;4;123;58;4;0
2020-01-29 14:45:00;25;70;63;8;17;4;40;29;1;0
2020-01-29 15:00:00;32;67;70;4;18;4;59;44;0;0
2020-01-29 15:15:00;39;104;58;7;23;5;66;38;1;0
2020-01-29 15:30:00;36;78;95;7;24;10;57;34;2;7
2020-01-29 15:45:00;58;86;71;11;16;2;41;28;0;0
2020-01-29 16:00:00;88;101;95;9;28;8;73;31;2;1
2020-01-29 16:15:00;57;88;80;11;23;2;55;24;1;0
2020-01-29 16:30:00;45;101;59;8;20;2;74;38;1;0
2020-01-29 16:45:00;48;67;83;5;21;10;40;21;0;1
2020-01-29 17:00:00;48;94;85;1;16;8;51;31;6;12
2020-01-29 17:15:00;26;61;63;4;14;4;42;19;1;3
2020-01-29 17:30:00;38;74;76;5;37;5;32;17;5;22
2020-01-29 17:45:00;26;64;73;7;19;3;28;22;8;0
