2020-04-15 00:00:00;1;0;0;0;2;1;0;1;2;0;0;0;0;0
2020-04-15 00:15:00;1;6;1;1;0;0;0;0;1;0;0;0;0;0
2020-04-15 00:30:00;0;0;0;0;0;0;0;0;1;0;0;0;0;0
2020-04-15 00:45:00;1;1;2;1;0;0;0;0;0;0;0;0;0;0
2020-04-15 01:00:00;0;0;0;0;0;0;0;0;1;0;0;0;0;0
2020-04-15 01:15:00;0;0;0;0;0;0;0;1;1;0;0;0;0;0
2020-04-15 01:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 01:45:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 02:00:00;0;0;0;0;0;0;0;0;1;0;0;0;0;0
2020-04-15 02:15:00;0;1;0;0;0;0;0;1;1;0;0;0;0;0
2020-04-15 02:30:00;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 02:45:00;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 03:00:00;0;1;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-15 03:15:00;0;0;0;0;0;0;0;1;2;0;0;0;0;0
2020-04-15 03:30:00;4;1;0;0;0;0;0;0;1;0;0;0;0;0
2020-04-15 03:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 04:00:00;0;4;0;0;0;0;0;1;1;0;0;0;0;0
2020-04-15 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-15 04:30:00;3;2;2;1;0;0;0;2;2;0;0;0;0;0
2020-04-15 04:45:00;2;5;1;1;0;0;0;2;3;0;0;0;0;0
2020-04-15 05:00:00;1;4;1;1;0;0;0;2;2;0;0;0;0;0
2020-04-15 05:15:00;2;5;1;0;1;0;0;10;6;0;0;0;0;0
2020-04-15 05:30:00;3;8;3;4;1;0;0;29;20;0;0;0;0;0
2020-04-15 05:45:00;5;13;7;5;1;0;0;30;20;0;0;0;0;0
2020-04-15 06:00:00;6;12;6;6;3;0;2;24;22;0;0;0;0;0
2020-04-15 06:15:00;8;15;12;9;3;1;1;28;26;0;0;0;0;0
2020-04-15 06:30:00;11;12;20;20;1;0;0;44;38;0;0;0;0;0
2020-04-15 06:45:00;18;23;17;19;4;0;0;33;29;2;0;0;1;0
2020-04-15 07:00:00;6;20;15;14;5;0;0;35;34;0;0;0;1;0
2020-04-15 07:15:00;20;20;9;10;6;1;1;41;121;0;0;0;1;0
2020-04-15 07:30:00;19;19;15;17;3;0;0;31;42;0;0;0;0;0
2020-04-15 07:45:00;18;26;18;13;3;1;1;49;48;0;0;0;1;0
2020-04-15 08:00:00;17;22;16;21;4;1;0;29;50;0;0;0;0;0
2020-04-15 08:15:00;29;23;11;13;6;3;0;22;22;0;0;0;0;0
2020-04-15 08:30:00;20;17;6;6;4;0;0;32;21;0;0;0;0;0
2020-04-15 08:45:00;15;12;9;10;2;0;0;75;23;0;0;0;2;1
2020-04-15 09:00:00;16;15;5;7;7;0;1;27;21;0;0;0;0;0
2020-04-15 09:15:00;21;27;5;8;4;2;0;18;16;0;0;0;1;0
2020-04-15 09:30:00;11;12;5;10;5;2;0;31;28;0;0;0;1;4
2020-04-15 09:45:00;27;13;10;11;3;1;1;16;40;0;0;0;1;0
