2020-04-22 00:00:00;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 00:15:00;0;1;0;0;0;0;0;3;4;0;0;0;0;0
2020-04-22 00:30:00;0;3;0;0;0;1;0;0;2;0;0;0;0;0
2020-04-22 00:45:00;1;3;0;0;0;0;0;0;1;0;0;0;0;0
2020-04-22 01:00:00;2;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 01:15:00;0;0;1;0;2;0;1;1;3;0;0;0;0;0
2020-04-22 01:30:00;0;0;0;0;0;0;0;2;2;0;0;0;0;0
2020-04-22 01:45:00;0;3;1;2;1;0;0;0;0;0;0;0;0;0
2020-04-22 02:00:00;1;1;1;1;0;0;0;0;0;0;0;0;0;0
2020-04-22 02:15:00;2;0;0;0;1;0;0;1;1;0;0;0;0;0
2020-04-22 02:30:00;0;0;0;0;0;0;0;1;1;0;0;0;0;0
2020-04-22 02:45:00;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 03:00:00;0;0;0;0;1;0;0;0;1;0;0;0;0;0
2020-04-22 03:15:00;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 03:30:00;0;0;0;0;1;0;0;0;0;0;0;0;0;0
2020-04-22 03:45:00;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 04:00:00;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 04:15:00;1;1;0;0;0;0;0;0;1;0;0;0;0;0
2020-04-22 04:30:00;1;0;1;1;0;0;0;2;0;0;0;0;0;0
2020-04-22 04:45:00;2;1;2;1;0;0;0;1;4;0;0;0;0;0
2020-04-22 05:00:00;3;7;7;9;1;0;0;9;9;0;0;0;0;0
2020-04-22 05:15:00;3;5;3;4;2;0;0;23;11;0;0;0;0;0
2020-04-22 05:30:00;3;4;7;8;3;0;0;34;47;0;0;0;0;0
2020-04-22 05:45:00;2;13;5;4;1;2;1;47;33;0;0;0;0;0
2020-04-22 06:00:00;3;10;8;9;0;1;2;17;26;0;0;0;0;0
2020-04-22 06:15:00;8;8;9;16;4;2;0;31;38;0;0;0;1;0
2020-04-22 06:30:00;13;15;37;37;4;0;0;47;36;2;0;0;1;0
