2020-04-08 00:00:00;0;1;0;1;0;0;0;0;2;0;0;0;0;0
2020-04-08 00:15:00;2;2;1;1;0;0;0;1;4;0;0;0;0;0
2020-04-08 00:30:00;2;0;0;0;1;0;0;1;2;0;0;0;0;0
2020-04-08 00:45:00;2;4;0;1;0;0;1;1;1;0;0;0;0;0
2020-04-08 01:00:00;0;1;0;0;0;1;0;1;1;0;0;0;0;0
2020-04-08 01:15:00;0;0;0;0;0;0;0;1;4;0;0;0;0;0
2020-04-08 01:30:00;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 01:45:00;0;0;0;0;0;0;0;0;1;0;0;0;0;0
2020-04-08 02:00:00;1;1;0;0;0;0;0;2;2;0;0;0;0;0
2020-04-08 02:15:00;1;1;0;0;0;0;0;0;1;0;0;0;0;0
2020-04-08 02:30:00;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 02:45:00;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 03:00:00;1;2;0;0;0;0;0;0;1;0;0;0;0;0
2020-04-08 03:15:00;0;0;0;0;0;0;0;2;2;0;0;0;0;0
2020-04-08 03:30:00;0;1;0;0;1;0;0;0;0;0;0;0;0;0
2020-04-08 03:45:00;1;1;0;0;0;0;0;0;2;0;0;0;0;0
2020-04-08 04:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 04:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 04:30:00;1;2;1;1;0;0;0;2;1;0;0;0;0;0
2020-04-08 04:45:00;3;6;2;2;0;0;0;1;3;0;0;0;0;0
2020-04-08 05:00:00;1;5;4;3;0;0;0;4;3;0;0;0;0;0
2020-04-08 05:15:00;4;3;7;3;2;0;0;11;7;0;0;0;0;0
2020-04-08 05:30:00;2;5;5;9;0;0;0;22;26;0;0;0;0;0
2020-04-08 05:45:00;3;10;6;6;2;0;0;23;22;0;0;0;0;0
2020-04-08 06:00:00;7;11;7;7;3;2;2;16;19;0;0;0;0;0
2020-04-08 06:15:00;10;9;8;7;1;1;1;24;24;0;0;0;0;0
2020-04-08 06:30:00;10;13;14;17;2;2;0;33;31;0;0;0;2;3
2020-04-08 06:45:00;14;16;10;12;1;0;0;30;34;3;0;0;0;0
2020-04-08 07:00:00;13;14;4;4;7;3;0;23;27;0;0;0;2;1
2020-04-08 07:15:00;16;16;16;13;2;1;1;21;20;0;0;0;1;0
2020-04-08 07:30:00;16;15;15;17;4;2;0;38;51;0;0;0;1;0
2020-04-08 07:45:00;20;17;46;12;5;2;0;40;38;0;0;0;1;0
2020-04-08 08:00:00;24;14;6;9;4;0;0;29;38;0;0;0;0;0
2020-04-08 08:15:00;21;24;2;5;1;0;0;23;23;0;0;0;1;3
2020-04-08 08:30:00;14;12;5;9;3;0;0;24;29;0;0;0;5;3
2020-04-08 08:45:00;23;17;7;8;5;0;1;21;22;0;0;0;0;0
2020-04-08 09:00:00;11;15;3;5;5;1;1;17;14;0;0;0;0;0
2020-04-08 09:15:00;23;25;2;4;4;2;2;26;14;0;0;0;1;0
2020-04-08 09:30:00;23;20;7;8;8;1;1;29;25;1;0;0;4;2
2020-04-08 09:45:00;18;23;10;10;4;2;1;25;28;0;0;0;0;0
2020-04-08 10:00:00;19;16;4;9;3;0;0;26;27;0;0;0;2;2
2020-04-08 10:15:00;20;11;2;3;4;4;0;13;13;0;0;0;0;0
2020-04-08 10:30:00;22;17;9;11;8;4;0;25;28;0;0;0;3;0
2020-04-08 10:45:00;24;29;6;11;6;3;0;27;25;0;0;0;0;0
2020-04-08 11:00:00;22;18;13;14;6;1;2;20;29;0;0;0;0;0
2020-04-08 11:15:00;18;24;7;7;6;4;0;18;21;0;0;0;2;0
2020-04-08 11:30:00;18;27;10;11;11;2;3;28;34;0;0;0;0;0
2020-04-08 11:45:00;27;28;7;7;4;3;2;19;12;0;0;0;1;0
2020-04-08 12:00:00;24;18;7;8;8;8;1;23;22;0;0;0;1;1
2020-04-08 12:15:00;20;22;12;19;8;4;1;27;22;0;0;0;1;0
2020-04-08 12:30:00;12;17;4;6;9;8;0;26;31;3;0;0;2;0
2020-04-08 12:45:00;24;25;7;11;7;2;2;23;26;0;0;0;1;0
2020-04-08 13:00:00;19;15;3;7;4;2;1;21;25;0;0;0;0;0
2020-04-08 13:15:00;22;25;9;11;3;2;1;21;33;0;0;0;3;0
2020-04-08 13:30:00;17;25;6;7;9;3;1;21;27;0;0;0;0;0
2020-04-08 13:45:00;20;27;8;8;6;7;2;16;19;0;0;0;5;0
2020-04-08 14:00:00;39;20;8;9;7;3;1;23;35;0;0;0;1;0
2020-04-08 14:15:00;29;25;5;7;11;8;0;21;29;0;0;0;5;15
2020-04-08 14:30:00;21;30;7;13;9;7;7;23;22;0;0;0;3;7
2020-04-08 14:45:00;20;20;7;5;3;5;1;17;25;0;0;0;0;0
2020-04-08 15:00:00;24;23;5;5;14;6;1;12;10;0;0;0;1;0
2020-04-08 15:15:00;20;24;6;8;7;5;0;20;29;0;0;0;6;0
2020-04-08 15:30:00;16;27;3;4;2;4;0;24;25;0;0;0;0;0
2020-04-08 15:45:00;30;29;6;4;13;7;1;12;15;0;0;0;2;0
2020-04-08 16:00:00;25;31;2;2;13;6;3;21;30;0;0;0;2;1
2020-04-08 16:15:00;19;28;6;6;8;10;1;18;24;0;0;0;0;0
2020-04-08 16:30:00;26;32;6;4;13;4;1;15;27;3;2;0;3;1
2020-04-08 16:45:00;23;24;4;1;9;8;2;17;25;2;0;0;0;0
2020-04-08 17:00:00;25;24;8;8;2;5;1;11;28;0;0;2;2;0
2020-04-08 17:15:00;26;25;6;6;8;6;1;14;21;0;0;0;2;31
2020-04-08 17:30:00;20;25;6;7;7;1;1;25;26;1;0;0;4;41
2020-04-08 17:45:00;18;23;2;3;6;3;0;8;17;0;0;0;5;1
2020-04-08 18:00:00;19;29;9;7;7;2;0;13;35;0;0;13;1;2
2020-04-08 18:15:00;12;18;0;0;1;4;0;11;11;1;0;0;0;15
2020-04-08 18:30:00;15;24;4;4;2;6;1;12;23;0;0;1;1;0
2020-04-08 18:45:00;14;11;3;4;4;4;0;8;20;0;0;0;0;0
2020-04-08 19:00:00;10;14;0;1;3;4;0;13;22;0;0;0;1;0
2020-04-08 19:15:00;14;18;3;1;3;3;0;5;10;0;0;0;0;0
