2020-01-01 00:00:00;1;1;7;6;0;0;0;0;0;0;0;0
2020-01-01 00:15:00;10;13;35;23;1;1;4;3;1;1;0;0
2020-01-01 00:30:00;6;8;23;12;1;1;0;0;0;0;0;0
2020-01-01 00:45:00;8;20;21;6;0;0;0;0;0;0;0;0
2020-01-01 01:00:00;5;12;17;4;4;12;0;0;0;0;0;0
2020-01-01 01:15:00;12;15;34;0;6;23;0;0;0;0;0;0
2020-01-01 01:30:00;6;23;39;3;1;23;0;0;0;0;0;0
2020-01-01 01:45:00;5;18;27;4;1;13;0;0;0;0;0;0
2020-01-01 02:00:00;9;17;29;0;0;15;0;0;0;0;0;0
2020-01-01 02:15:00;5;14;27;2;1;14;0;0;0;0;0;0
2020-01-01 02:30:00;6;13;25;1;2;14;0;0;0;0;0;0
2020-01-01 02:45:00;1;10;25;0;1;12;0;0;0;0;0;0
2020-01-01 03:00:00;10;22;34;0;0;19;0;0;0;0;0;0
2020-01-01 03:15:00;3;15;31;1;4;16;0;0;0;0;0;0
2020-01-01 03:30:00;5;15;33;3;0;17;0;0;0;0;0;0
2020-01-01 03:45:00;2;9;22;2;1;13;0;0;0;0;0;0
2020-01-01 04:00:00;6;20;32;2;0;14;0;0;0;0;0;0
2020-01-01 04:15:00;3;10;17;0;4;14;0;0;0;0;0;0
2020-01-01 04:30:00;5;13;26;0;0;17;0;1;0;0;0;0
2020-01-01 04:45:00;7;14;23;0;1;11;0;0;0;0;0;0
2020-01-01 05:00:00;6;15;23;0;0;11;0;0;0;0;0;0
2020-01-01 05:15:00;2;13;25;0;3;10;0;0;0;0;0;0
2020-01-01 05:30:00;8;11;21;0;0;12;0;0;0;0;0;0
2020-01-01 05:45:00;1;6;14;0;1;6;0;0;0;0;0;0
2020-01-01 06:00:00;4;6;18;0;0;13;0;0;0;0;0;0
2020-01-01 06:15:00;6;11;18;0;3;12;1;0;0;0;0;0
2020-01-01 06:30:00;4;7;14;0;0;8;0;0;0;0;0;0
2020-01-01 06:45:00;5;9;16;0;1;8;0;0;0;0;0;0
2020-01-01 07:00:00;3;9;18;1;4;7;0;0;0;0;0;0
2020-01-01 07:15:00;9;12;16;0;3;5;0;0;0;0;0;0
2020-01-01 07:30:00;5;10;21;2;1;7;1;0;0;0;0;0
2020-01-01 07:45:00;3;25;27;0;1;13;0;0;0;0;0;0
2020-01-01 08:00:00;5;12;35;0;2;6;0;0;0;0;0;0
2020-01-01 08:15:00;7;23;26;1;0;6;1;0;0;0;0;0
2020-01-01 08:30:00;6;29;23;0;3;2;0;0;0;0;0;0
2020-01-01 08:45:00;8;28;33;1;1;2;0;0;0;0;0;0
2020-01-01 09:00:00;8;41;39;0;3;8;1;0;0;0;0;0
2020-01-01 09:15:00;4;54;37;2;0;6;1;0;0;0;0;0
2020-01-01 09:30:00;5;56;27;0;5;6;0;0;0;0;0;0
2020-01-01 09:45:00;5;45;41;1;0;7;0;0;0;0;0;0
2020-01-01 10:00:00;6;33;36;2;5;11;0;0;0;0;0;0
2020-01-01 10:15:00;10;18;29;2;0;8;0;0;0;0;0;0
2020-01-01 10:30:00;4;13;26;2;4;13;0;0;0;0;0;0
2020-01-01 10:45:00;17;45;39;3;0;14;0;0;0;0;0;0
2020-01-01 11:00:00;11;49;41;3;4;14;0;0;0;0;0;0
2020-01-01 11:15:00;18;65;43;3;0;17;0;0;0;0;0;0
2020-01-01 11:30:00;15;34;27;6;5;17;1;0;0;0;0;0
2020-01-01 11:45:00;14;16;23;3;0;14;0;0;0;0;0;0
2020-01-01 12:00:00;13;20;33;5;4;19;0;0;0;0;0;0
2020-01-01 12:15:00;12;13;32;5;1;23;0;0;0;0;0;0
2020-01-01 12:30:00;9;15;35;7;4;28;0;0;0;4;0;0
2020-01-01 12:45:00;10;15;37;8;0;30;0;0;0;0;0;0
2020-01-01 13:00:00;17;17;30;6;4;28;0;0;0;0;0;0
2020-01-01 13:15:00;15;23;41;4;0;22;0;0;0;0;0;0
2020-01-01 13:30:00;14;25;37;4;5;24;0;0;0;1;0;0
2020-01-01 13:45:00;19;36;38;10;0;13;0;11;0;0;0;0
2020-01-01 14:00:00;13;21;29;4;4;19;0;0;0;0;0;0
2020-01-01 14:15:00;9;25;40;8;1;25;1;0;1;0;0;0
2020-01-01 14:30:00;6;21;56;8;4;40;0;0;0;0;0;0
2020-01-01 14:45:00;16;19;48;8;1;36;0;0;1;0;0;0
2020-01-01 15:00:00;17;31;45;10;4;30;0;0;0;0;0;0
2020-01-01 15:15:00;16;27;46;7;0;28;2;2;0;0;0;0
2020-01-01 15:30:00;12;20;45;14;5;29;1;0;0;0;0;0
2020-01-01 15:45:00;16;32;52;9;0;34;0;0;0;0;0;0
2020-01-01 16:00:00;10;29;51;7;4;30;0;0;0;0;0;0
2020-01-01 16:15:00;13;29;45;19;0;24;0;0;1;0;0;0
2020-01-01 16:30:00;13;27;50;7;5;26;0;1;9;0;0;0
2020-01-01 16:45:00;19;22;45;3;0;36;0;0;0;0;0;0
2020-01-01 17:00:00;9;20;41;9;5;23;0;0;3;0;0;0
2020-01-01 17:15:00;16;27;47;9;1;27;1;2;0;0;0;0
2020-01-01 17:30:00;11;17;46;4;5;34;0;0;0;0;0;0
2020-01-01 17:45:00;15;26;45;4;1;30;0;0;0;0;0;0
2020-01-01 18:00:00;13;20;36;1;4;26;0;1;0;0;0;0
2020-01-01 18:15:00;7;23;40;4;0;20;0;0;0;0;0;0
2020-01-01 18:30:00;8;19;31;3;3;22;0;0;0;0;0;0
2020-01-01 18:45:00;17;24;40;5;1;27;0;0;0;0;0;0
2020-01-01 19:00:00;6;13;33;1;3;24;0;0;0;0;0;0
2020-01-01 19:15:00;7;17;27;1;1;16;0;0;0;0;0;0
2020-01-01 19:30:00;12;20;37;1;5;25;0;0;0;0;0;0
2020-01-01 19:45:00;9;21;32;2;1;26;0;0;0;0;0;0
2020-01-01 20:00:00;6;24;30;4;4;20;0;1;0;0;0;0
2020-01-01 20:15:00;8;23;25;3;0;17;0;0;0;0;0;0
2020-01-01 20:30:00;3;25;28;1;2;17;0;0;0;0;0;0
2020-01-01 20:45:00;8;25;23;0;0;11;0;0;0;0;0;0
2020-01-01 21:00:00;4;26;24;0;5;16;0;0;0;0;0;0
2020-01-01 21:15:00;7;25;26;3;1;6;0;0;0;0;0;0
2020-01-01 21:30:00;3;21;18;1;1;13;0;0;0;0;0;0
2020-01-01 21:45:00;11;20;26;0;1;12;0;0;0;0;0;0
2020-01-01 22:00:00;2;8;23;2;4;14;0;0;0;0;0;0
2020-01-01 22:15:00;4;12;24;1;2;13;0;0;0;0;0;0
2020-01-01 22:30:00;3;18;17;0;1;4;1;0;0;0;0;0
2020-01-01 22:45:00;9;18;23;2;1;12;0;0;0;0;0;0
2020-01-01 23:00:00;4;11;15;0;4;7;0;0;0;0;0;0
2020-01-01 23:15:00;3;10;16;0;1;6;0;0;0;0;0;0
2020-01-01 23:30:00;5;11;21;0;1;5;0;0;0;0;0;0
2020-01-01 23:45:00;6;12;22;0;1;6;0;0;0;0;0;0
