2020-07-22 00:00:00;10;13;10;17;4;1;2;0;0;2;2
2020-07-22 00:15:00;12;18;9;15;8;3;1;4;0;2;1
2020-07-22 00:30:00;17;22;10;7;9;5;1;4;0;4;1
2020-07-22 00:45:00;9;10;6;16;8;0;0;8;0;1;0
2020-07-22 01:00:00;5;11;6;10;5;3;0;6;0;3;1
2020-07-22 01:15:00;8;12;6;3;1;0;0;4;0;2;2
2020-07-22 01:30:00;10;11;7;3;1;0;0;2;0;0;1
2020-07-22 01:45:00;9;11;6;8;2;1;1;3;0;5;2
2020-07-22 02:00:00;7;9;4;4;3;1;0;2;0;3;1
2020-07-22 02:15:00;10;11;4;4;2;2;1;1;0;1;0
2020-07-22 02:30:00;9;10;9;1;2;1;0;3;0;1;0
2020-07-22 02:45:00;11;16;8;3;0;1;0;0;0;4;1
2020-07-22 03:00:00;7;9;5;8;4;1;0;1;0;0;0
2020-07-22 03:15:00;8;9;5;2;3;0;0;2;0;1;0
2020-07-22 03:30:00;4;4;3;10;6;1;0;0;0;0;1
2020-07-22 03:45:00;6;8;4;3;2;2;0;2;0;0;0
2020-07-22 04:00:00;12;18;7;6;5;2;1;2;0;0;0
2020-07-22 04:15:00;15;20;6;7;2;1;0;0;0;0;1
2020-07-22 04:30:00;2;3;1;3;1;0;0;0;0;0;1
2020-07-22 04:45:00;
2020-07-22 05:00:00;48;53;39;17;23;11;4;10;0;10;15
2020-07-22 05:15:00;68;70;53;21;16;8;4;8;0;18;19
2020-07-22 05:30:00;88;96;74;34;27;19;4;21;0;19;21
2020-07-22 05:45:00;91;106;80;43;42;14;8;29;0;22;23
2020-07-22 06:00:00;81;96;71;62;43;15;7;47;0;16;19
2020-07-22 06:15:00;105;133;82;68;37;24;9;30;0;22;33
2020-07-22 06:30:00;131;144;115;69;58;47;19;25;0;24;33
2020-07-22 06:45:00;130;150;100;99;50;29;21;29;0;21;31
2020-07-22 07:00:00;108;129;103;115;73;33;29;30;0;28;36
2020-07-22 07:15:00;135;158;115;122;84;44;14;26;0;36;47
2020-07-22 07:30:00;151;178;146;144;99;38;18;26;0;35;55
2020-07-22 07:45:00;136;162;118;123;100;59;39;43;0;29;51
2020-07-22 08:00:00;117;137;111;121;93;36;17;30;0;22;39
2020-07-22 08:15:00;128;157;115;121;80;36;19;46;0;26;33
2020-07-22 08:30:00;120;138;125;113;85;33;13;34;0;28;43
2020-07-22 08:45:00;90;119;101;97;90;34;11;31;0;29;35
2020-07-22 09:00:00;94;118;91;90;45;25;3;31;0;20;22
2020-07-22 09:15:00;105;128;116;96;73;34;15;35;0;24;26
2020-07-22 09:30:00;92;106;154;104;87;24;7;40;0;20;23
