2020-07-15 00:00:00;5;9;5;7;6;2;0;1;0;0;2
2020-07-15 00:15:00;8;13;8;12;3;3;2;7;0;1;2
2020-07-15 00:30:00;15;17;11;9;5;3;2;5;0;6;3
2020-07-15 00:45:00;10;12;11;11;7;1;0;4;0;1;0
2020-07-15 01:00:00;11;18;14;10;6;1;0;5;0;4;1
2020-07-15 01:15:00;5;11;6;4;2;1;1;1;0;3;1
2020-07-15 01:30:00;10;12;8;6;5;0;0;2;0;0;0
2020-07-15 01:45:00;5;6;4;4;1;2;0;1;0;1;0
2020-07-15 02:00:00;9;9;5;6;2;0;0;2;0;1;0
2020-07-15 02:15:00;8;10;2;3;1;2;1;2;0;0;0
2020-07-15 02:30:00;8;8;7;4;6;0;0;1;0;1;0
2020-07-15 02:45:00;8;12;7;6;6;0;0;1;0;0;0
2020-07-15 03:00:00;7;11;5;5;2;3;1;0;0;1;2
2020-07-15 03:15:00;6;6;7;3;3;1;0;1;0;1;0
2020-07-15 03:30:00;3;4;3;7;2;0;0;2;0;0;1
2020-07-15 03:45:00;10;11;9;4;5;4;1;0;0;0;1
2020-07-15 04:00:00;6;12;5;4;0;0;0;0;0;0;0
2020-07-15 04:15:00;14;17;7;7;5;0;1;0;0;1;0
2020-07-15 04:30:00;19;19;18;8;6;1;0;6;0;5;4
2020-07-15 04:45:00;28;30;17;12;8;50;3;5;0;4;4
2020-07-15 05:00:00;54;58;52;13;20;10;2;6;0;8;16
2020-07-15 05:15:00;72;77;53;36;19;17;5;15;0;17;18
2020-07-15 05:30:00;80;87;80;32;24;17;13;21;0;15;29
2020-07-15 05:45:00;95;112;63;40;31;16;4;24;0;15;19
2020-07-15 06:00:00;75;88;72;65;48;16;4;43;0;19;21
2020-07-15 06:15:00;117;149;92;64;40;44;13;36;0;27;38
2020-07-15 06:30:00;144;165;117;91;57;43;13;29;0;29;34
2020-07-15 06:45:00;128;149;109;91;61;28;40;24;0;26;36
2020-07-15 07:00:00;116;144;111;108;68;44;17;32;0;25;41
2020-07-15 07:15:00;134;153;139;120;97;47;45;31;0;29;44
2020-07-15 07:30:00;139;172;161;117;108;66;23;37;0;33;57
2020-07-15 07:45:00;158;189;143;116;90;44;28;46;0;41;60
2020-07-15 08:00:00;139;174;126;142;94;51;16;30;0;29;53
2020-07-15 08:15:00;119;145;127;118;88;40;13;47;0;26;34
2020-07-15 08:30:00;110;149;129;110;76;33;16;37;0;15;30
2020-07-15 08:45:00;122;142;121;107;91;30;17;46;0;39;41
2020-07-15 09:00:00;118;137;107;105;84;21;33;38;0;25;28
2020-07-15 09:15:00;98;133;87;97;69;30;18;29;0;25;22
2020-07-15 09:30:00;97;130;87;93;68;39;9;39;0;26;34
2020-07-15 09:45:00;106;126;96;120;91;32;16;53;0;27;20
2020-07-15 10:00:00;111;135;100;115;83;25;19;56;0;16;27
2020-07-15 10:15:00;96;128;105;95;71;34;42;54;0;24;23
2020-07-15 10:30:00;102;143;94;113;72;25;8;46;0;22;30
2020-07-15 10:45:00;114;140;96;116;74;31;12;50;0;20;31
2020-07-15 11:00:00;136;167;96;126;71;30;18;59;0;21;26
2020-07-15 11:15:00;124;172;107;118;79;31;19;50;0;27;34
2020-07-15 11:30:00;90;133;84;128;69;27;14;49;0;22;26
2020-07-15 11:45:00;100;140;92;118;89;31;28;62;0;21;29
2020-07-15 12:00:00;102;142;89;132;105;30;19;57;0;27;32
2020-07-15 12:15:00;122;174;103;138;107;27;20;52;0;23;31
2020-07-15 12:30:00;116;156;117;115;85;25;8;47;0;25;23
2020-07-15 12:45:00;120;165;114;127;75;41;17;50;0;23;29
2020-07-15 13:00:00;99;147;114;121;93;31;14;46;0;27;39
2020-07-15 13:15:00;139;184;121;121;86;34;22;49;0;32;35
2020-07-15 13:30:00;136;165;130;134;101;26;24;57;0;27;45
2020-07-15 13:45:00;122;161;109;132;106;31;18;55;0;21;42
2020-07-15 14:00:00;128;168;121;133;113;36;17;56;0;36;29
2020-07-15 14:15:00;120;173;107;139;123;28;34;67;0;21;27
2020-07-15 14:30:00;107;152;114;152;130;25;14;66;0;31;40
2020-07-15 14:45:00;131;180;110;160;120;30;17;80;0;32;33
2020-07-15 15:00:00;125;174;104;130;118;21;44;68;0;34;41
2020-07-15 15:15:00;117;153;105;168;122;31;12;82;0;23;34
2020-07-15 15:30:00;127;181;113;153;119;49;13;67;0;22;33
2020-07-15 15:45:00;116;171;119;143;138;32;14;83;0;19;21
2020-07-15 16:00:00;137;199;101;159;110;24;23;85;0;17;26
2020-07-15 16:15:00;124;171;107;180;157;41;23;74;0;24;32
2020-07-15 16:30:00;136;181;126;181;163;35;36;68;0;28;36
2020-07-15 16:45:00;111;180;133;185;159;25;16;64;0;36;36
2020-07-15 17:00:00;137;197;135;180;146;26;15;78;0;34;37
2020-07-15 17:15:00;110;157;98;164;127;30;20;75;0;22;34
2020-07-15 17:30:00;113;154;105;166;122;33;24;77;0;32;28
2020-07-15 17:45:00;114;160;114;169;131;36;22;87;0;39;34
2020-07-15 18:00:00;109;161;109;168;143;26;16;70;0;29;38
2020-07-15 18:15:00;96;147;93;138;127;23;36;87;0;26;22
2020-07-15 18:30:00;109;148;99;141;103;24;10;71;0;32;37
2020-07-15 18:45:00;95;134;96;131;111;26;16;55;0;34;30
2020-07-15 19:00:00;91;135;76;117;82;19;11;51;0;20;23
2020-07-15 19:15:00;76;108;70;129;84;20;17;59;0;30;27
2020-07-15 19:30:00;77;122;75;107;70;14;12;52;0;23;19
2020-07-15 19:45:00;76;109;56;69;51;18;12;48;0;15;13
2020-07-15 20:00:00;63;92;59;77;56;23;15;44;0;20;17
2020-07-15 20:15:00;67;98;68;79;55;20;12;36;0;21;18
2020-07-15 20:30:00;69;105;55;72;47;15;6;38;0;29;24
2020-07-15 20:45:00;59;82;52;70;36;17;8;34;0;17;20
2020-07-15 21:00:00;63;93;69;62;31;20;11;29;0;17;25
2020-07-15 21:15:00;66;87;67;47;37;16;18;27;0;24;24
2020-07-15 21:30:00;64;79;44;65;42;14;3;40;0;19;17
2020-07-15 21:45:00;60;82;50;80;57;31;43;34;0;13;16
2020-07-15 22:00:00;50;78;39;70;69;18;5;34;0;8;7
2020-07-15 22:15:00;37;63;30;58;38;8;6;36;0;7;4
2020-07-15 22:30:00;30;45;33;39;22;5;6;25;0;11;12
2020-07-15 22:45:00;36;45;26;26;13;5;5;12;0;12;10
2020-07-15 23:00:00;19;30;14;35;15;5;1;8;0;5;3
2020-07-15 23:15:00;31;38;26;17;12;3;4;10;0;7;6
2020-07-15 23:30:00;19;27;18;15;16;2;1;7;0;5;3
2020-07-15 23:45:00;22;30;13;20;5;2;2;1;0;6;1
