2020-07-01 00:00:00;8;13;3;15;9;3;0;4;0;1;2
2020-07-01 00:15:00;21;26;15;14;10;2;0;6;0;3;2
2020-07-01 00:30:00;13;15;9;11;6;2;0;6;0;1;0
2020-07-01 00:45:00;11;15;13;20;11;7;3;1;0;2;0
2020-07-01 01:00:00;10;13;8;11;2;3;1;1;0;0;2
2020-07-01 01:15:00;5;8;4;13;6;1;0;3;0;0;1
2020-07-01 01:30:00;7;8;4;3;4;0;0;1;0;0;1
2020-07-01 01:45:00;7;7;4;9;6;0;0;1;0;0;0
2020-07-01 02:00:00;8;12;6;6;4;1;1;1;0;0;0
2020-07-01 02:15:00;9;11;6;2;0;8;0;1;0;0;1
2020-07-01 02:30:00;7;8;4;5;5;1;2;2;0;1;0
2020-07-01 02:45:00;9;12;11;8;2;0;0;0;0;0;0
2020-07-01 03:00:00;4;5;3;6;3;6;2;0;0;0;2
2020-07-01 03:15:00;2;4;2;4;3;0;0;0;0;0;2
2020-07-01 03:30:00;9;12;7;3;1;3;1;1;0;2;2
2020-07-01 03:45:00;12;14;10;4;4;4;0;1;0;0;0
2020-07-01 04:00:00;9;12;6;6;4;1;1;4;0;1;1
2020-07-01 04:15:00;14;18;5;8;2;0;0;3;0;1;2
2020-07-01 04:30:00;14;14;12;10;4;2;1;4;0;6;3
2020-07-01 04:45:00;28;29;21;9;8;6;6;4;0;3;9
2020-07-01 05:00:00;54;56;43;20;11;9;3;11;0;13;12
2020-07-01 05:15:00;81;85;68;24;19;17;9;14;0;15;18
2020-07-01 05:30:00;92;104;87;34;25;18;6;19;0;18;26
2020-07-01 05:45:00;81;94;64;33;37;17;5;27;0;20;23
2020-07-01 06:00:00;89;109;81;61;52;12;8;35;0;14;17
2020-07-01 06:15:00;103;128;88;58;47;21;32;38;0;19;25
2020-07-01 06:30:00;127;143;108;68;49;39;13;23;0;29;38
2020-07-01 06:45:00;127;146;98;90;71;27;14;37;0;22;42
2020-07-01 07:00:00;133;154;114;97;66;30;20;30;0;26;46
2020-07-01 07:15:00;120;151;142;135;97;46;25;40;0;30;57
2020-07-01 07:30:00;129;162;155;138;115;51;25;34;0;28;56
2020-07-01 07:45:00;152;190;146;128;99;36;21;37;0;37;46
2020-07-01 08:00:00;114;133;100;135;99;36;14;37;0;33;42
2020-07-01 08:15:00;112;145;114;116;90;38;36;52;0;28;41
2020-07-01 08:30:00;107;142;108;103;89;28;12;36;0;24;46
2020-07-01 08:45:00;100;128;111;110;84;27;12;36;0;28;37
2020-07-01 09:00:00;118;145;115;105;76;26;11;37;0;27;29
2020-07-01 09:15:00;95;128;85;91;69;45;24;39;0;34;29
2020-07-01 09:30:00;93;116;105;105;76;25;12;46;0;23;36
2020-07-01 09:45:00;127;161;110;100;72;33;17;44;0;33;29
2020-07-01 10:00:00;22;26;25;20;14;6;2;7;0;5;4
2020-07-01 10:15:00;
2020-07-01 10:30:00;
2020-07-01 10:45:00;
2020-07-01 11:00:00;
2020-07-01 11:15:00;
2020-07-01 11:30:00;
2020-07-01 11:45:00;
2020-07-01 12:00:00;
2020-07-01 12:15:00;122;151;102;128;111;25;14;63;0;24;28
2020-07-01 12:30:00;110;159;113;120;100;30;17;41;0;27;28
2020-07-01 12:45:00;111;161;110;115;109;36;30;65;0;21;35
2020-07-01 13:00:00;120;169;133;134;107;19;81;45;0;30;45
2020-07-01 13:15:00;118;179;141;125;90;32;18;56;0;25;30
2020-07-01 13:30:00;126;170;105;129;84;23;12;48;0;30;37
2020-07-01 13:45:00;105;156;119;131;98;33;19;59;0;16;31
2020-07-01 14:00:00;131;174;103;146;110;14;12;67;0;26;36
2020-07-01 14:15:00;104;150;96;131;118;31;15;61;0;29;35
2020-07-01 14:30:00;89;137;99;143;121;31;15;82;0;30;30
2020-07-01 14:45:00;142;184;119;160;124;22;11;65;0;37;30
2020-07-01 15:00:00;101;152;108;160;131;22;18;70;0;33;30
2020-07-01 15:15:00;101;150;97;140;132;35;14;63;0;20;28
2020-07-01 15:30:00;117;165;119;155;137;32;13;76;0;14;27
2020-07-01 15:45:00;114;166;113;137;123;31;22;70;0;29;26
2020-07-01 16:00:00;123;178;105;170;139;24;8;61;0;32;32
2020-07-01 16:15:00;145;199;121;164;151;22;19;70;0;26;32
2020-07-01 16:30:00;106;144;98;155;145;22;21;62;0;23;29
2020-07-01 16:45:00;115;162;114;167;148;34;16;77;0;27;27
2020-07-01 17:00:00;120;155;114;160;126;79;43;70;0;28;35
2020-07-01 17:15:00;114;158;108;160;144;27;22;58;0;22;29
2020-07-01 17:30:00;86;146;99;157;131;32;19;75;0;26;28
2020-07-01 17:45:00;112;145;105;157;126;38;30;76;0;35;36
2020-07-01 18:00:00;96;129;95;149;125;18;39;65;0;26;28
2020-07-01 18:15:00;125;162;127;149;103;32;21;59;0;25;30
2020-07-01 18:30:00;102;145;101;132;93;19;11;44;0;25;25
2020-07-01 18:45:00;99;132;110;129;90;31;12;48;0;30;23
2020-07-01 19:00:00;102;155;112;113;105;29;17;49;0;29;30
