DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DC1);7(DC2);8(DD1);9(DE1);10(DE2);11(DA4);12(TAA);13(TAFBA);14(TAFBB);15(TAC);16(TAFBC);17(TAFBD);18(TAFBE)
2020-06-28 00:00:00;4;10;5;0;0;6;6;1;0;0;0;0;0;0;0;0;0;0
2020-06-28 00:15:00;2;9;1;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 00:30:00;5;12;8;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 00:45:00;4;6;5;0;0;1;5;1;0;0;0;0;0;0;0;0;0;0
2020-06-28 01:00:00;1;15;2;0;0;1;7;1;0;0;0;0;0;0;0;0;0;0
2020-06-28 01:15:00;1;10;5;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 01:30:00;1;5;3;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 01:45:00;0;3;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 02:00:00;0;5;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 02:15:00;0;7;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 02:30:00;2;8;2;0;2;3;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 02:45:00;0;3;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 03:00:00;0;6;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 03:15:00;0;1;1;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 03:30:00;0;4;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 03:45:00;0;5;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 04:00:00;0;2;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 04:15:00;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 04:30:00;0;0;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 04:45:00;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 05:00:00;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 05:15:00;0;6;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 05:30:00;2;5;3;0;0;2;4;1;0;0;0;0;0;0;0;0;0;0
2020-06-28 05:45:00;1;13;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 06:00:00;2;3;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 06:15:00;0;2;0;0;1;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 06:30:00;1;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 06:45:00;0;1;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 07:00:00;1;5;2;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 07:15:00;1;4;3;0;0;1;5;1;0;0;0;0;0;0;0;0;0;0
2020-06-28 07:30:00;1;10;5;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 07:45:00;0;3;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 08:00:00;3;6;4;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 08:15:00;1;4;3;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 08:30:00;4;10;6;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 08:45:00;1;9;5;0;2;3;7;1;0;0;0;0;0;0;0;0;0;0
2020-06-28 09:00:00;0;6;5;0;0;6;6;1;0;0;0;0;0;0;0;0;0;0
2020-06-28 09:15:00;2;8;2;0;0;18;13;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 09:30:00;5;15;6;0;0;18;15;0;0;0;1;0;0;0;0;0;0;0
2020-06-28 09:45:00;3;13;6;0;0;10;15;1;0;0;0;0;0;0;0;0;0;0
2020-06-28 10:00:00;5;22;3;0;0;7;9;0;0;0;0;0;0;0;0;0;0;0
2020-06-28 10:15:00;2;10;11;0;0;8;20;1;0;0;0;0;0;0;0;0;0;0
2020-06-28 10:30:00;15;20;7;0;2;12;10;2;0;0;0;0;0;0;0;0;0;0
2020-06-28 10:45:00;5;27;11;0;2;8;17;1;0;0;0;0;0;0;0;0;0;0
2020-06-28 11:00:00;8;19;9;0;0;9;15;1;0;0;0;0;0;0;0;0;0;0
