2020-08-10 09:15:00;74;90;36;19;67;95;28;19;0;0;0;0;0;0
2020-08-10 09:30:00;90;92;37;18;63;90;40;16;0;0;0;0;0;0
2020-08-10 09:45:00;94;109;33;15;89;103;39;27;0;0;0;0;0;1
2020-08-10 10:00:00;85;102;33;25;94;83;46;29;0;0;0;0;0;0
2020-08-10 10:15:00;99;97;37;16;157;69;29;35;0;0;0;0;0;0
2020-08-10 10:30:00;84;98;47;25;157;35;53;26;7;0;0;0;8;0
2020-08-10 10:45:00;82;103;33;14;93;122;46;22;0;0;0;0;0;0
2020-08-10 11:00:00;85;100;43;21;86;106;40;37;0;6;0;0;0;0
2020-08-10 11:15:00;68;66;27;18;55;88;31;21;0;0;0;0;0;0
2020-08-10 11:30:00;97;88;41;16;83;122;42;31;0;11;0;0;0;0
2020-08-10 11:45:00;106;104;33;24;88;116;42;35;0;0;0;0;0;0
2020-08-10 12:00:00;109;105;51;22;74;118;49;26;0;0;0;0;0;0
2020-08-10 12:15:00;81;91;40;22;95;126;37;39;0;0;0;0;0;0
2020-08-10 12:30:00;84;86;31;20;73;110;43;33;2;0;0;0;0;5
2020-08-10 12:45:00;67;69;36;19;72;93;31;20;0;0;0;0;1;3
2020-08-10 13:00:00;80;91;34;20;90;111;37;32;0;1;0;0;0;0
2020-08-10 13:15:00;92;88;33;20;77;107;44;28;0;20;0;0;0;1
2020-08-10 13:30:00;94;104;39;17;101;117;45;35;0;0;0;0;0;0
2020-08-10 13:45:00;98;94;35;21;88;114;32;22;0;0;0;0;0;0
2020-08-10 14:00:00;101;98;31;30;82;117;47;36;0;0;0;0;1;0
2020-08-10 14:15:00;122;115;31;17;105;140;52;34;0;0;0;0;0;0
2020-08-10 14:30:00;110;105;33;32;103;120;49;24;0;0;15;0;0;7
2020-08-10 14:45:00;98;100;44;15;76;112;42;26;0;8;0;0;0;0
2020-08-10 15:00:00;93;99;35;20;96;126;37;32;0;0;1;0;0;2
2020-08-10 15:15:00;106;85;37;23;78;121;37;28;0;2;0;0;0;0
2020-08-10 15:30:00;92;99;44;20;74;124;48;25;0;0;0;0;0;19
2020-08-10 15:45:00;97;104;35;24;96;133;50;26;0;0;1;0;0;5
2020-08-10 16:00:00;107;120;38;26;100;140;41;38;0;0;0;0;0;1
2020-08-10 16:15:00;105;103;29;32;99;117;48;47;0;2;0;0;0;0
2020-08-10 16:30:00;98;105;36;16;91;133;47;40;2;5;0;0;0;0
2020-08-10 16:45:00;109;116;48;25;100;133;49;36;0;0;0;0;0;0
2020-08-10 17:00:00;102;122;40;26;95;138;43;25;0;0;13;0;0;0
2020-08-10 17:15:00;123;132;31;23;88;128;50;35;0;0;0;0;0;0
2020-08-10 17:30:00;93;92;44;20;92;121;46;33;0;0;0;0;0;3
2020-08-10 17:45:00;92;91;36;13;93;109;37;25;0;0;0;2;0;0
2020-08-10 18:00:00;77;80;25;15;86;108;44;34;0;19;0;2;0;0
2020-08-10 18:15:00;93;86;38;20;76;119;38;27;0;0;0;0;0;0
2020-08-10 18:30:00;67;76;35;27;79;96;42;23;0;0;0;0;0;2
2020-08-10 18:45:00;77;74;27;22;68;97;40;19;10;0;1;0;0;0
2020-08-10 19:00:00;88;82;35;13;63;93;33;23;0;0;0;0;0;0
2020-08-10 19:15:00;59;59;41;13;65;90;36;34;0;0;1;0;0;0
2020-08-10 19:30:00;64;49;28;7;55;69;30;16;0;2;0;0;0;0
2020-08-10 19:45:00;69;50;34;15;70;84;31;18;0;0;0;1;3;6
2020-08-10 20:00:00;55;58;26;16;64;84;33;19;0;0;5;0;0;2
2020-08-10 20:15:00;56;46;26;7;41;54;23;22;0;0;0;0;0;0
2020-08-10 20:30:00;60;61;25;8;56;59;21;15;0;0;7;0;0;0
2020-08-10 20:45:00;48;28;29;8;33;47;32;11;0;0;0;0;0;0
2020-08-10 21:00:00;41;49;30;15;46;44;21;22;6;0;0;0;27;32
2020-08-10 21:15:00;36;27;23;7;33;50;25;11;0;0;0;0;0;2
2020-08-10 21:30:00;43;30;21;10;32;49;16;24;0;0;0;0;0;0
2020-08-10 21:45:00;33;29;12;3;28;45;18;12;0;0;0;0;0;3
2020-08-10 22:00:00;48;40;15;4;26;42;7;6;0;0;1;0;0;0
2020-08-10 22:15:00;34;33;9;4;20;32;10;9;0;0;0;0;0;0
2020-08-10 22:30:00;24;20;19;4;22;39;6;9;0;0;0;0;0;0
2020-08-10 22:45:00;24;18;9;4;14;38;8;10;0;0;0;0;0;0
2020-08-10 23:00:00;22;18;8;3;15;19;5;6;0;0;0;0;0;0
2020-08-10 23:15:00;17;15;4;1;13;14;9;2;0;0;0;0;0;0
2020-08-10 23:30:00;16;16;3;0;14;12;9;6;0;0;0;0;0;0
2020-08-10 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
