2020-09-23 00:00:00;0;5;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 00:15:00;0;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 00:30:00;0;3;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 00:45:00;0;5;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 01:00:00;0;3;1;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 01:15:00;0;4;0;4;2;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-09-23 01:30:00;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 01:45:00;0;4;0;0;3;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-09-23 02:00:00;0;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 02:15:00;0;4;0;1;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 02:30:00;0;7;0;5;3;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-09-23 02:45:00;0;3;1;4;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-09-23 03:00:00;0;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 03:15:00;0;2;1;5;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 03:30:00;0;5;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 03:45:00;1;8;0;7;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 04:00:00;1;2;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 04:15:00;0;5;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 04:30:00;1;10;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 04:45:00;2;23;4;6;8;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-09-23 05:00:00;1;41;2;13;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 05:15:00;2;35;4;27;14;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-09-23 05:30:00;9;45;11;28;8;3;1;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-09-23 05:45:00;10;63;18;35;12;4;1;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-09-23 06:00:00;8;58;9;52;13;0;0;2;2;3;1;2;3;1;0;0;0;0;0;0
2020-09-23 06:15:00;9;93;18;69;12;2;1;0;0;1;1;0;1;1;0;0;0;0;0;0
2020-09-23 06:30:00;13;81;34;45;28;2;0;0;0;3;0;0;3;0;0;0;0;0;0;0
2020-09-23 06:45:00;32;103;49;54;29;4;3;3;0;4;2;0;4;2;0;0;0;2;0;0
2020-09-23 07:00:00;23;89;54;53;27;4;2;2;0;5;3;0;5;3;0;0;0;12;0;0
2020-09-23 07:15:00;25;132;51;50;31;0;4;3;2;6;0;2;7;0;0;1;0;3;0;0
2020-09-23 07:30:00;25;118;47;46;35;3;5;1;1;1;0;1;1;0;0;0;0;1;0;0
2020-09-23 07:45:00;30;104;41;59;29;2;3;4;3;11;3;3;10;4;0;0;0;0;0;0
2020-09-23 08:00:00;13;83;23;47;24;5;5;4;1;5;3;1;6;3;0;0;0;4;0;0
2020-09-23 08:15:00;23;79;30;47;29;3;2;6;8;3;4;7;3;4;0;1;0;0;0;0
2020-09-23 08:30:00;16;77;31;56;43;3;3;6;0;3;3;0;4;2;0;1;0;1;0;0
2020-09-23 08:45:00;13;70;23;31;42;4;1;7;2;9;1;1;9;1;2;3;5;7;0;0
2020-09-23 09:00:00;14;52;12;49;33;1;5;1;2;4;4;2;4;4;1;0;3;0;2;0
2020-09-23 09:15:00;14;86;22;39;32;4;4;4;2;5;2;2;5;2;0;0;0;0;0;1
2020-09-23 09:30:00;16;67;22;49;36;3;2;5;1;6;5;1;6;4;0;0;0;0;0;0
2020-09-23 09:45:00;20;84;22;36;32;12;1;3;1;5;4;1;5;5;0;1;0;0;0;0
2020-09-23 10:00:00;26;80;17;44;35;7;7;5;0;6;4;0;6;4;0;1;0;3;0;0
2020-09-23 10:15:00;16;78;23;52;33;3;3;4;5;8;10;3;7;9;0;4;0;33;0;0
2020-09-23 10:30:00;14;86;19;38;44;5;8;3;4;12;5;2;13;5;0;0;0;0;0;0
2020-09-23 10:45:00;10;79;18;46;38;5;3;7;4;14;8;2;13;7;0;0;3;1;0;0
2020-09-23 11:00:00;13;64;21;55;35;6;9;2;2;14;6;1;13;8;0;0;0;4;0;0
2020-09-23 11:15:00;19;89;11;41;53;7;5;8;4;11;6;2;11;6;0;0;0;0;0;0
2020-09-23 11:30:00;22;75;19;43;40;2;4;2;2;16;6;2;15;6;0;0;0;0;6;0
2020-09-23 11:45:00;14;62;16;43;52;6;7;6;6;12;7;3;10;9;0;1;0;3;0;0
2020-09-23 12:00:00;10;78;15;59;48;10;5;7;8;11;8;4;8;8;0;0;0;0;0;0
2020-09-23 12:15:00;11;73;17;55;42;4;11;11;6;14;8;4;15;8;1;0;19;0;0;0
2020-09-23 12:30:00;8;87;19;62;44;7;2;8;2;18;5;1;18;6;2;2;32;8;0;0
2020-09-23 12:45:00;16;88;21;47;23;4;6;7;6;8;3;5;8;3;0;0;3;0;0;0
2020-09-23 13:00:00;8;71;21;55;34;4;5;6;2;14;11;2;13;10;0;0;0;1;0;0
2020-09-23 13:15:00;17;87;24;71;33;8;2;7;3;10;11;1;11;9;2;1;9;8;0;0
2020-09-23 13:30:00;14;88;23;65;36;6;0;4;1;9;7;1;9;6;1;4;2;23;0;0
2020-09-23 13:45:00;18;80;26;49;48;5;3;7;4;14;7;3;14;7;0;1;0;2;0;2
2020-09-23 14:00:00;13;71;15;61;49;5;4;3;2;13;4;2;13;4;0;2;0;3;0;0
2020-09-23 14:15:00;13;88;30;65;52;10;5;4;3;17;10;2;16;11;0;1;3;0;0;0
2020-09-23 14:30:00;11;100;39;64;48;3;4;1;4;14;9;1;14;8;1;1;4;1;0;0
2020-09-23 14:45:00;15;91;32;65;46;9;2;7;5;16;9;2;15;9;1;1;3;0;0;0
