2020-08-19 00:00:00;3;2;0;8;0;6;0;1;0;0;0
2020-08-19 00:15:00;2;6;0;11;1;4;0;5;0;0;0
2020-08-19 00:30:00;1;2;0;5;0;4;0;1;0;0;0
2020-08-19 00:45:00;1;3;0;7;0;5;0;0;0;0;0
2020-08-19 01:00:00;1;1;0;1;0;0;0;0;0;0;0
2020-08-19 01:15:00;0;2;0;0;0;0;0;0;0;0;0
2020-08-19 01:30:00;1;2;0;2;0;1;0;1;0;0;0
2020-08-19 01:45:00;0;0;0;2;0;2;1;1;0;0;0
2020-08-19 02:00:00;0;0;0;0;0;0;0;0;0;0;0
2020-08-19 02:15:00;0;0;0;3;0;2;0;0;0;0;0
2020-08-19 02:30:00;0;1;0;2;0;1;0;0;0;0;0
2020-08-19 02:45:00;1;1;0;2;0;1;0;0;0;0;0
2020-08-19 03:00:00;0;2;0;0;0;0;0;0;0;0;0
2020-08-19 03:15:00;0;2;0;2;0;0;0;0;0;0;0
2020-08-19 03:30:00;1;0;0;1;0;1;0;1;0;0;0
2020-08-19 03:45:00;0;0;0;2;0;1;0;1;0;0;0
2020-08-19 04:00:00;2;0;0;3;0;2;0;0;0;0;0
2020-08-19 04:15:00;1;3;0;1;0;1;0;1;0;0;0
2020-08-19 04:30:00;0;1;0;0;0;0;0;0;0;0;0
2020-08-19 04:45:00;3;1;0;6;0;4;0;1;0;0;0
2020-08-19 05:00:00;6;7;0;2;0;2;1;2;0;0;0
2020-08-19 05:15:00;7;7;0;4;0;4;0;2;0;0;0
2020-08-19 05:30:00;5;5;0;10;3;4;3;2;0;0;0
2020-08-19 05:45:00;15;13;0;17;1;8;6;5;0;0;0
2020-08-19 06:00:00;13;13;0;20;5;12;2;6;0;0;0
2020-08-19 06:15:00;31;26;0;21;7;12;2;15;0;0;0
2020-08-19 06:30:00;31;26;0;20;2;11;2;13;0;0;0
2020-08-19 06:45:00;37;37;0;23;4;13;5;13;0;0;0
2020-08-19 07:00:00;34;37;0;29;4;22;5;18;1;0;0
2020-08-19 07:15:00;50;47;0;34;10;23;4;23;0;0;0
2020-08-19 07:30:00;58;36;0;32;3;17;4;23;0;0;0
2020-08-19 07:45:00;50;41;0;48;5;28;9;21;3;1;0
2020-08-19 08:00:00;41;39;0;52;8;37;9;20;0;0;0
2020-08-19 08:15:00;42;47;0;43;5;31;2;12;0;0;0
2020-08-19 08:30:00;32;35;0;29;1;17;9;10;0;0;0
2020-08-19 08:45:00;41;52;0;53;8;33;7;13;0;0;0
2020-08-19 09:00:00;45;35;0;37;7;29;6;11;0;0;0
2020-08-19 09:15:00;45;39;0;42;7;29;3;4;0;0;0
2020-08-19 09:30:00;44;54;0;49;8;38;9;11;0;0;0
2020-08-19 09:45:00;48;51;0;51;4;37;11;6;2;0;0
2020-08-19 10:00:00;39;39;0;49;5;30;5;13;3;1;0
2020-08-19 10:15:00;62;45;0;48;6;34;12;12;3;0;0
2020-08-19 10:30:00;41;46;0;60;11;51;12;10;0;0;0
2020-08-19 10:45:00;45;49;0;74;11;50;9;11;1;0;0
2020-08-19 11:00:00;27;23;0;33;3;20;3;9;0;1;2
2020-08-19 11:15:00;
2020-08-19 11:30:00;5;1;0;5;2;4;0;1;0;0;0
2020-08-19 11:45:00;41;38;0;69;9;51;7;20;0;4;0
2020-08-19 12:00:00;33;42;0;72;14;56;3;11;0;0;0
2020-08-19 12:15:00;42;27;0;55;7;33;7;13;0;1;0
2020-08-19 12:30:00;38;33;0;57;5;52;8;20;19;1;0
2020-08-19 12:45:00;34;31;0;44;4;36;7;25;0;1;0
2020-08-19 13:00:00;35;22;0;63;10;37;12;28;0;2;0
2020-08-19 13:15:00;31;40;0;53;10;39;4;22;0;0;0
2020-08-19 13:30:00;37;30;0;58;8;44;4;17;0;0;0
2020-08-19 13:45:00;35;36;0;49;10;36;8;13;0;0;0
2020-08-19 14:00:00;27;31;0;65;16;50;8;14;0;0;4
2020-08-19 14:15:00;51;41;0;59;10;50;7;12;2;0;0
2020-08-19 14:30:00;39;33;0;67;12;51;2;14;0;0;0
2020-08-19 14:45:00;30;48;0;59;9;43;13;12;0;0;0
2020-08-19 15:00:00;22;27;0;48;7;36;11;6;2;0;0
2020-08-19 15:15:00;29;38;0;55;7;37;8;13;0;0;0
2020-08-19 15:30:00;23;30;0;77;12;52;11;12;2;0;9
2020-08-19 15:45:00;35;32;0;58;4;37;8;11;0;1;0
2020-08-19 16:00:00;37;42;0;88;12;74;4;13;1;0;0
2020-08-19 16:15:00;35;40;0;89;18;70;6;17;0;0;0
2020-08-19 16:30:00;29;26;0;93;12;78;14;20;4;0;0
2020-08-19 16:45:00;33;46;0;76;7;52;4;8;2;0;0
2020-08-19 17:00:00;30;35;0;74;22;54;10;19;0;0;0
2020-08-19 17:15:00;40;40;0;64;11;52;12;20;4;0;0
2020-08-19 17:30:00;38;41;0;61;11;42;12;12;13;16;0
2020-08-19 17:45:00;39;52;0;71;11;44;15;15;0;1;0
2020-08-19 18:00:00;39;40;0;82;12;60;7;16;2;0;0
2020-08-19 18:15:00;35;37;0;48;4;28;15;20;2;0;0
2020-08-19 18:30:00;28;37;0;48;12;33;10;23;1;8;0
2020-08-19 18:45:00;24;35;0;59;11;40;10;13;0;0;0
2020-08-19 19:00:00;25;34;0;42;6;25;3;15;0;0;5
2020-08-19 19:15:00;22;30;0;52;7;37;12;13;0;0;0
2020-08-19 19:30:00;27;31;0;47;8;27;10;13;0;0;0
2020-08-19 19:45:00;30;44;0;41;11;26;12;12;0;0;0
2020-08-19 20:00:00;24;24;0;39;7;29;11;12;2;0;0
2020-08-19 20:15:00;14;24;0;42;6;29;8;20;1;0;0
2020-08-19 20:30:00;15;28;0;46;7;29;4;9;0;0;0
2020-08-19 20:45:00;23;20;0;33;3;20;6;8;1;0;0
2020-08-19 21:00:00;12;12;0;32;4;22;5;6;0;0;0
2020-08-19 21:15:00;13;7;0;21;1;13;3;3;0;0;0
2020-08-19 21:30:00;13;9;0;27;3;17;3;11;0;0;0
2020-08-19 21:45:00;11;13;0;36;5;18;1;9;0;0;0
2020-08-19 22:00:00;7;5;0;23;5;19;2;14;0;0;0
2020-08-19 22:15:00;6;14;0;22;2;16;2;12;0;0;0
2020-08-19 22:30:00;5;9;0;24;3;20;0;4;0;0;0
2020-08-19 22:45:00;16;17;0;23;4;19;1;4;0;0;0
2020-08-19 23:00:00;8;12;0;17;2;11;6;4;0;0;0
