DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-03-02 05:00:00;83;73;0;12;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 05:15:00;74;98;0;19;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 05:30:00;96;111;0;23;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 05:45:00;101;101;0;26;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 06:00:00;76;89;0;39;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 06:15:00;135;139;0;44;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 06:30:00;124;131;0;56;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 06:45:00;142;182;0;68;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 07:00:00;141;165;0;40;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 07:15:00;185;210;2;96;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 07:30:00;159;197;0;109;170;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 07:45:00;154;190;0;101;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 08:00:00;186;222;0;112;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 08:15:00;131;153;0;97;152;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 08:30:00;150;170;0;94;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 08:45:00;129;131;0;80;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 09:00:00;131;140;2;76;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 09:15:00;120;112;0;79;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 09:30:00;140;131;0;81;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 09:45:00;141;144;0;84;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 10:00:00;92;97;1;83;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 10:15:00;142;140;2;95;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 10:30:00;119;108;0;77;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 10:45:00;154;132;2;93;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 11:00:00;110;98;0;64;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 11:15:00;136;117;3;116;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 11:30:00;88;110;1;91;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 11:45:00;102;96;2;94;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 12:00:00;103;138;0;98;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 12:15:00;110;105;0;77;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 12:30:00;140;137;1;107;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 12:45:00;114;106;3;87;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 13:00:00;130;124;1;85;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 13:15:00;130;142;0;82;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 13:30:00;132;152;4;106;162;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 13:45:00;144;145;1;112;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 14:00:00;117;133;1;113;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 14:15:00;118;133;5;122;224;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 14:30:00;124;140;0;130;225;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 14:45:00;143;139;1;138;228;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 15:00:00;116;122;0;127;209;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 15:15:00;125;149;2;135;228;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 15:30:00;133;146;1;135;199;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 15:45:00;134;135;1;141;211;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 16:00:00;161;158;1;179;254;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 16:15:00;126;161;3;168;259;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 16:30:00;153;153;6;213;296;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 16:45:00;135;156;2;175;235;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 17:00:00;159;198;10;180;274;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 17:15:00;149;133;1;149;228;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 17:30:00;115;148;2;124;194;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 17:45:00;148;146;6;157;217;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 18:00:00;130;152;13;112;183;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 18:15:00;135;139;5;120;196;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 18:30:00;109;113;1;112;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 18:45:00;127;123;3;97;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 19:00:00;114;105;9;72;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 19:15:00;104;122;3;65;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 19:30:00;84;62;2;46;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 19:45:00;83;62;3;72;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 20:00:00;80;81;1;50;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 20:15:00;65;53;0;49;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 20:30:00;78;52;4;45;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 20:45:00;69;58;4;38;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 21:00:00;102;97;0;36;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 21:15:00;66;60;3;39;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 21:30:00;71;39;4;25;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 21:45:00;49;38;2;43;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 22:00:00;34;31;3;50;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 22:15:00;51;29;3;47;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 22:30:00;24;22;2;21;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 22:45:00;34;22;1;29;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 23:00:00;25;22;0;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 23:15:00;27;22;0;13;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 23:30:00;22;16;0;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-02 23:45:00;27;17;0;11;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
