2020-11-04 00:00:00;0;1;0;1;0;1;1;0;1;3;0;0;2;1;0;0;0;0;0;0
2020-11-04 00:15:00;0;6;2;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 00:30:00;0;4;0;2;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 00:45:00;0;4;0;7;3;3;5;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 01:00:00;0;7;1;1;2;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 01:15:00;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 01:30:00;0;4;1;3;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 01:45:00;0;5;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 02:00:00;1;3;0;4;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 02:15:00;0;7;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 02:30:00;0;2;0;6;2;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-11-04 02:45:00;0;7;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 03:00:00;1;3;0;3;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 03:15:00;0;3;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 03:30:00;0;4;0;1;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 03:45:00;0;10;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-04 04:00:00;0;8;0;3;3;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0
2020-11-04 04:15:00;0;5;0;3;3;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-11-04 04:30:00;1;11;0;3;7;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0
2020-11-04 04:45:00;2;23;0;10;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-04 05:00:00;1;33;0;6;8;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-11-04 05:15:00;7;44;9;27;6;1;0;0;1;3;0;1;2;0;0;0;0;0;0;0
2020-11-04 05:30:00;2;35;6;33;16;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0
2020-11-04 05:45:00;13;50;14;33;11;1;0;0;1;2;2;0;2;2;0;1;0;3;0;0
2020-11-04 06:00:00;5;49;7;44;16;1;2;0;0;2;1;0;2;1;0;0;0;0;0;0
2020-11-04 06:15:00;8;74;13;59;16;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-11-04 06:30:00;25;90;35;51;21;3;4;0;0;6;2;0;6;1;1;1;1;3;0;0
2020-11-04 06:45:00;28;101;47;45;31;3;4;4;2;2;1;1;2;1;1;0;0;0;0;0
2020-11-04 07:00:00;25;78;50;37;25;4;3;1;0;6;2;0;5;2;0;2;0;0;0;0
2020-11-04 07:15:00;23;84;48;46;25;7;1;5;2;5;4;2;6;4;0;1;0;20;0;0
2020-11-04 07:30:00;28;86;35;44;33;6;4;3;1;3;2;1;3;2;0;0;0;0;0;0
2020-11-04 07:45:00;14;101;33;46;29;4;3;3;1;6;2;1;6;2;0;0;0;0;0;0
2020-11-04 08:00:00;15;72;29;31;16;2;4;3;1;3;0;1;3;1;1;0;2;2;0;0
2020-11-04 08:15:00;17;71;30;42;37;4;4;2;2;3;4;2;3;4;0;2;0;1;0;0
2020-11-04 08:30:00;14;64;19;37;29;6;4;5;0;7;3;1;7;3;0;1;0;1;0;0
2020-11-04 08:45:00;11;76;16;36;41;8;3;4;2;5;1;2;5;1;1;0;1;0;0;0
2020-11-04 09:00:00;20;73;19;31;26;6;3;0;1;8;3;1;7;3;0;1;1;8;0;0
2020-11-04 09:15:00;15;78;19;31;32;6;8;5;3;5;4;3;4;4;0;2;0;4;0;0
2020-11-04 09:30:00;12;85;23;31;43;6;3;7;3;11;3;0;9;6;0;2;0;0;0;0
2020-11-04 09:45:00;17;78;15;44;33;3;8;6;6;9;5;4;7;5;0;2;0;7;0;0
2020-11-04 10:00:00;17;81;20;40;29;11;8;5;2;10;2;2;11;2;0;0;0;0;0;0
2020-11-04 10:15:00;23;60;18;47;31;5;3;2;3;6;8;2;6;8;0;1;0;8;0;0
2020-11-04 10:30:00;18;91;14;50;39;5;6;2;0;11;5;0;11;5;1;2;2;0;0;0
2020-11-04 10:45:00;21;87;12;50;45;8;2;6;2;11;10;1;11;8;0;1;0;1;0;0
