2020-09-30 00:00:00;
2020-09-30 00:15:00;
2020-09-30 00:30:00;
2020-09-30 00:45:00;
2020-09-30 01:00:00;4;5;1;2;2;1;5;2
2020-09-30 01:15:00;4;3;3;2;2;3;4;3
2020-09-30 01:30:00;3;6;3;1;2;2;4;0
2020-09-30 01:45:00;3;2;5;6;3;6;6;2
2020-09-30 02:00:00;2;3;2;1;1;2;4;3
2020-09-30 02:15:00;6;6;5;4;4;5;8;1
2020-09-30 02:30:00;5;2;1;2;3;3;5;2
2020-09-30 02:45:00;5;3;2;3;6;8;4;5
2020-09-30 03:00:00;6;5;3;0;0;2;7;2
2020-09-30 03:15:00;3;8;1;8;9;12;4;3
2020-09-30 03:30:00;7;7;1;2;2;4;4;3
2020-09-30 03:45:00;7;4;3;2;2;5;8;2
2020-09-30 04:00:00;4;6;4;2;3;6;9;2
2020-09-30 04:15:00;6;8;2;8;8;14;4;3
2020-09-30 04:30:00;13;8;5;9;6;10;16;5
2020-09-30 04:45:00;24;12;13;7;9;13;22;9
2020-09-30 05:00:00;21;13;9;7;11;16;25;10
2020-09-30 05:15:00;37;32;24;20;13;36;34;15
2020-09-30 05:30:00;35;32;29;18;19;47;36;19
2020-09-30 05:45:00;47;46;51;35;42;81;47;28
2020-09-30 06:00:00;50;40;41;33;36;76;55;41
2020-09-30 06:15:00;51;51;42;67;53;114;77;58
2020-09-30 06:30:00;74;82;57;70;67;154;87;61
2020-09-30 06:45:00;76;94;52;79;115;195;77;79
2020-09-30 07:00:00;58;56;44;71;91;172;87;108
2020-09-30 07:15:00;67;70;58;61;96;179;133;163
2020-09-30 07:30:00;68;85;65;107;99;203;94;102
2020-09-30 07:45:00;76;81;43;97;128;200;86;93
2020-09-30 08:00:00;67;95;42;71;90;183;62;71
2020-09-30 08:15:00;72;78;40;58;77;156;73;79
2020-09-30 08:30:00;59;71;36;92;85;153;77;78
2020-09-30 08:45:00;68;80;29;88;95;151;65;69
2020-09-30 09:00:00;64;91;35;55;51;119;62;55
2020-09-30 09:15:00;63;79;31;112;57;116;71;64
2020-09-30 09:30:00;85;83;39;43;62;119;77;63
2020-09-30 09:45:00;68;76;32;52;73;122;83;91
2020-09-30 10:00:00;64;79;25;38;52;107;63;70
2020-09-30 10:15:00;103;80;35;51;55;100;77;69
2020-09-30 10:30:00;77;71;23;69;69;138;68;80
2020-09-30 10:45:00;91;99;34;39;62;121;81;81
2020-09-30 11:00:00;72;89;31;49;44;98;83;80
2020-09-30 11:15:00;86;74;23;46;63;119;82;98
2020-09-30 11:30:00;83;85;34;112;61;109;91;106
2020-09-30 11:45:00;79;75;26;62;57;117;73;89
2020-09-30 12:00:00;81;101;34;71;67;118;91;99
2020-09-30 12:15:00;87;92;31;71;50;100;88;74
2020-09-30 12:30:00;82;117;33;43;55;111;67;103
2020-09-30 12:45:00;80;90;31;73;79;138;93;97
2020-09-30 13:00:00;81;105;43;31;61;107;78;92
2020-09-30 13:15:00;90;95;50;106;61;116;89;94
2020-09-30 13:30:00;81;90;42;68;61;114;74;84
2020-09-30 13:45:00;72;104;40;80;58;115;84;104
2020-09-30 14:00:00;87;111;47;62;68;122;65;82
2020-09-30 14:15:00;79;101;33;46;62;128;81;90
2020-09-30 14:30:00;95;108;38;71;76;129;93;110
2020-09-30 14:45:00;75;88;35;52;62;128;77;88
2020-09-30 15:00:00;84;85;55;85;53;124;91;107
2020-09-30 15:15:00;80;95;45;64;67;117;105;137
2020-09-30 15:30:00;91;116;54;65;73;148;89;112
2020-09-30 15:45:00;110;124;55;67;68;145;96;108
2020-09-30 16:00:00;112;123;65;46;81;142;88;129
2020-09-30 16:15:00;102;107;69;136;62;145;86;115
2020-09-30 16:30:00;101;129;65;57;70;146;97;135
2020-09-30 16:45:00;106;104;83;58;64;147;110;125
2020-09-30 17:00:00;100;113;65;132;69;124;117;146
2020-09-30 17:15:00;85;97;62;54;66;152;107;128
2020-09-30 17:30:00;93;116;46;67;63;143;106;128
2020-09-30 17:45:00;72;84;39;39;62;120;98;116
2020-09-30 18:00:00;87;93;49;55;59;126;93;117
2020-09-30 18:15:00;61;76;47;42;40;102;87;123
2020-09-30 18:30:00;64;81;36;42;44;103;76;98
2020-09-30 18:45:00;55;71;37;49;51;88;78;91
2020-09-30 19:00:00;50;70;29;29;33;75;80;87
2020-09-30 19:15:00;50;47;31;32;63;74;58;63
2020-09-30 19:30:00;34;43;23;21;23;60;59;64
2020-09-30 19:45:00;35;54;29;14;42;44;64;70
2020-09-30 20:00:00;42;47;31;20;24;53;64;55
2020-09-30 20:15:00;27;41;25;20;17;59;46;43
2020-09-30 20:30:00;24;38;30;17;14;39;46;42
2020-09-30 20:45:00;31;29;20;11;11;28;28;31
2020-09-30 21:00:00;28;22;19;19;13;33;36;21
2020-09-30 21:15:00;32;32;20;14;12;33;28;19
2020-09-30 21:30:00;26;28;22;15;11;29;28;28
2020-09-30 21:45:00;21;22;19;12;11;25;26;20
2020-09-30 22:00:00;29;22;22;11;14;26;27;18
2020-09-30 22:15:00;26;28;15;16;13;31;38;17
2020-09-30 22:30:00;19;19;10;3;6;19;16;14
2020-09-30 22:45:00;16;13;6;7;4;22;16;10
2020-09-30 23:00:00;7;15;9;3;3;10;23;16
2020-09-30 23:15:00;17;7;5;7;8;15;20;18
2020-09-30 23:30:00;8;11;6;1;1;9;21;13
2020-09-30 23:45:00;8;8;3;5;6;11;23;3
