2020-09-23 00:00:00;4;4;3;2;1;3;6;5
2020-09-23 00:15:00;5;5;1;3;3;7;7;5
2020-09-23 00:30:00;4;5;1;4;5;6;6;6
2020-09-23 00:45:00;5;4;2;5;5;6;11;8
2020-09-23 01:00:00;7;7;0;3;2;4;11;3
2020-09-23 01:15:00;5;7;4;1;1;1;4;2
2020-09-23 01:30:00;0;4;2;2;0;3;8;0
2020-09-23 01:45:00;5;5;2;4;4;5;8;2
2020-09-23 02:00:00;4;9;4;4;1;4;3;2
2020-09-23 02:15:00;6;5;4;6;7;5;4;5
2020-09-23 02:30:00;10;7;1;3;4;3;4;3
2020-09-23 02:45:00;4;2;1;3;3;4;7;3
2020-09-23 03:00:00;3;5;5;0;1;1;7;4
2020-09-23 03:15:00;6;6;2;5;7;9;5;1
2020-09-23 03:30:00;4;2;0;5;3;8;4;3
2020-09-23 03:45:00;8;7;3;3;1;5;5;3
2020-09-23 04:00:00;7;4;5;3;3;9;6;2
2020-09-23 04:15:00;11;5;5;2;0;2;5;1
2020-09-23 04:30:00;12;11;8;12;12;14;9;4
2020-09-23 04:45:00;19;11;14;11;8;14;23;8
2020-09-23 05:00:00;22;7;9;8;9;14;29;14
2020-09-23 05:15:00;41;19;15;18;15;25;37;20
2020-09-23 05:30:00;44;41;31;33;35;62;32;27
2020-09-23 05:45:00;49;40;47;25;34;66;35;28
2020-09-23 06:00:00;54;46;38;44;38;85;56;38
2020-09-23 06:15:00;57;55;52;82;33;83;65;57
2020-09-23 06:30:00;64;64;49;50;68;171;77;76
2020-09-23 06:45:00;74;82;72;108;113;201;74;79
2020-09-23 07:00:00;65;70;43;53;86;172;89;107
2020-09-23 07:15:00;70;57;56;84;126;180;117;142
2020-09-23 07:30:00;72;70;43;67;101;179;101;120
2020-09-23 07:45:00;86;86;64;113;149;192;88;83
2020-09-23 08:00:00;70;81;54;87;109;192;58;65
2020-09-23 08:15:00;60;69;50;49;79;132;69;69
2020-09-23 08:30:00;57;82;34;69;80;152;74;77
2020-09-23 08:45:00;72;93;43;46;70;124;75;68
2020-09-23 09:00:00;68;82;43;59;50;106;60;42
2020-09-23 09:15:00;73;69;29;55;66;119;72;77
2020-09-23 09:30:00;70;72;31;56;63;118;69;81
2020-09-23 09:45:00;65;78;23;45;69;109;69;64
2020-09-23 10:00:00;80;88;27;46;49;115;81;78
2020-09-23 10:15:00;81;82;28;46;49;85;75;80
2020-09-23 10:30:00;72;89;23;44;59;109;75;86
2020-09-23 10:45:00;67;87;26;48;100;105;87;91
2020-09-23 11:00:00;85;91;29;41;41;97;68;60
2020-09-23 11:15:00;77;84;26;55;66;116;82;82
2020-09-23 11:30:00;82;108;28;49;67;107;96;102
2020-09-23 11:45:00;75;86;28;40;50;96;74;73
2020-09-23 12:00:00;83;83;36;52;57;107;93;91
2020-09-23 12:15:00;76;79;35;40;45;101;56;86
2020-09-23 12:30:00;70;76;26;127;57;111;74;73
2020-09-23 12:45:00;81;84;33;35;47;99;78;97
2020-09-23 13:00:00;86;93;32;50;47;100;79;93
2020-09-23 13:15:00;87;85;37;52;58;122;76;75
2020-09-23 13:30:00;77;99;48;38;50;100;79;82
2020-09-23 13:45:00;82;94;44;56;57;116;80;104
2020-09-23 14:00:00;84;102;46;46;48;106;74;95
2020-09-23 14:15:00;75;102;37;72;70;145;78;106
2020-09-23 14:30:00;93;110;36;46;69;122;82;92
2020-09-23 14:45:00;98;90;42;69;65;120;79;90
2020-09-23 15:00:00;104;114;53;96;79;149;88;107
2020-09-23 15:15:00;80;105;45;68;84;150;84;120
2020-09-23 15:30:00;84;98;39;108;77;124;76;115
2020-09-23 15:45:00;102;116;56;54;63;141;86;102
2020-09-23 16:00:00;111;120;80;70;71;148;85;106
2020-09-23 16:15:00;108;117;64;52;65;148;96;113
2020-09-23 16:30:00;120;124;64;70;81;146;85;107
2020-09-23 16:45:00;114;107;87;64;78;142;108;138
2020-09-23 17:00:00;97;98;72;55;73;158;112;141
2020-09-23 17:15:00;93;118;70;72;59;140;90;128
2020-09-23 17:30:00;89;109;52;55;59;152;93;139
2020-09-23 17:45:00;67;92;51;63;61;138;102;121
2020-09-23 18:00:00;83;95;59;33;45;90;108;121
2020-09-23 18:15:00;69;84;49;33;39;98;94;87
2020-09-23 18:30:00;57;74;39;57;36;92;87;103
2020-09-23 18:45:00;41;56;24;24;40;80;89;83
2020-09-23 19:00:00;49;56;31;29;21;68;57;61
2020-09-23 19:15:00;37;45;33;24;22;67;64;60
2020-09-23 19:30:00;35;43;22;69;24;65;56;49
2020-09-23 19:45:00;33;40;22;16;18;48;55;51
2020-09-23 20:00:00;31;36;41;53;21;53;51;51
2020-09-23 20:15:00;40;39;26;29;18;50;50;40
2020-09-23 20:30:00;34;27;25;17;13;32;26;24
2020-09-23 20:45:00;28;27;21;25;33;39;30;17
2020-09-23 21:00:00;28;31;26;8;8;31;33;34
2020-09-23 21:15:00;24;20;11;11;11;31;33;24
2020-09-23 21:30:00;26;28;23;7;20;30;25;18
2020-09-23 21:45:00;28;32;23;18;11;31;22;17
2020-09-23 22:00:00;26;30;17;11;7;32;29;21
2020-09-23 22:15:00;26;19;11;8;9;25;22;19
2020-09-23 22:30:00;22;17;9;7;8;19;18;12
2020-09-23 22:45:00;13;13;13;6;7;15;20;9
2020-09-23 23:00:00;15;8;3;5;3;12;17;8
2020-09-23 23:15:00;15;15;10;2;2;12;18;10
2020-09-23 23:30:00;8;7;5;2;5;8;16;9
2020-09-23 23:45:00;6;6;2;9;10;19;12;7
