DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-06-12 09:15:00;124;74;71;88;1;2;0;0;0;1;0;0
2020-06-12 09:30:00;128;79;107;120;2;0;0;0;0;19;0;0
2020-06-12 09:45:00;153;91;88;128;5;3;0;0;3;2;0;0
2020-06-12 10:00:00;136;92;99;118;1;1;0;0;10;3;0;0
2020-06-12 10:15:00;126;95;84;139;7;6;0;9;9;2;0;0
2020-06-12 10:30:00;136;103;97;120;6;5;0;0;15;16;0;0
2020-06-12 10:45:00;141;96;96;133;0;5;0;1;5;0;0;0
2020-06-12 11:00:00;133;94;101;132;14;8;0;0;12;13;0;0
2020-06-12 11:15:00;143;90;115;137;4;12;0;0;11;1;0;0
2020-06-12 11:30:00;147;114;102;159;7;8;0;0;7;10;2;0
2020-06-12 11:45:00;129;104;108;139;3;3;2;0;19;4;0;0
2020-06-12 12:00:00;132;97;104;140;5;1;2;0;1;1;0;0
2020-06-12 12:15:00;117;76;109;150;10;1;0;0;2;10;0;0
2020-06-12 12:30:00;155;93;109;151;7;4;0;6;5;12;6;0
2020-06-12 12:45:00;117;61;78;120;1;3;0;0;11;4;0;0
2020-06-12 13:00:00;139;107;111;162;33;38;1;0;17;12;0;4
2020-06-12 13:15:00;125;111;98;135;20;19;5;0;5;2;0;0
2020-06-12 13:30:00;126;83;100;123;0;2;0;0;1;1;0;0
2020-06-12 13:45:00;132;89;92;123;2;0;0;0;0;6;0;0
2020-06-12 14:00:00;128;81;94;110;1;6;0;0;3;10;0;0
2020-06-12 14:15:00;136;106;91;138;16;1;0;0;14;3;0;0
2020-06-12 14:30:00;128;89;98;129;1;8;0;0;17;9;0;0
2020-06-12 14:45:00;140;115;92;153;21;19;0;0;17;11;0;0
2020-06-12 15:00:00;142;88;93;128;18;0;5;0;11;43;0;12
2020-06-12 15:15:00;132;92;104;141;9;50;0;1;18;2;0;0
2020-06-12 15:30:00;115;79;88;135;18;5;0;0;3;9;0;0
2020-06-12 15:45:00;120;85;78;119;8;13;5;0;20;3;0;0
2020-06-12 16:00:00;120;89;98;139;8;0;0;0;9;10;0;0
2020-06-12 16:15:00;126;94;94;120;12;1;4;0;0;2;3;0
2020-06-12 16:30:00;102;98;103;119;3;0;0;0;4;1;0;0
2020-06-12 16:45:00;110;81;99;141;17;2;0;0;1;0;1;0
2020-06-12 17:00:00;111;78;91;106;8;4;0;2;0;6;0;0
2020-06-12 17:15:00;106;66;80;124;4;5;0;0;28;3;1;0
2020-06-12 17:30:00;113;94;82;108;10;1;0;0;1;0;0;0
2020-06-12 17:45:00;106;89;84;113;1;2;3;0;5;4;3;0
2020-06-12 18:00:00;107;78;82;111;6;1;0;0;4;1;0;0
2020-06-12 18:15:00;78;71;77;107;3;0;0;0;8;2;0;0
2020-06-12 18:30:00;91;82;68;101;3;1;0;0;9;0;0;0
2020-06-12 18:45:00;75;62;58;97;13;0;0;0;0;9;0;0
2020-06-12 19:00:00;74;70;74;91;0;14;0;0;3;11;0;0
2020-06-12 19:15:00;83;75;31;51;0;5;0;0;6;0;0;0
2020-06-12 19:30:00;77;52;38;64;0;0;0;0;1;1;0;0
2020-06-12 19:45:00;61;42;85;123;6;0;0;0;7;7;0;0
2020-06-12 20:00:00;48;42;79;82;1;3;0;0;13;2;0;0
2020-06-12 20:15:00;52;55;65;69;9;5;0;0;2;11;0;0
2020-06-12 20:30:00;56;35;52;52;14;0;0;0;0;7;0;0
2020-06-12 20:45:00;51;34;55;62;0;0;0;0;0;0;0;0
2020-06-12 21:00:00;49;26;37;37;2;0;0;0;0;0;0;0
2020-06-12 21:15:00;41;36;37;43;0;0;0;0;0;2;0;0
2020-06-12 21:30:00;44;35;35;47;0;0;0;0;0;0;0;0
2020-06-12 21:45:00;46;24;36;51;0;0;0;0;0;0;0;0
2020-06-12 22:00:00;53;43;46;45;0;0;0;0;0;0;0;0
2020-06-12 22:15:00;51;26;42;46;0;0;0;0;0;0;0;0
2020-06-12 22:30:00;26;14;35;43;0;0;0;0;0;0;0;0
2020-06-12 22:45:00;26;23;27;38;0;3;0;0;3;0;0;0
2020-06-12 23:00:00;13;14;25;29;0;0;0;0;0;0;0;0
2020-06-12 23:15:00;21;24;27;27;0;0;0;0;0;0;0;0
2020-06-12 23:30:00;36;21;26;31;0;0;0;0;0;0;0;0
2020-06-12 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
