DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-10-23 00:00:00;10;5;11;13;0;0;0;0;0;0;0;0
2020-10-23 00:15:00;7;5;5;3;0;0;0;0;0;0;0;0
2020-10-23 00:30:00;14;5;4;5;0;0;0;0;0;0;0;0
2020-10-23 00:45:00;5;1;4;9;0;0;0;0;0;0;0;0
2020-10-23 01:00:00;7;3;4;6;0;0;0;0;0;0;0;0
2020-10-23 01:15:00;3;1;4;5;0;0;0;0;0;0;0;0
2020-10-23 01:30:00;6;0;1;0;0;0;0;0;0;0;0;0
2020-10-23 01:45:00;5;0;8;7;0;0;0;0;0;0;0;0
2020-10-23 02:00:00;2;0;1;3;0;0;0;0;0;0;0;0
2020-10-23 02:15:00;2;1;1;2;0;0;0;0;0;0;0;0
2020-10-23 02:30:00;3;2;5;5;0;0;0;0;0;0;0;0
2020-10-23 02:45:00;6;1;5;5;0;0;0;0;0;0;0;0
2020-10-23 03:00:00;5;2;2;2;0;0;0;0;0;0;0;0
2020-10-23 03:15:00;7;3;0;0;0;0;0;0;0;0;0;0
2020-10-23 03:30:00;8;1;4;4;0;0;0;0;0;0;0;0
2020-10-23 03:45:00;6;0;2;1;0;0;0;0;0;0;0;0
2020-10-23 04:00:00;8;0;5;2;0;0;0;0;0;0;0;0
2020-10-23 04:15:00;5;2;8;6;0;0;0;0;0;0;0;0
2020-10-23 04:30:00;9;3;11;14;0;0;0;0;0;0;0;0
2020-10-23 04:45:00;19;6;18;18;0;0;0;0;0;0;0;0
2020-10-23 05:00:00;18;6;15;23;0;0;0;0;0;0;0;0
2020-10-23 05:15:00;27;8;24;27;0;0;0;0;0;0;0;0
2020-10-23 05:30:00;56;28;32;48;0;0;0;0;0;0;0;0
2020-10-23 05:45:00;73;66;46;71;1;0;0;0;0;1;0;0
2020-10-23 06:00:00;50;35;42;51;0;0;0;0;0;0;0;0
2020-10-23 06:15:00;78;34;49;95;0;0;0;0;0;1;0;0
2020-10-23 06:30:00;93;56;68;98;0;2;0;0;0;0;0;0
2020-10-23 06:45:00;101;65;59;96;1;3;0;0;0;0;0;0
2020-10-23 07:00:00;45;40;23;41;0;0;0;0;0;0;0;0
2020-10-23 07:15:00;93;55;76;103;0;0;0;0;0;0;0;0
2020-10-23 07:30:00;117;101;106;145;3;2;0;0;9;5;0;0
2020-10-23 07:45:00;131;104;95;145;6;0;0;0;6;4;0;0
2020-10-23 08:00:00;137;89;82;130;0;9;0;0;1;0;0;0
2020-10-23 08:15:00;86;75;61;103;4;9;0;1;2;8;0;0
2020-10-23 08:30:00;133;71;76;119;8;0;0;0;1;2;0;0
2020-10-23 08:45:00;106;75;91;103;0;9;0;13;5;2;2;0
2020-10-23 09:00:00;111;68;71;98;6;0;0;0;14;6;0;0
2020-10-23 09:15:00;94;68;72;82;30;0;0;0;0;19;0;0
2020-10-23 09:30:00;120;74;78;106;1;3;0;2;5;6;1;0
2020-10-23 09:45:00;119;89;78;119;1;4;0;0;5;1;1;0
2020-10-23 10:00:00;96;83;67;111;2;2;0;0;2;0;0;0
2020-10-23 10:15:00;121;71;77;115;1;4;0;0;0;2;0;0
2020-10-23 10:30:00;121;77;85;117;8;4;1;0;3;2;0;2
2020-10-23 10:45:00;101;85;89;139;5;2;0;0;6;6;0;0
2020-10-23 11:00:00;115;66;81;146;4;4;0;0;16;2;0;0
2020-10-23 11:15:00;118;90;112;137;3;1;0;0;7;0;1;0
2020-10-23 11:30:00;128;110;90;123;21;1;0;0;1;4;0;0
2020-10-23 11:45:00;127;97;100;145;15;29;7;0;1;2;0;0
