2019-12-18 00:00:00;1;15;10;7;6;0;0;0;0;0;0;0
2019-12-18 00:15:00;0;8;10;6;4;0;0;0;0;0;0;0
2019-12-18 00:30:00;1;4;6;5;2;0;0;0;0;0;0;0
2019-12-18 00:45:00;0;2;4;3;2;0;0;0;0;0;0;0
2019-12-18 01:00:00;3;4;3;6;6;0;0;0;0;0;0;0
2019-12-18 01:15:00;2;1;6;3;6;0;0;0;0;0;0;0
2019-12-18 01:30:00;1;6;3;3;3;0;0;0;0;0;0;0
2019-12-18 01:45:00;2;1;0;5;3;0;0;0;0;0;0;0
2019-12-18 02:00:00;1;1;2;3;3;0;0;0;0;0;0;0
2019-12-18 02:15:00;1;3;1;1;2;0;0;0;0;0;0;0
2019-12-18 02:30:00;2;4;4;3;3;0;0;0;0;0;0;0
2019-12-18 02:45:00;1;3;3;1;1;0;0;0;0;0;0;0
2019-12-18 03:00:00;0;4;4;3;1;0;0;0;0;0;0;0
2019-12-18 03:15:00;1;6;5;1;2;0;0;0;0;0;0;0
2019-12-18 03:30:00;0;1;4;1;2;0;0;0;0;0;0;0
2019-12-18 03:45:00;1;4;1;2;3;0;0;0;0;0;0;0
2019-12-18 04:00:00;0;7;9;5;5;0;0;0;0;0;0;0
2019-12-18 04:15:00;1;2;6;4;6;0;0;0;0;0;0;0
2019-12-18 04:30:00;1;5;3;3;3;0;0;0;0;0;0;0
2019-12-18 04:45:00;3;8;9;7;6;0;0;0;0;0;0;0
2019-12-18 05:00:00;6;21;12;14;6;0;0;0;0;0;0;0
2019-12-18 05:15:00;3;10;14;23;20;0;0;0;0;0;0;0
2019-12-18 05:30:00;14;45;25;45;33;0;0;0;0;0;0;0
2019-12-18 05:45:00;21;26;23;59;41;0;0;0;0;0;1;10
2019-12-18 06:00:00;14;30;23;59;54;0;0;0;0;0;0;0
2019-12-18 06:15:00;16;47;39;71;62;0;0;0;0;0;0;0
2019-12-18 06:30:00;22;57;46;113;135;0;1;0;0;1;3;0
2019-12-18 06:45:00;17;52;39;110;125;4;0;0;0;21;0;0
2019-12-18 07:00:00;17;44;51;124;158;4;2;0;0;20;0;7
2019-12-18 07:15:00;24;54;50;146;185;5;1;0;0;11;8;61
2019-12-18 07:30:00;36;65;54;138;154;2;2;0;0;14;8;26
2019-12-18 07:45:00;26;83;58;113;122;6;4;0;0;18;5;4
2019-12-18 08:00:00;34;66;58;117;142;0;2;0;0;31;8;136
2019-12-18 08:15:00;26;78;49;92;111;2;4;0;0;1;0;0
2019-12-18 08:30:00;20;60;55;86;116;3;0;0;0;81;4;1
2019-12-18 08:45:00;26;79;65;83;79;1;4;0;0;11;5;7
2019-12-18 09:00:00;30;65;47;75;73;2;1;0;0;7;5;12
2019-12-18 09:15:00;18;42;45;81;70;2;0;0;0;1;3;1
2019-12-18 09:30:00;33;55;44;67;61;1;3;0;0;5;5;5
2019-12-18 09:45:00;33;81;54;69;78;1;3;0;0;4;5;6
2019-12-18 10:00:00;31;57;53;55;48;0;1;0;0;0;10;8
2019-12-18 10:15:00;25;55;67;78;60;2;0;0;0;7;1;1
2019-12-18 10:30:00;23;73;68;71;54;3;2;0;0;1;22;10
2019-12-18 10:45:00;18;72;68;82;72;0;3;0;0;24;7;3
2019-12-18 11:00:00;24;72;66;62;64;2;3;0;0;22;7;24
2019-12-18 11:15:00;14;79;72;57;61;8;0;0;0;52;7;10
2019-12-18 11:30:00;26;92;100;53;80;5;2;0;0;8;8;0
2019-12-18 11:45:00;35;86;67;41;136;2;0;0;0;2;7;2
2019-12-18 12:00:00;27;91;71;35;137;2;2;0;0;13;8;5
2019-12-18 12:15:00;18;109;99;52;89;3;2;0;0;14;5;7
2019-12-18 12:30:00;30;69;96;63;62;1;8;0;0;11;13;10
2019-12-18 12:45:00;26;81;83;67;63;3;0;0;0;5;20;2
2019-12-18 13:00:00;25;110;89;69;79;3;4;0;0;21;14;7
2019-12-18 13:15:00;26;101;114;71;53;8;5;0;0;44;14;71
2019-12-18 13:30:00;28;94;108;72;80;3;4;0;1;14;6;24
2019-12-18 13:45:00;36;71;97;73;80;0;5;0;4;21;9;15
2019-12-18 14:00:00;28;95;102;82;71;2;7;0;0;20;4;6
2019-12-18 14:15:00;27;89;111;88;86;4;5;0;0;2;13;8
2019-12-18 14:30:00;26;83;127;62;61;6;6;0;0;36;3;9
2019-12-18 14:45:00;23;99;96;86;75;2;3;0;0;7;5;3
2019-12-18 15:00:00;31;116;97;87;75;4;3;0;0;7;6;82
2019-12-18 15:15:00;28;78;143;86;81;1;3;0;0;9;10;18
2019-12-18 15:30:00;35;115;135;97;95;2;4;0;0;18;9;10
2019-12-18 15:45:00;19;153;123;81;80;3;6;0;0;17;5;2
2019-12-18 16:00:00;38;136;139;78;81;3;13;0;0;43;13;24
2019-12-18 16:15:00;31;178;135;95;96;5;5;0;0;4;15;71
2019-12-18 16:30:00;26;147;140;87;96;26;1;0;0;6;9;3
2019-12-18 16:45:00;39;148;130;95;90;4;1;0;0;6;8;7
2019-12-18 17:00:00;32;136;123;113;97;10;9;0;0;27;5;0
2019-12-18 17:15:00;27;143;133;92;115;6;4;0;0;8;5;12
2019-12-18 17:30:00;27;118;118;66;118;1;0;0;0;26;3;19
2019-12-18 17:45:00;33;107;99;65;104;4;6;0;0;15;4;1
2019-12-18 18:00:00;29;94;81;62;83;2;4;0;0;27;0;0
2019-12-18 18:15:00;17;88;79;75;67;10;1;0;0;58;6;11
2019-12-18 18:30:00;21;76;88;66;54;2;0;0;0;1;5;2
2019-12-18 18:45:00;28;65;56;60;50;2;2;0;0;16;5;1
2019-12-18 19:00:00;14;66;61;53;57;3;2;0;0;2;1;0
2019-12-18 19:15:00;16;64;62;44;36;2;7;0;0;7;6;22
2019-12-18 19:30:00;19;68;59;51;36;1;3;0;0;4;2;0
2019-12-18 19:45:00;24;42;47;37;34;3;1;0;0;2;2;1
2019-12-18 20:00:00;10;45;36;36;28;0;0;0;0;0;1;0
2019-12-18 20:15:00;14;49;40;35;38;2;2;0;1;2;4;0
2019-12-18 20:30:00;9;38;36;41;30;0;2;0;0;5;0;0
2019-12-18 20:45:00;13;42;40;16;26;1;3;0;0;17;0;0
2019-12-18 21:00:00;14;41;31;35;17;0;1;0;0;9;2;7
2019-12-18 21:15:00;7;28;35;24;15;1;1;0;0;2;0;0
2019-12-18 21:30:00;7;33;22;21;15;1;2;0;0;9;0;0
2019-12-18 21:45:00;5;33;33;29;16;0;0;0;0;0;1;0
2019-12-18 22:00:00;9;38;36;24;15;0;0;0;0;0;0;0
2019-12-18 22:15:00;8;33;26;29;15;0;3;0;0;1;1;0
2019-12-18 22:30:00;9;41;17;20;12;2;0;0;0;4;6;9
2019-12-18 22:45:00;4;28;24;24;14;0;1;0;0;0;0;0
2019-12-18 23:00:00;3;27;17;17;9;0;0;0;0;0;0;0
2019-12-18 23:15:00;2;16;7;12;10;0;0;0;0;0;0;0
2019-12-18 23:30:00;1;20;10;12;3;0;0;0;0;0;0;0
2019-12-18 23:45:00;7;18;7;12;5;0;0;0;0;0;0;0
