2019-12-11 00:00:00;9;1;4;3;1;0;1;3;2;4;0;0;0;0;0;1;0
2019-12-11 00:15:00;14;3;6;5;2;0;1;4;3;3;0;0;0;0;0;0;0
2019-12-11 00:30:00;1;0;2;2;1;1;1;3;3;2;0;0;0;0;0;0;0
2019-12-11 00:45:00;10;0;4;2;2;0;2;0;2;2;0;0;0;0;0;0;0
2019-12-11 01:00:00;6;3;3;4;0;1;0;1;9;10;1;0;0;0;1;0;0
2019-12-11 01:15:00;10;2;2;2;6;2;2;2;4;3;0;0;0;0;0;0;0
2019-12-11 01:30:00;8;0;2;1;1;2;1;0;2;3;0;0;0;0;0;0;0
2019-12-11 01:45:00;0;0;0;2;0;2;1;0;5;0;0;0;0;0;0;0;0
2019-12-11 02:00:00;4;2;3;1;0;0;0;4;11;5;0;0;0;0;0;0;0
2019-12-11 02:15:00;9;0;2;0;0;0;0;2;4;3;0;0;0;0;0;0;0
2019-12-11 02:30:00;3;2;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
2019-12-11 02:45:00;2;1;1;1;0;1;0;0;0;2;0;0;0;0;0;0;0
2019-12-11 03:00:00;5;2;0;0;2;0;1;3;1;1;0;0;0;0;0;0;0
2019-12-11 03:15:00;4;0;0;0;1;0;0;1;0;1;0;0;0;0;0;0;0
2019-12-11 03:30:00;6;2;0;0;0;0;2;2;6;5;0;0;0;0;0;0;0
2019-12-11 03:45:00;7;1;0;2;0;1;1;2;1;1;0;0;0;0;0;0;0
2019-12-11 04:00:00;3;1;0;2;0;1;1;1;5;1;0;0;0;0;0;0;0
2019-12-11 04:15:00;7;0;1;1;0;0;0;1;6;4;0;0;0;0;0;0;0
2019-12-11 04:30:00;7;1;2;4;0;1;2;1;3;5;0;0;0;0;0;0;0
2019-12-11 04:45:00;29;3;7;10;0;1;3;4;9;13;0;0;0;0;0;0;0
2019-12-11 05:00:00;54;8;15;31;1;1;6;9;9;10;0;0;0;0;0;0;0
2019-12-11 05:15:00;106;2;53;71;3;0;9;11;34;15;0;0;0;0;0;0;0
2019-12-11 05:30:00;107;11;52;64;5;4;28;32;36;26;0;0;0;0;0;0;0
2019-12-11 05:45:00;61;4;46;51;6;5;25;68;56;64;0;0;0;0;0;0;0
2019-12-11 06:00:00;64;15;27;42;4;4;18;66;70;90;0;0;0;0;0;1;0
2019-12-11 06:15:00;52;8;51;60;4;12;11;41;32;46;0;0;0;0;1;0;0
2019-12-11 06:30:00;109;15;42;60;6;7;33;32;34;45;0;0;0;0;0;6;0
2019-12-11 06:45:00;75;13;74;90;14;10;37;33;32;26;0;0;0;0;1;0;0
2019-12-11 07:00:00;64;10;56;70;9;10;26;37;28;20;0;0;0;0;0;0;0
2019-12-11 07:15:00;68;18;65;83;11;18;34;39;39;26;1;1;0;1;3;0;0
2019-12-11 07:30:00;75;32;69;82;17;16;33;60;54;31;2;0;0;0;0;9;0
2019-12-11 07:45:00;80;26;76;87;20;15;71;39;38;34;0;0;0;0;0;1;0
2019-12-11 08:00:00;74;23;74;86;11;9;74;32;39;58;0;0;0;0;0;3;0
2019-12-11 08:15:00;86;17;86;90;10;12;51;32;33;30;0;0;0;0;4;0;0
2019-12-11 08:30:00;67;16;67;67;15;12;37;43;46;29;0;1;0;0;0;0;0
2019-12-11 08:45:00;65;28;46;51;18;16;38;36;37;38;0;0;0;1;0;4;0
2019-12-11 09:00:00;61;22;46;43;24;17;25;44;27;18;2;0;0;1;0;0;0
2019-12-11 09:15:00;52;21;35;35;18;10;27;51;43;31;0;0;0;0;1;0;0
2019-12-11 09:30:00;55;27;29;31;19;20;23;42;38;36;2;0;0;0;2;6;0
2019-12-11 09:45:00;62;14;28;27;12;17;17;50;30;23;0;0;0;0;0;1;0
2019-12-11 10:00:00;58;22;35;36;17;26;25;37;28;40;0;0;0;0;0;0;0
2019-12-11 10:15:00;45;31;29;37;18;20;25;33;35;44;3;0;0;2;0;1;0
2019-12-11 10:30:00;58;36;36;34;14;22;30;32;34;29;0;0;2;0;0;0;0
