2020-09-02 00:00:00;2;3;9;2;2;3;3;1;0;0
2020-09-02 00:15:00;7;5;8;3;0;0;7;4;0;0
2020-09-02 00:30:00;1;3;4;2;2;0;3;0;0;0
2020-09-02 00:45:00;1;7;10;4;2;0;5;4;0;0
2020-09-02 01:00:00;5;6;4;7;1;0;10;1;0;0
2020-09-02 01:15:00;2;3;5;2;0;0;6;3;0;0
2020-09-02 01:30:00;2;3;3;1;0;1;2;2;0;0
2020-09-02 01:45:00;1;2;3;4;0;0;5;0;0;0
2020-09-02 02:00:00;0;1;4;1;0;1;1;0;0;0
2020-09-02 02:15:00;2;3;3;0;0;0;1;3;0;0
2020-09-02 02:30:00;1;2;4;1;0;0;2;1;0;0
2020-09-02 02:45:00;1;0;3;0;0;0;4;2;0;0
2020-09-02 03:00:00;3;4;4;1;0;0;4;0;0;0
2020-09-02 03:15:00;3;3;5;2;1;0;3;3;0;0
2020-09-02 03:30:00;0;1;4;2;2;0;5;0;0;0
2020-09-02 03:45:00;1;3;6;5;0;0;2;0;0;0
2020-09-02 04:00:00;1;1;5;2;0;0;4;1;0;0
2020-09-02 04:15:00;9;12;8;4;4;2;4;3;0;0
2020-09-02 04:30:00;9;7;16;5;1;0;4;1;0;0
2020-09-02 04:45:00;20;8;39;2;0;0;6;4;0;0
2020-09-02 05:00:00;53;3;109;12;3;4;2;5;0;0
2020-09-02 05:15:00;96;17;178;14;3;4;12;4;0;0
2020-09-02 05:30:00;148;23;201;27;6;10;32;22;0;0
2020-09-02 05:45:00;89;28;102;14;35;4;139;51;2;0
2020-09-02 06:00:00;47;24;90;13;77;1;180;109;0;0
2020-09-02 06:15:00;60;33;119;10;15;2;120;44;0;0
2020-09-02 06:30:00;54;40;148;11;11;1;33;17;0;6
2020-09-02 06:45:00;61;31;165;9;2;3;38;9;0;0
2020-09-02 07:00:00;52;19;122;17;2;4;48;3;1;0
2020-09-02 07:15:00;57;25;128;10;3;7;43;7;0;0
2020-09-02 07:30:00;67;39;172;13;5;3;63;6;0;0
2020-09-02 07:45:00;56;37;136;14;3;4;49;9;1;3
2020-09-02 08:00:00;53;46;141;18;7;7;52;16;0;0
2020-09-02 08:15:00;50;37;105;11;8;7;57;5;0;0
2020-09-02 08:30:00;44;49;105;12;4;4;58;13;0;0
2020-09-02 08:45:00;36;38;88;8;6;6;58;10;1;0
2020-09-02 09:00:00;26;35;85;9;5;6;62;6;2;0
2020-09-02 09:15:00;36;48;79;11;5;3;61;17;0;1
2020-09-02 09:30:00;22;34;70;8;12;8;74;12;3;1
2020-09-02 09:45:00;36;48;74;9;7;8;73;12;2;0
2020-09-02 10:00:00;36;45;79;6;11;6;72;11;3;0
2020-09-02 10:15:00;30;35;85;7;8;3;53;6;3;5
2020-09-02 10:30:00;26;35;85;2;10;5;70;10;3;6
2020-09-02 10:45:00;30;36;96;6;3;2;62;16;2;13
2020-09-02 11:00:00;27;36;90;10;2;2;68;19;4;5
2020-09-02 11:15:00;29;59;92;15;10;5;82;13;2;1
2020-09-02 11:30:00;37;51;93;10;4;3;71;8;5;0
2020-09-02 11:45:00;32;33;98;8;12;4;69;24;1;1
2020-09-02 12:00:00;32;42;100;10;19;7;101;21;0;0
2020-09-02 12:15:00;33;55;82;8;20;2;79;15;3;0
2020-09-02 12:30:00;41;39;91;12;7;7;58;18;1;0
2020-09-02 12:45:00;42;43;97;20;17;6;79;10;1;0
2020-09-02 13:00:00;66;41;128;17;6;4;81;15;1;0
2020-09-02 13:15:00;71;47;165;20;11;8;76;18;2;4
2020-09-02 13:30:00;93;56;219;29;12;13;55;15;1;5
2020-09-02 13:45:00;98;54;178;30;16;6;97;22;0;1
2020-09-02 14:00:00;85;51;145;24;22;8;175;68;2;0
2020-09-02 14:15:00;40;71;79;10;72;3;182;54;3;0
2020-09-02 14:30:00;29;87;75;15;85;4;182;30;2;0
2020-09-02 14:45:00;30;77;65;14;32;5;137;35;0;0
2020-09-02 15:00:00;35;57;120;15;31;6;132;36;1;0
2020-09-02 15:15:00;34;71;84;15;18;1;144;30;2;38
2020-09-02 15:30:00;37;66;97;6;22;3;136;31;5;0
2020-09-02 15:45:00;21;48;83;6;16;5;104;23;1;1
2020-09-02 16:00:00;39;71;108;14;33;7;139;30;5;3
2020-09-02 16:15:00;23;49;125;6;12;1;106;21;0;0
2020-09-02 16:30:00;27;67;104;8;19;2;122;30;1;0
2020-09-02 16:45:00;35;60;100;8;12;6;96;30;0;0
2020-09-02 17:00:00;33;78;98;6;20;9;127;35;5;6
2020-09-02 17:15:00;33;63;87;17;23;4;65;18;1;2
2020-09-02 17:30:00;35;69;123;10;15;5;96;22;1;6
2020-09-02 17:45:00;28;41;78;11;6;0;95;14;2;1
2020-09-02 18:00:00;28;56;84;8;13;0;94;18;2;0
2020-09-02 18:15:00;31;36;95;4;9;4;64;24;0;0
2020-09-02 18:30:00;33;43;67;8;13;2;70;11;1;0
2020-09-02 18:45:00;27;36;66;17;6;3;51;10;2;0
2020-09-02 19:00:00;27;41;90;12;7;5;72;8;2;0
2020-09-02 19:15:00;17;25;58;4;6;4;49;9;0;0
2020-09-02 19:30:00;17;31;73;7;5;4;48;11;0;0
2020-09-02 19:45:00;22;30;66;5;7;3;33;4;2;0
2020-09-02 20:00:00;20;21;82;5;1;0;18;7;0;0
2020-09-02 20:15:00;21;14;56;3;4;2;28;8;0;0
2020-09-02 20:30:00;26;16;56;3;2;1;20;9;0;0
2020-09-02 20:45:00;46;16;90;3;1;0;11;17;1;0
2020-09-02 21:00:00;81;10;125;2;3;4;14;8;3;0
2020-09-02 21:15:00;137;20;155;11;2;5;16;10;0;0
2020-09-02 21:30:00;109;24;135;17;10;6;39;21;0;0
2020-09-02 21:45:00;42;24;40;16;25;1;119;38;0;0
2020-09-02 22:00:00;20;51;25;16;102;5;212;75;0;0
