2020-09-30 00:00:00;3;3;1;1;0;0;0;3;0;0
2020-09-30 00:15:00;2;3;1;1;0;0;0;0;0;0
2020-09-30 00:30:00;2;6;2;2;1;0;0;2;0;0
2020-09-30 00:45:00;4;3;1;1;0;0;0;0;0;0
2020-09-30 01:00:00;1;1;1;0;0;0;0;0;0;0
2020-09-30 01:15:00;6;6;6;2;1;0;0;0;0;0
2020-09-30 01:30:00;2;2;1;0;1;1;3;1;0;0
2020-09-30 01:45:00;0;1;0;0;0;0;1;0;0;0
2020-09-30 02:00:00;1;2;2;1;3;1;1;1;0;0
2020-09-30 02:15:00;4;6;1;0;0;0;0;3;0;0
2020-09-30 02:30:00;1;2;2;1;0;0;0;3;0;0
2020-09-30 02:45:00;2;3;1;0;0;0;1;1;0;0
2020-09-30 03:00:00;2;2;2;0;0;0;0;0;0;0
2020-09-30 03:15:00;4;2;3;0;1;0;1;0;0;0
2020-09-30 03:30:00;0;1;1;1;1;0;1;2;0;0
2020-09-30 03:45:00;3;4;0;1;0;0;0;1;0;0
2020-09-30 04:00:00;1;2;0;0;0;1;0;1;0;0
2020-09-30 04:15:00;6;6;7;0;0;0;1;2;0;0
2020-09-30 04:30:00;7;4;4;0;2;2;1;1;0;0
2020-09-30 04:45:00;23;7;10;1;1;1;1;0;0;0
2020-09-30 05:00:00;50;9;44;1;2;0;3;4;0;0
2020-09-30 05:15:00;113;16;124;6;1;5;5;4;0;0
2020-09-30 05:30:00;135;27;110;7;1;13;15;15;0;0
2020-09-30 05:45:00;83;22;61;6;27;3;73;53;0;0
2020-09-30 06:00:00;47;37;59;12;63;4;126;113;0;0
2020-09-30 06:15:00;55;26;69;7;20;0;40;36;0;0
2020-09-30 06:30:00;63;34;89;5;8;3;7;15;0;0
2020-09-30 06:45:00;62;31;85;3;4;4;3;8;0;0
2020-09-30 07:00:00;54;35;86;3;2;0;5;9;0;0
2020-09-30 07:15:00;52;39;73;7;2;2;5;9;0;0
2020-09-30 07:30:00;71;66;91;7;4;11;19;11;1;0
2020-09-30 07:45:00;62;65;127;4;4;6;7;4;0;0
2020-09-30 08:00:00;71;68;114;12;5;3;15;10;0;0
2020-09-30 08:15:00;56;61;89;13;3;4;16;7;0;2
2020-09-30 08:30:00;48;38;75;1;9;7;10;12;0;0
2020-09-30 08:45:00;46;37;72;6;7;6;12;9;2;5
2020-09-30 09:00:00;30;41;50;3;6;4;5;2;0;0
2020-09-30 09:15:00;30;46;43;7;4;6;10;10;0;0
2020-09-30 09:30:00;38;39;51;3;10;5;15;14;0;0
2020-09-30 09:45:00;35;44;57;3;2;1;13;5;0;0
2020-09-30 10:00:00;36;46;63;4;9;5;10;11;0;0
2020-09-30 10:15:00;25;51;53;3;11;3;13;11;0;1
2020-09-30 10:30:00;29;52;49;7;3;4;11;10;2;1
2020-09-30 10:45:00;28;47;64;5;3;3;4;4;1;0
2020-09-30 11:00:00;33;50;50;5;4;2;15;16;1;0
2020-09-30 11:15:00;30;51;47;2;8;3;14;12;0;0
2020-09-30 11:30:00;30;48;79;3;10;3;12;11;0;0
2020-09-30 11:45:00;37;62;76;10;5;5;23;8;3;0
2020-09-30 12:00:00;45;51;77;5;11;3;21;16;1;5
2020-09-30 12:15:00;37;41;64;3;13;8;23;18;0;0
2020-09-30 12:30:00;31;43;59;9;9;5;22;17;0;0
2020-09-30 12:45:00;31;41;64;8;5;5;24;12;1;0
2020-09-30 13:00:00;64;51;90;12;7;2;17;9;0;0
2020-09-30 13:15:00;87;53;129;6;6;4;20;15;2;0
2020-09-30 13:30:00;96;48;136;14;15;7;17;14;0;0
2020-09-30 13:45:00;86;40;116;11;8;2;34;18;1;2
2020-09-30 14:00:00;95;71;102;11;19;8;75;71;0;0
2020-09-30 14:15:00;48;66;58;7;52;6;140;67;4;3
2020-09-30 14:30:00;43;93;61;6;57;0;90;32;3;2
2020-09-30 14:45:00;34;52;69;9;9;5;45;20;6;8
2020-09-30 15:00:00;37;77;60;6;11;1;47;22;0;0
2020-09-30 15:15:00;35;73;72;1;18;0;50;23;2;30
2020-09-30 15:30:00;31;82;83;1;14;4;40;22;1;1
2020-09-30 15:45:00;33;67;62;5;12;3;37;21;4;19
2020-09-30 16:00:00;30;72;89;8;10;1;38;26;7;1
2020-09-30 16:15:00;32;58;72;12;8;2;26;21;2;20
2020-09-30 16:30:00;58;77;81;7;12;3;41;14;1;0
2020-09-30 16:45:00;37;61;79;5;6;4;29;25;3;0
2020-09-30 17:00:00;39;64;80;5;12;3;21;21;1;0
2020-09-30 17:15:00;40;66;64;7;8;1;24;21;1;0
2020-09-30 17:30:00;56;64;59;5;13;4;30;19;2;5
2020-09-30 17:45:00;33;60;58;6;11;2;19;16;1;3
2020-09-30 18:00:00;31;50;60;6;8;5;22;18;8;5
2020-09-30 18:15:00;36;40;52;4;6;3;10;8;2;9
