2020-09-09 00:00:00;1;0;1;0;0;0;2;1;0;0
2020-09-09 00:15:00;2;3;3;0;0;0;2;4;0;0
2020-09-09 00:30:00;3;3;2;0;0;0;2;1;0;0
2020-09-09 00:45:00;0;0;0;0;0;0;0;0;0;0
2020-09-09 01:00:00;1;2;1;0;0;0;1;1;0;0
2020-09-09 01:15:00;1;1;0;1;1;1;0;3;0;0
2020-09-09 01:30:00;4;3;1;0;0;0;0;0;0;0
2020-09-09 01:45:00;2;1;1;0;0;0;1;0;0;0
2020-09-09 02:00:00;2;1;0;1;1;0;1;0;0;0
2020-09-09 02:15:00;1;3;0;0;0;0;0;6;0;0
2020-09-09 02:30:00;2;3;2;0;0;0;0;0;0;0
2020-09-09 02:45:00;1;2;1;0;0;0;1;1;0;0
2020-09-09 03:00:00;3;4;1;1;0;0;1;0;0;0
2020-09-09 03:15:00;1;0;2;0;1;0;0;2;0;0
2020-09-09 03:30:00;2;2;0;0;0;0;1;2;0;0
2020-09-09 03:45:00;3;3;2;1;0;0;0;0;0;0
2020-09-09 04:00:00;2;5;2;1;0;0;0;1;0;0
2020-09-09 04:15:00;6;8;3;1;0;0;1;3;0;0
2020-09-09 04:30:00;12;5;6;0;1;0;0;1;0;0
2020-09-09 04:45:00;23;5;19;2;0;0;1;2;0;0
2020-09-09 05:00:00;54;6;48;3;1;1;1;8;0;0
2020-09-09 05:15:00;128;14;153;8;1;3;4;5;0;0
2020-09-09 05:30:00;180;27;149;12;8;13;8;13;0;0
2020-09-09 05:45:00;106;31;66;8;29;10;89;66;0;0
2020-09-09 06:00:00;44;27;55;10;60;0;120;118;0;0
2020-09-09 06:15:00;49;22;53;3;15;2;43;25;0;0
2020-09-09 06:30:00;62;40;88;6;2;0;14;10;0;0
2020-09-09 06:45:00;84;40;84;3;5;0;5;3;0;0
2020-09-09 07:00:00;50;39;74;7;1;3;10;8;0;0
2020-09-09 07:15:00;48;35;86;3;2;3;11;8;1;12
2020-09-09 07:30:00;71;62;101;6;4;6;19;9;2;0
2020-09-09 07:45:00;61;66;115;2;4;5;11;4;0;1
2020-09-09 08:00:00;78;61;112;8;4;5;15;8;0;0
2020-09-09 08:15:00;54;59;74;4;2;1;16;10;0;0
2020-09-09 08:30:00;40;35;77;3;6;3;11;5;1;2
2020-09-09 08:45:00;51;42;51;3;6;5;7;7;3;3
2020-09-09 09:00:00;35;46;50;3;4;4;12;8;0;0
2020-09-09 09:15:00;31;47;38;3;3;1;16;10;7;0
2020-09-09 09:30:00;30;33;57;1;12;6;13;9;1;0
2020-09-09 09:45:00;26;50;44;5;10;3;11;8;1;0
2020-09-09 10:00:00;25;34;53;5;11;5;17;10;2;5
2020-09-09 10:15:00;33;66;49;6;5;4;15;9;0;0
2020-09-09 10:30:00;21;48;58;2;3;0;15;7;1;0
2020-09-09 10:45:00;21;43;61;4;4;1;18;11;0;0
2020-09-09 11:00:00;23;58;55;4;6;2;19;8;0;0
2020-09-09 11:15:00;27;61;92;3;4;3;20;12;3;6
2020-09-09 11:30:00;24;41;74;6;4;3;8;17;1;2
2020-09-09 11:45:00;49;64;63;7;8;10;16;16;3;4
2020-09-09 12:00:00;40;44;68;6;6;3;15;12;0;0
2020-09-09 12:15:00;40;59;48;6;12;5;15;11;0;0
2020-09-09 12:30:00;38;49;54;11;6;2;15;13;3;2
2020-09-09 12:45:00;45;45;71;5;9;3;19;14;1;0
2020-09-09 13:00:00;56;51;78;4;8;3;16;10;1;0
2020-09-09 13:15:00;69;42;98;5;9;6;17;15;5;0
2020-09-09 13:30:00;91;44;123;13;6;5;13;12;4;2
2020-09-09 13:45:00;73;51;116;9;7;6;25;19;0;0
2020-09-09 14:00:00;71;71;73;9;12;5;74;77;0;1
2020-09-09 14:15:00;35;60;70;7;41;2;160;85;2;3
2020-09-09 14:30:00;21;85;59;6;65;5;158;54;7;0
2020-09-09 14:45:00;31;82;57;6;16;0;49;34;1;20
2020-09-09 15:00:00;32;58;91;6;27;3;45;39;1;15
2020-09-09 15:15:00;21;80;74;5;16;3;45;23;0;0
2020-09-09 15:30:00;45;71;75;4;13;2;42;22;2;0
2020-09-09 15:45:00;35;53;59;4;13;3;33;26;2;5
2020-09-09 16:00:00;39;59;89;7;19;3;47;22;2;0
2020-09-09 16:15:00;43;65;77;7;11;3;26;24;5;8
2020-09-09 16:30:00;35;86;70;10;13;2;34;22;0;1
2020-09-09 16:45:00;36;46;57;7;13;1;30;14;7;7
2020-09-09 17:00:00;50;89;101;5;11;5;32;14;0;0
2020-09-09 17:15:00;33;59;69;2;8;5;25;12;8;2
2020-09-09 17:30:00;29;63;62;7;14;3;22;13;4;32
2020-09-09 17:45:00;27;64;60;5;10;3;24;9;5;10
2020-09-09 18:00:00;35;56;62;5;8;7;17;16;1;0
2020-09-09 18:15:00;34;39;48;0;5;1;17;10;1;3
2020-09-09 18:30:00;30;38;56;5;8;0;8;11;3;3
2020-09-09 18:45:00;21;37;52;4;1;1;10;10;5;23
2020-09-09 19:00:00;24;36;54;0;5;1;8;9;1;3
2020-09-09 19:15:00;17;36;40;3;4;4;6;10;0;0
2020-09-09 19:30:00;24;28;54;3;3;2;5;9;1;0
2020-09-09 19:45:00;16;22;41;4;1;2;2;9;0;0
2020-09-09 20:00:00;17;23;45;2;2;1;2;4;0;0
2020-09-09 20:15:00;25;25;36;3;3;2;4;5;0;0
2020-09-09 20:30:00;19;15;33;2;0;0;9;6;0;0
2020-09-09 20:45:00;40;12;46;1;2;0;2;9;0;0
2020-09-09 21:00:00;80;16;76;3;1;2;1;8;0;0
2020-09-09 21:15:00;139;16;102;4;2;5;4;9;0;0
2020-09-09 21:30:00;119;15;74;5;7;10;12;11;0;0
2020-09-09 21:45:00;40;32;9;3;28;2;57;34;0;0
2020-09-09 22:00:00;20;40;13;12;58;2;104;58;0;0
2020-09-09 22:15:00;14;15;14;9;22;1;25;29;0;0
2020-09-09 22:30:00;12;13;10;5;4;0;5;5;0;0
2020-09-09 22:45:00;5;7;5;1;3;0;5;4;0;0
2020-09-09 23:00:00;8;11;19;3;2;1;3;2;0;0
2020-09-09 23:15:00;3;2;3;0;0;1;0;3;0;0
2020-09-09 23:30:00;4;4;4;1;2;0;2;4;0;0
2020-09-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
