2020-08-12 00:00:00;3;2;2;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 00:15:00;3;1;1;2;1;4;3;0;0;0;1;0;0;0;0;0;0;0
2020-08-12 00:30:00;2;3;2;2;1;3;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 00:45:00;0;1;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 01:00:00;3;5;3;0;0;0;3;0;0;0;1;0;0;0;0;0;0;0
2020-08-12 01:15:00;3;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0
2020-08-12 01:30:00;2;3;1;1;2;2;1;0;0;0;1;0;0;0;0;0;0;0
2020-08-12 01:45:00;0;2;8;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-08-12 02:00:00;1;2;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 02:15:00;2;2;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 02:30:00;1;2;3;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 02:45:00;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 03:00:00;1;1;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 03:15:00;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 03:30:00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 03:45:00;0;1;1;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 04:00:00;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 04:15:00;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 04:30:00;5;2;0;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 04:45:00;0;1;4;5;2;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 05:00:00;4;4;0;8;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-08-12 05:15:00;15;10;3;9;1;1;11;0;1;2;2;0;0;0;0;0;0;0
2020-08-12 05:30:00;21;14;4;12;2;5;11;0;3;6;1;1;0;0;1;0;0;0
2020-08-12 05:45:00;31;23;0;13;4;4;16;1;1;1;3;4;0;0;2;0;0;0
2020-08-12 06:00:00;33;15;7;16;1;11;24;0;3;6;1;0;0;0;0;0;0;0
2020-08-12 06:15:00;25;30;7;11;3;14;30;1;4;2;2;0;0;0;6;0;0;0
2020-08-12 06:30:00;34;38;1;21;4;17;32;2;5;3;7;3;0;0;4;1;0;0
2020-08-12 06:45:00;38;33;2;17;4;12;22;0;3;3;3;13;0;0;5;0;0;0
2020-08-12 07:00:00;37;43;10;17;3;17;47;0;2;2;2;0;0;0;2;0;0;0
2020-08-12 07:15:00;49;41;10;11;1;21;44;0;3;3;11;8;0;0;14;0;0;0
2020-08-12 07:30:00;46;43;5;25;3;26;46;1;4;4;6;1;0;0;1;0;0;0
2020-08-12 07:45:00;31;43;6;18;1;26;49;1;4;8;7;5;0;0;18;0;0;0
2020-08-12 08:00:00;40;46;12;11;7;17;33;2;1;1;7;16;0;0;6;0;0;0
2020-08-12 08:15:00;41;35;13;15;3;26;41;0;3;2;7;5;0;0;0;0;0;0
2020-08-12 08:30:00;40;35;8;15;5;31;33;1;3;3;7;14;0;0;0;0;0;0
2020-08-12 08:45:00;23;27;11;14;6;22;37;6;1;1;8;4;0;0;5;0;0;0
2020-08-12 09:00:00;30;21;9;12;2;23;39;10;2;3;8;17;0;0;10;0;0;0
2020-08-12 09:15:00;42;27;15;11;3;32;43;16;2;2;7;2;0;0;9;0;0;0
2020-08-12 09:30:00;44;19;14;19;4;24;37;14;2;5;10;5;0;0;2;0;0;0
2020-08-12 09:45:00;35;26;10;17;7;27;33;5;2;2;2;12;1;0;5;0;0;0
2020-08-12 10:00:00;31;14;13;13;7;23;33;11;1;1;5;4;0;0;2;0;0;0
2020-08-12 10:15:00;38;19;18;14;1;37;26;6;2;2;4;0;0;0;9;0;0;0
2020-08-12 10:30:00;39;25;13;17;6;28;33;10;3;4;6;0;0;0;10;0;0;0
2020-08-12 10:45:00;30;29;17;15;8;28;26;12;2;3;4;0;0;0;12;0;0;0
2020-08-12 11:00:00;24;26;17;15;7;26;29;7;1;2;5;0;0;0;3;0;0;0
2020-08-12 11:15:00;36;19;25;12;3;30;29;8;3;3;6;13;0;0;18;9;0;0
2020-08-12 11:30:00;39;24;16;19;10;32;29;10;2;3;3;3;0;0;9;0;0;0
2020-08-12 11:45:00;32;29;14;21;6;28;36;6;2;3;5;2;0;0;4;0;0;0
2020-08-12 12:00:00;44;34;10;18;3;36;38;9;4;5;3;0;0;0;16;0;0;0
2020-08-12 12:15:00;41;23;12;20;9;34;41;14;1;2;8;32;0;0;9;0;0;0
2020-08-12 12:30:00;31;25;5;17;3;24;34;12;4;5;3;0;0;0;6;0;0;0
2020-08-12 12:45:00;33;25;12;20;4;23;25;9;2;1;3;0;0;0;10;0;0;0
2020-08-12 13:00:00;27;25;21;12;6;26;32;3;2;3;5;5;0;0;2;0;0;0
2020-08-12 13:15:00;31;21;15;16;5;27;34;8;6;5;7;2;0;0;9;0;0;0
2020-08-12 13:30:00;30;41;16;14;9;23;26;10;4;5;4;10;2;0;10;0;0;0
2020-08-12 13:45:00;18;17;16;27;6;26;29;10;0;0;2;39;0;0;20;0;0;0
2020-08-12 14:00:00;45;27;17;32;7;36;40;10;4;3;3;7;0;0;31;0;0;0
2020-08-12 14:15:00;38;30;26;12;1;29;44;6;5;4;3;0;4;0;33;14;0;0
2020-08-12 14:30:00;31;31;35;16;2;24;35;7;2;5;4;9;0;0;0;0;0;0
2020-08-12 14:45:00;41;26;25;17;5;35;36;12;1;2;4;2;0;0;5;0;0;0
2020-08-12 15:00:00;44;31;26;10;2;27;33;6;1;1;4;14;0;0;0;0;0;0
2020-08-12 15:15:00;36;39;24;7;1;35;41;12;4;5;5;20;0;0;5;0;0;0
2020-08-12 15:30:00;29;40;28;7;5;40;33;3;1;0;6;21;0;0;7;0;0;0
2020-08-12 15:45:00;41;33;24;12;8;40;41;8;3;5;3;17;0;0;5;0;0;0
2020-08-12 16:00:00;46;39;18;14;6;43;53;4;6;2;7;3;0;0;29;13;0;0
2020-08-12 16:15:00;36;30;25;12;4;33;52;4;3;8;1;9;0;0;52;0;0;0
2020-08-12 16:30:00;27;33;21;9;4;42;46;8;2;4;2;20;0;0;0;0;0;0
2020-08-12 16:45:00;34;36;19;17;8;34;51;5;4;4;4;11;0;0;3;0;0;0
2020-08-12 17:00:00;49;31;18;10;8;39;45;4;5;3;4;3;0;0;8;0;0;0
2020-08-12 17:15:00;32;21;20;14;12;36;36;2;4;4;1;2;0;0;5;0;0;0
2020-08-12 17:30:00;26;30;19;8;6;36;23;1;59;5;2;2;0;0;4;0;0;0
2020-08-12 17:45:00;28;14;10;15;5;37;31;1;5;12;0;0;0;0;0;0;0;0
2020-08-12 18:00:00;19;19;13;11;6;24;26;2;2;4;2;2;0;0;0;0;0;0
2020-08-12 18:15:00;19;30;16;12;2;22;29;0;8;4;1;4;0;0;4;0;0;0
2020-08-12 18:30:00;22;20;15;13;4;30;24;0;4;3;0;6;0;0;0;0;0;0
2020-08-12 18:45:00;10;15;8;7;4;25;25;0;2;2;0;1;0;0;1;0;0;0
2020-08-12 19:00:00;10;8;10;13;7;18;17;1;1;1;0;0;0;0;2;0;0;0
2020-08-12 19:15:00;13;11;8;9;3;19;25;0;4;4;0;4;0;0;7;0;0;0
2020-08-12 19:30:00;9;13;14;10;5;19;14;1;2;2;2;8;0;0;0;0;0;0
2020-08-12 19:45:00;14;10;8;7;4;21;14;1;3;3;3;4;0;0;1;0;0;0
2020-08-12 20:00:00;14;14;9;12;6;9;15;0;0;1;1;0;0;0;0;0;0;0
2020-08-12 20:15:00;13;13;13;8;5;13;11;1;2;2;2;5;0;0;0;0;0;0
2020-08-12 20:30:00;14;15;6;7;3;10;5;0;1;1;0;7;0;0;0;0;0;0
2020-08-12 20:45:00;9;13;10;4;2;15;14;1;1;1;0;1;0;0;1;0;0;0
2020-08-12 21:00:00;13;8;11;14;3;18;17;3;0;0;2;0;0;0;4;0;0;0
2020-08-12 21:15:00;16;9;8;7;2;10;9;0;0;0;1;0;0;0;1;0;0;0
2020-08-12 21:30:00;13;14;12;15;0;11;15;1;0;0;0;0;0;0;2;0;0;0
2020-08-12 21:45:00;14;9;6;4;2;13;11;1;1;1;0;0;0;0;0;0;0;0
2020-08-12 22:00:00;20;16;18;1;3;7;10;1;0;0;0;0;0;0;6;0;0;0
2020-08-12 22:15:00;7;11;6;2;3;8;13;2;0;0;0;0;0;0;3;0;0;0
2020-08-12 22:30:00;12;9;4;4;4;7;10;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 22:45:00;6;7;5;3;2;4;5;0;3;4;0;0;0;0;0;0;0;0
2020-08-12 23:00:00;9;3;6;3;1;5;4;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 23:15:00;3;4;7;6;1;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 23:30:00;3;5;5;3;1;4;5;1;0;0;0;0;0;0;0;0;0;0
2020-08-12 23:45:00;5;5;6;1;0;3;6;0;1;2;0;0;0;0;0;0;0;0
