2020-05-06 00:00:00;5;2;0;1;1;0;0;0;0;0
2020-05-06 00:15:00;5;2;0;5;3;0;0;0;0;0
2020-05-06 00:30:00;1;2;0;6;4;0;0;0;0;0
2020-05-06 00:45:00;5;2;0;8;4;0;0;0;0;0
2020-05-06 01:00:00;1;2;0;2;2;0;0;0;0;0
2020-05-06 01:15:00;9;5;0;1;0;1;0;0;0;0
2020-05-06 01:30:00;2;2;0;0;0;0;0;0;0;0
2020-05-06 01:45:00;7;4;0;8;5;0;0;0;0;0
2020-05-06 02:00:00;5;3;0;1;3;0;0;0;0;0
2020-05-06 02:15:00;4;2;0;5;4;0;0;0;0;0
2020-05-06 02:30:00;10;5;0;4;3;0;0;0;0;0
2020-05-06 02:45:00;2;1;0;1;1;0;0;0;0;0
2020-05-06 03:00:00;5;3;0;8;5;1;0;0;0;0
2020-05-06 03:15:00;3;1;0;6;5;0;0;0;0;0
2020-05-06 03:30:00;6;3;0;5;5;0;0;0;0;0
2020-05-06 03:45:00;5;4;1;4;1;1;0;0;0;0
2020-05-06 04:00:00;8;7;0;6;4;2;0;0;0;0
2020-05-06 04:15:00;1;0;0;4;8;0;0;0;0;0
2020-05-06 04:30:00;11;6;0;5;4;1;0;0;0;0
2020-05-06 04:45:00;26;9;0;14;8;3;0;0;0;0
2020-05-06 05:00:00;16;11;0;17;11;3;0;0;0;0
2020-05-06 05:15:00;36;20;1;44;14;1;0;0;0;0
2020-05-06 05:30:00;41;17;0;47;11;1;0;0;0;0
2020-05-06 05:45:00;50;27;1;42;25;5;0;0;0;0
2020-05-06 06:00:00;56;23;3;38;11;1;0;0;0;0
2020-05-06 06:15:00;48;38;1;62;23;1;0;0;0;0
2020-05-06 06:30:00;80;52;0;80;46;1;0;0;0;0
2020-05-06 06:45:00;115;73;1;105;48;3;2;0;0;0
2020-05-06 07:00:00;72;38;0;104;58;4;0;0;0;0
2020-05-06 07:15:00;105;56;0;105;54;7;0;0;0;0
2020-05-06 07:30:00;92;38;1;90;53;8;1;0;0;0
2020-05-06 07:45:00;116;65;0;90;60;7;0;0;0;0
2020-05-06 08:00:00;77;45;0;71;50;4;0;0;0;0
2020-05-06 08:15:00;78;48;2;96;61;8;0;0;0;0
2020-05-06 08:30:00;83;61;0;80;54;9;13;0;0;0
2020-05-06 08:45:00;78;59;1;79;36;4;4;0;0;0
