2020-02-12 00:00:00;8;11;2;5;6;9;14;7
2020-02-12 00:15:00;8;10;1;6;4;8;18;8
2020-02-12 00:30:00;1;2;0;5;5;7;4;3
2020-02-12 00:45:00;4;8;3;1;1;2;6;7
2020-02-12 01:00:00;4;7;2;1;1;4;6;6
2020-02-12 01:15:00;7;5;3;1;1;4;5;2
2020-02-12 01:30:00;3;4;5;3;3;5;2;2
2020-02-12 01:45:00;8;8;4;6;4;5;5;3
2020-02-12 02:00:00;4;4;1;1;1;1;8;6
2020-02-12 02:15:00;7;5;2;1;1;1;4;3
2020-02-12 02:30:00;3;3;2;2;2;3;6;3
2020-02-12 02:45:00;4;8;4;4;5;7;6;5
2020-02-12 03:00:00;3;2;0;1;0;1;6;3
2020-02-12 03:15:00;10;8;0;3;4;4;4;1
2020-02-12 03:30:00;2;5;3;4;5;5;10;1
2020-02-12 03:45:00;2;6;2;3;3;7;5;0
2020-02-12 04:00:00;10;10;4;4;3;6;7;1
2020-02-12 04:15:00;6;3;6;8;6;14;9;6
2020-02-12 04:30:00;21;15;9;5;7;10;9;5
2020-02-12 04:45:00;25;21;19;9;7;15;23;11
2020-02-12 05:00:00;20;21;14;8;7;19;35;10
2020-02-12 05:15:00;32;28;31;20;14;39;39;27
2020-02-12 05:30:00;47;35;37;31;17;52;41;23
2020-02-12 05:45:00;61;50;64;38;29;71;67;26
2020-02-12 06:00:00;51;38;40;56;39;105;54;39
2020-02-12 06:15:00;69;62;61;52;53;133;78;66
2020-02-12 06:30:00;72;71;65;108;78;165;80;84
2020-02-12 06:45:00;83;87;70;119;109;187;96;111
2020-02-12 07:00:00;67;75;68;95;89;203;114;117
2020-02-12 07:15:00;91;88;67;110;126;233;110;133
2020-02-12 07:30:00;73;92;54;116;149;225;104;132
2020-02-12 07:45:00;92;117;64;113;152;176;104;104
2020-02-12 08:00:00;72;109;50;81;113;176;101;90
2020-02-12 08:15:00;75;113;54;69;98;184;84;98
2020-02-12 08:30:00;64;96;56;56;96;168;85;79
2020-02-12 08:45:00;76;94;37;52;89;153;92;83
2020-02-12 09:00:00;59;76;42;36;52;106;71;67
2020-02-12 09:15:00;70;79;48;39;46;107;87;92
2020-02-12 09:30:00;75;79;37;31;57;107;76;84
2020-02-12 09:45:00;64;86;25;39;71;122;84;84
2020-02-12 10:00:00;87;101;33;34;57;96;88;85
2020-02-12 10:15:00;72;65;28;38;58;101;76;64
2020-02-12 10:30:00;83;86;32;38;49;100;63;77
2020-02-12 10:45:00;79;67;26;140;54;100;79;83
2020-02-12 11:00:00;59;83;25;68;61;97;90;77
2020-02-12 11:15:00;87;91;34;106;53;103;88;90
2020-02-12 11:30:00;69;83;35;84;65;119;85;87
2020-02-12 11:45:00;69;95;37;64;60;107;67;71
2020-02-12 12:00:00;76;72;54;61;48;93;72;100
2020-02-12 12:15:00;77;82;47;46;43;91;78;83
2020-02-12 12:30:00;84;98;41;91;119;102;70;97
2020-02-12 12:45:00;94;94;49;116;58;105;81;91
2020-02-12 13:00:00;87;96;56;232;61;110;79;89
2020-02-12 13:15:00;89;103;58;53;52;104;91;89
2020-02-12 13:30:00;89;94;49;64;58;122;91;92
2020-02-12 13:45:00;75;87;44;47;62;131;88;102
2020-02-12 14:00:00;87;99;39;43;61;117;74;116
2020-02-12 14:15:00;94;100;37;35;54;121;77;96
2020-02-12 14:30:00;87;108;45;43;46;116;77;90
2020-02-12 14:45:00;89;96;44;37;59;107;83;90
2020-02-12 15:00:00;90;99;51;38;61;117;87;94
2020-02-12 15:15:00;92;88;63;39;60;122;86;110
2020-02-12 15:30:00;107;111;73;43;56;129;101;130
2020-02-12 15:45:00;103;110;69;48;66;130;83;118
2020-02-12 16:00:00;100;116;53;42;64;136;76;129
2020-02-12 16:15:00;108;121;85;55;71;138;93;135
2020-02-12 16:30:00;118;137;84;44;58;131;100;140
2020-02-12 16:45:00;116;104;90;62;70;159;99;141
2020-02-12 17:00:00;91;121;71;41;50;122;98;138
2020-02-12 17:15:00;108;102;88;44;58;130;97;120
2020-02-12 17:30:00;95;102;57;127;56;119;116;138
2020-02-12 17:45:00;91;98;66;119;47;123;92;137
2020-02-12 18:00:00;64;85;51;98;39;105;102;149
2020-02-12 18:15:00;62;73;59;54;37;90;95;128
2020-02-12 18:30:00;67;68;52;50;59;90;86;115
2020-02-12 18:45:00;56;73;37;89;36;79;89;103
2020-02-12 19:00:00;52;55;32;79;26;75;78;75
2020-02-12 19:15:00;53;57;33;48;47;65;75;79
2020-02-12 19:30:00;39;59;34;82;35;64;59;59
2020-02-12 19:45:00;30;38;31;20;18;43;62;52
2020-02-12 20:00:00;42;38;21;33;23;37;54;32
2020-02-12 20:15:00;31;23;27;24;11;31;44;37
2020-02-12 20:30:00;32;38;26;16;22;43;45;33
2020-02-12 20:45:00;35;33;17;12;14;32;40;39
2020-02-12 21:00:00;23;27;22;9;5;17;42;29
2020-02-12 21:15:00;31;23;16;11;16;29;42;30
2020-02-12 21:30:00;27;34;16;11;18;29;37;22
2020-02-12 21:45:00;30;34;27;15;19;35;34;13
2020-02-12 22:00:00;28;30;27;17;13;31;39;24
2020-02-12 22:15:00;37;37;13;12;9;23;33;19
2020-02-12 22:30:00;21;20;12;14;10;25;30;24
2020-02-12 22:45:00;19;22;19;11;12;21;21;14
2020-02-12 23:00:00;14;6;4;3;5;14;24;9
2020-02-12 23:15:00;18;13;3;7;7;15;24;7
2020-02-12 23:30:00;6;5;3;7;7;14;22;6
2020-02-12 23:45:00;11;13;5;6;8;11;15;13
