2020-02-05 00:00:00;0;0;0;9;7;2;8;4;1;1;1
2020-02-05 00:15:00;0;4;0;12;5;2;2;5;5;2;3
2020-02-05 00:30:00;3;0;2;9;10;3;1;9;9;2;2
2020-02-05 00:45:00;0;2;0;7;4;2;0;1;2;2;2
2020-02-05 01:00:00;0;0;0;4;3;2;1;5;4;1;1
2020-02-05 01:15:00;0;0;0;4;0;0;1;5;2;0;0
2020-02-05 01:30:00;0;1;0;1;4;1;2;1;0;0;0
2020-02-05 01:45:00;0;0;0;3;3;0;3;1;1;1;1
2020-02-05 02:00:00;0;0;0;1;0;0;2;2;4;1;1
2020-02-05 02:15:00;0;0;0;2;5;1;3;1;2;2;2
2020-02-05 02:30:00;0;0;0;5;3;2;0;4;4;2;2
2020-02-05 02:45:00;0;2;0;5;5;2;0;1;1;1;1
2020-02-05 03:00:00;0;2;0;7;2;1;1;2;3;0;0
2020-02-05 03:15:00;0;0;0;0;0;0;3;2;4;1;1
2020-02-05 03:30:00;1;0;0;3;2;0;1;0;0;0;0
2020-02-05 03:45:00;1;1;0;0;2;1;0;6;4;0;0
2020-02-05 04:00:00;0;2;0;3;3;16;0;3;4;1;1
2020-02-05 04:15:00;1;2;0;8;4;0;1;5;4;1;1
2020-02-05 04:30:00;0;1;0;11;5;3;1;11;8;2;1
2020-02-05 04:45:00;1;5;0;6;3;3;4;10;11;4;3
2020-02-05 05:00:00;1;10;0;20;13;7;4;22;26;11;9
2020-02-05 05:15:00;0;13;1;15;11;3;5;48;42;15;13
2020-02-05 05:30:00;8;21;3;21;20;8;8;52;64;22;13
2020-02-05 05:45:00;2;19;1;43;36;18;6;63;69;30;22
2020-02-05 06:00:00;4;20;4;65;34;10;10;66;64;15;13
2020-02-05 06:15:00;8;41;4;67;32;7;18;74;81;17;9
2020-02-05 06:30:00;6;49;3;53;54;16;16;137;139;38;23
2020-02-05 06:45:00;9;39;4;64;46;17;21;126;162;34;29
2020-02-05 07:00:00;9;51;7;74;47;31;20;121;165;32;20
2020-02-05 07:15:00;17;54;14;84;53;56;50;170;223;40;30
2020-02-05 07:30:00;25;64;8;96;58;32;58;167;201;35;21
2020-02-05 07:45:00;28;65;4;126;86;47;47;165;183;25;17
2020-02-05 08:00:00;8;47;10;107;65;47;34;127;147;24;20
2020-02-05 08:15:00;9;44;4;108;68;47;39;109;115;26;22
2020-02-05 08:30:00;17;46;5;83;44;17;32;98;120;14;13
2020-02-05 08:45:00;9;37;4;91;46;22;23;91;99;20;18
2020-02-05 09:00:00;10;31;2;82;65;23;29;81;74;9;8
2020-02-05 09:15:00;7;30;4;67;40;17;26;72;72;7;5
2020-02-05 09:30:00;4;31;3;80;55;31;37;65;73;6;5
2020-02-05 09:45:00;9;35;5;79;62;8;34;67;79;14;9
2020-02-05 10:00:00;30;29;11;89;56;13;27;64;74;10;10
2020-02-05 10:15:00;11;38;5;83;45;12;34;72;64;7;8
2020-02-05 10:30:00;151;27;2;97;50;15;40;82;60;11;9
2020-02-05 10:45:00;12;36;3;88;62;15;41;67;67;15;13
2020-02-05 11:00:00;9;30;3;93;68;18;24;50;63;10;8
2020-02-05 11:15:00;17;33;5;90;65;23;26;61;68;15;11
2020-02-05 11:30:00;9;33;1;113;75;16;35;62;68;9;9
2020-02-05 11:45:00;12;31;4;109;62;15;31;69;71;6;5
2020-02-05 12:00:00;11;35;5;137;79;36;44;57;66;12;8
2020-02-05 12:15:00;17;40;4;113;74;53;40;62;56;10;10
2020-02-05 12:30:00;17;41;2;116;81;164;40;56;57;13;8
2020-02-05 12:45:00;13;28;5;101;72;94;40;47;59;11;10
2020-02-05 13:00:00;21;38;4;129;121;30;38;69;59;8;5
2020-02-05 13:15:00;12;23;2;122;97;43;40;83;72;13;9
2020-02-05 13:30:00;13;40;6;111;82;94;40;84;94;16;18
2020-02-05 13:45:00;9;36;4;110;79;44;40;65;58;14;12
2020-02-05 14:00:00;14;28;3;132;94;96;40;66;58;10;9
2020-02-05 14:15:00;9;19;3;150;105;82;43;62;53;14;13
