2020-08-05 00:00:00;5;3;2;5;6;7;9;5
2020-08-05 00:15:00;10;13;7;4;9;11;11;9
2020-08-05 00:30:00;4;4;2;7;4;16;7;9
2020-08-05 00:45:00;0;10;1;5;7;11;10;3
2020-08-05 01:00:00;5;5;1;0;0;1;6;3
2020-08-05 01:15:00;3;7;6;3;2;5;5;3
2020-08-05 01:30:00;3;6;7;3;0;3;2;2
2020-08-05 01:45:00;3;6;5;2;2;3;7;3
2020-08-05 02:00:00;7;5;3;3;4;4;3;1
2020-08-05 02:15:00;5;4;2;3;3;6;2;2
2020-08-05 02:30:00;6;3;2;3;4;5;4;2
2020-08-05 02:45:00;7;5;5;5;5;7;10;7
2020-08-05 03:00:00;3;5;2;2;2;3;3;6
2020-08-05 03:15:00;4;2;1;3;2;5;1;4
2020-08-05 03:30:00;0;0;0;0;0;2;4;0
2020-08-05 03:45:00;5;8;2;3;4;5;8;4
2020-08-05 04:00:00;5;9;8;6;6;9;9;6
2020-08-05 04:15:00;7;5;6;3;4;7;6;3
2020-08-05 04:30:00;10;10;5;8;6;10;15;4
2020-08-05 04:45:00;15;7;7;8;6;11;13;4
2020-08-05 05:00:00;17;8;4;5;5;13;10;2
2020-08-05 05:15:00;26;26;22;15;18;30;21;12
2020-08-05 05:30:00;42;33;22;23;16;43;29;19
2020-08-05 05:45:00;42;40;43;52;43;77;40;21
2020-08-05 06:00:00;40;32;34;29;29;75;45;31
2020-08-05 06:15:00;46;32;46;44;41;85;58;36
2020-08-05 06:30:00;59;56;47;41;64;133;67;53
2020-08-05 06:45:00;54;61;41;109;90;166;81;67
2020-08-05 07:00:00;46;42;40;52;77;152;60;76
2020-08-05 07:15:00;66;59;54;71;86;170;68;75
2020-08-05 07:30:00;63;59;45;68;77;138;77;78
2020-08-05 07:45:00;65;74;39;88;112;175;68;75
2020-08-05 08:00:00;57;54;52;96;71;143;65;53
2020-08-05 08:15:00;68;66;52;53;62;140;75;68
2020-08-05 08:30:00;59;68;38;56;73;126;68;68
2020-08-05 08:45:00;61;68;39;76;63;137;71;57
2020-08-05 09:00:00;70;90;34;120;46;105;73;58
2020-08-05 09:15:00;75;80;43;94;69;128;71;73
2020-08-05 09:30:00;66;75;42;55;53;116;74;72
2020-08-05 09:45:00;63;76;38;63;58;121;76;59
2020-08-05 10:00:00;90;102;44;40;56;126;66;60
2020-08-05 10:15:00;90;87;28;54;97;118;65;70
2020-08-05 10:30:00;91;76;26;53;59;105;73;76
2020-08-05 10:45:00;81;93;36;55;66;129;66;91
2020-08-05 11:00:00;79;97;30;74;50;101;63;69
2020-08-05 11:15:00;92;89;27;50;54;113;77;89
2020-08-05 11:30:00;81;88;33;59;70;102;70;90
2020-08-05 11:45:00;77;94;31;38;59;125;83;87
2020-08-05 12:00:00;77;77;39;65;48;93;74;87
2020-08-05 12:15:00;77;89;38;65;63;112;89;97
2020-08-05 12:30:00;80;89;38;56;62;119;72;87
2020-08-05 12:45:00;81;103;51;57;51;97;88;94
2020-08-05 13:00:00;85;89;36;35;46;96;76;86
2020-08-05 13:15:00;67;79;31;116;68;117;77;87
2020-08-05 13:30:00;92;82;34;113;65;138;76;79
2020-08-05 13:45:00;88;92;29;88;59;123;82;93
2020-08-05 14:00:00;90;94;26;46;55;119;69;75
2020-08-05 14:15:00;84;89;35;71;71;129;84;79
2020-08-05 14:30:00;98;101;41;130;74;136;65;95
2020-08-05 14:45:00;79;98;44;49;56;125;81;91
2020-08-05 15:00:00;90;95;35;87;55;115;81;85
2020-08-05 15:15:00;100;105;42;46;66;132;72;99
2020-08-05 15:30:00;80;83;48;58;51;120;78;106
2020-08-05 15:45:00;98;108;33;53;64;121;90;109
2020-08-05 16:00:00;95;83;44;54;60;120;79;106
2020-08-05 16:15:00;97;123;57;69;94;131;81;108
2020-08-05 16:30:00;107;119;51;50;62;137;97;111
2020-08-05 16:45:00;83;96;61;77;81;160;101;124
2020-08-05 17:00:00;82;101;71;40;57;130;105;141
2020-08-05 17:15:00;83;98;62;48;39;116;95;130
2020-08-05 17:30:00;91;99;50;52;47;122;103;114
2020-08-05 17:45:00;70;82;33;42;51;127;86;101
2020-08-05 18:00:00;70;80;44;48;47;109;90;104
2020-08-05 18:15:00;63;84;34;44;47;120;103;119
2020-08-05 18:30:00;67;70;35;39;36;74;89;93
2020-08-05 18:45:00;65;72;31;29;31;72;68;71
2020-08-05 19:00:00;42;62;32;65;33;79;71;75
2020-08-05 19:15:00;50;44;22;28;30;71;53;67
2020-08-05 19:30:00;46;37;25;37;36;73;51;44
2020-08-05 19:45:00;34;23;17;24;20;66;43;42
2020-08-05 20:00:00;36;48;18;22;18;47;47;36
2020-08-05 20:15:00;30;39;27;48;26;51;41;38
2020-08-05 20:30:00;28;24;17;21;15;49;44;36
2020-08-05 20:45:00;33;26;18;18;17;42;50;45
2020-08-05 21:00:00;29;36;18;13;14;40;32;31
2020-08-05 21:15:00;25;31;21;12;9;31;22;26
2020-08-05 21:30:00;21;23;17;22;15;40;37;27
2020-08-05 21:45:00;22;31;21;12;15;38;32;22
2020-08-05 22:00:00;29;26;19;11;12;30;24;18
2020-08-05 22:15:00;23;31;13;9;8;26;30;19
2020-08-05 22:30:00;22;19;13;7;7;20;24;14
2020-08-05 22:45:00;14;13;14;17;10;26;26;18
2020-08-05 23:00:00;11;16;8;10;5;16;25;8
2020-08-05 23:15:00;15;9;9;9;7;15;24;6
2020-08-05 23:30:00;11;9;1;5;4;9;15;7
2020-08-05 23:45:00;8;11;11;6;8;14;12;13
