2020-08-12 00:00:00;3;6;2;4;3;10;7;6
2020-08-12 00:15:00;6;9;2;6;6;11;14;9
2020-08-12 00:30:00;7;6;2;2;2;7;6;5
2020-08-12 00:45:00;7;10;3;5;5;7;8;4
2020-08-12 01:00:00;4;3;0;2;1;4;6;2
2020-08-12 01:15:00;4;5;4;0;0;0;4;1
2020-08-12 01:30:00;2;3;5;2;2;2;9;2
2020-08-12 01:45:00;3;6;4;6;4;7;5;2
2020-08-12 02:00:00;5;8;5;3;2;2;5;2
2020-08-12 02:15:00;9;7;2;4;3;8;5;5
2020-08-12 02:30:00;6;2;1;3;3;6;3;4
2020-08-12 02:45:00;7;1;0;5;5;8;10;6
2020-08-12 03:00:00;1;1;2;2;3;3;3;5
2020-08-12 03:15:00;2;2;3;3;3;5;2;1
2020-08-12 03:30:00;2;5;3;1;3;4;2;1
2020-08-12 03:45:00;5;1;0;5;3;7;6;2
2020-08-12 04:00:00;0;3;3;6;6;7;4;3
2020-08-12 04:15:00;11;6;6;5;4;8;7;3
2020-08-12 04:30:00;10;11;6;7;7;8;6;1
2020-08-12 04:45:00;15;12;11;10;5;13;18;5
2020-08-12 05:00:00;14;8;8;8;9;20;13;5
2020-08-12 05:15:00;28;26;22;17;19;34;20;11
2020-08-12 05:30:00;35;28;19;25;14;36;32;27
2020-08-12 05:45:00;28;29;30;31;31;62;34;23
2020-08-12 06:00:00;31;22;36;24;26;58;33;34
2020-08-12 06:15:00;42;36;40;39;38;78;39;40
2020-08-12 06:30:00;47;44;45;44;55;112;51;36
2020-08-12 06:45:00;66;59;44;114;77;149;76;56
2020-08-12 07:00:00;45;51;49;51;57;117;59;53
2020-08-12 07:15:00;78;64;43;58;91;155;66;75
2020-08-12 07:30:00;50;53;47;138;88;156;68;60
2020-08-12 07:45:00;51;60;24;79;92;162;77;81
2020-08-12 08:00:00;49;76;45;67;82;140;60;62
2020-08-12 08:15:00;56;75;30;48;64;122;67;57
2020-08-12 08:30:00;53;60;36;63;54;98;62;57
2020-08-12 08:45:00;73;76;32;50;72;135;54;55
2020-08-12 09:00:00;65;57;21;55;57;119;60;72
2020-08-12 09:15:00;89;80;27;62;60;125;77;70
2020-08-12 09:30:00;79;77;25;69;111;160;60;72
2020-08-12 09:45:00;89;86;23;94;107;166;63;79
2020-08-12 10:00:00;94;90;17;50;74;132;73;75
2020-08-12 10:15:00;89;92;18;86;82;146;73;73
2020-08-12 10:30:00;60;68;15;61;86;144;78;74
2020-08-12 10:45:00;84;87;31;83;87;148;83;78
2020-08-12 11:00:00;79;78;30;58;61;120;78;90
2020-08-12 11:15:00;79;78;16;38;62;126;79;72
2020-08-12 11:30:00;94;78;15;66;62;119;71;110
2020-08-12 11:45:00;84;87;31;49;60;130;76;89
2020-08-12 12:00:00;75;110;31;70;61;114;60;79
2020-08-12 12:15:00;80;71;35;46;62;116;71;76
2020-08-12 12:30:00;72;72;36;50;58;113;71;75
2020-08-12 12:45:00;75;82;30;56;54;112;67;88
2020-08-12 13:00:00;66;84;39;35;54;105;73;82
2020-08-12 13:15:00;84;84;34;95;62;96;62;84
2020-08-12 13:30:00;79;85;27;51;62;125;60;81
2020-08-12 13:45:00;75;83;35;83;56;123;76;84
2020-08-12 14:00:00;88;86;48;62;73;124;66;81
2020-08-12 14:15:00;85;91;36;47;51;95;64;74
2020-08-12 14:30:00;81;87;37;63;62;113;73;85
2020-08-12 14:45:00;79;82;29;53;64;138;79;86
2020-08-12 15:00:00;90;88;35;77;52;119;75;91
2020-08-12 15:15:00;87;99;34;49;57;119;61;75
2020-08-12 15:30:00;83;86;44;105;47;101;79;97
2020-08-12 15:45:00;78;76;31;45;54;116;83;99
2020-08-12 16:00:00;85;96;54;48;48;111;80;107
2020-08-12 16:15:00;86;106;47;122;81;141;73;118
2020-08-12 16:30:00;85;101;47;48;66;132;83;108
2020-08-12 16:45:00;80;74;39;45;44;110;84;106
2020-08-12 17:00:00;77;94;48;53;48;110;92;98
2020-08-12 17:15:00;75;78;63;49;52;128;84;87
2020-08-12 17:30:00;82;98;43;71;43;104;98;109
2020-08-12 17:45:00;62;72;36;30;46;99;76;91
2020-08-12 18:00:00;60;68;37;59;41;94;82;92
2020-08-12 18:15:00;51;61;31;30;38;92;94;89
2020-08-12 18:30:00;62;69;33;35;31;73;73;80
2020-08-12 18:45:00;42;56;30;32;30;67;69;79
2020-08-12 19:00:00;36;51;25;25;27;75;75;70
2020-08-12 19:15:00;37;41;33;65;29;70;56;54
2020-08-12 19:30:00;37;39;13;15;27;60;57;57
2020-08-12 19:45:00;34;38;21;28;20;57;67;56
2020-08-12 20:00:00;30;36;24;25;23;74;57;51
2020-08-12 20:15:00;28;28;23;16;15;42;52;50
2020-08-12 20:30:00;27;39;23;19;18;49;40;38
2020-08-12 20:45:00;34;35;25;14;11;42;53;39
2020-08-12 21:00:00;26;34;20;11;12;33;37;26
2020-08-12 21:15:00;38;33;23;15;22;41;32;32
2020-08-12 21:30:00;31;26;14;12;10;25;32;22
2020-08-12 21:45:00;22;17;13;15;10;32;44;23
2020-08-12 22:00:00;26;25;21;9;7;24;23;18
2020-08-12 22:15:00;25;27;12;12;13;29;25;18
2020-08-12 22:30:00;19;22;16;6;5;15;17;15
2020-08-12 22:45:00;15;18;11;8;3;28;22;21
2020-08-12 23:00:00;12;16;14;8;8;18;28;15
2020-08-12 23:15:00;13;16;7;14;23;25;36;16
2020-08-12 23:30:00;6;11;3;7;6;19;16;10
2020-08-12 23:45:00;6;11;7;8;8;13;16;15
