2020-08-19 00:00:00;1;7;6;2;1;9;9;9
2020-08-19 00:15:00;10;7;5;8;8;10;14;8
2020-08-19 00:30:00;5;6;3;4;2;9;10;7
2020-08-19 00:45:00;3;4;5;3;3;10;9;5
2020-08-19 01:00:00;7;5;0;5;5;6;4;1
2020-08-19 01:15:00;6;7;1;4;4;7;9;6
2020-08-19 01:30:00;3;2;3;1;1;1;2;0
2020-08-19 01:45:00;2;6;2;2;2;5;3;1
2020-08-19 02:00:00;4;5;2;3;3;6;4;1
2020-08-19 02:15:00;7;10;5;2;2;4;7;2
2020-08-19 02:30:00;6;5;2;1;0;2;7;2
2020-08-19 02:45:00;6;8;3;4;3;5;3;7
2020-08-19 03:00:00;2;4;2;4;3;6;5;2
2020-08-19 03:15:00;3;2;1;1;1;2;4;1
2020-08-19 03:30:00;1;2;1;2;1;3;2;1
2020-08-19 03:45:00;4;2;2;4;7;7;8;4
2020-08-19 04:00:00;6;5;1;4;4;9;4;2
2020-08-19 04:15:00;11;7;6;1;2;3;6;3
2020-08-19 04:30:00;13;5;6;7;7;9;12;3
2020-08-19 04:45:00;17;10;8;8;7;13;13;9
2020-08-19 05:00:00;20;7;12;4;8;13;19;3
2020-08-19 05:15:00;37;17;16;17;22;32;23;11
2020-08-19 05:30:00;34;33;24;20;17;41;21;15
2020-08-19 05:45:00;42;37;39;28;24;62;41;22
2020-08-19 06:00:00;32;23;35;25;35;65;28;28
2020-08-19 06:15:00;47;34;33;43;31;86;47;32
2020-08-19 06:30:00;56;60;43;40;65;126;49;41
2020-08-19 06:45:00;49;56;35;112;85;161;57;54
2020-08-19 07:00:00;54;63;48;47;60;121;63;70
2020-08-19 07:15:00;60;47;57;59;67;151;59;69
2020-08-19 07:30:00;63;63;62;101;81;154;62;67
2020-08-19 07:45:00;61;63;45;77;94;169;62;56
2020-08-19 08:00:00;70;71;44;93;65;115;60;62
2020-08-19 08:15:00;73;61;46;47;55;122;61;60
2020-08-19 08:30:00;62;58;43;65;72;123;67;57
2020-08-19 08:45:00;67;76;38;96;54;114;60;66
2020-08-19 09:00:00;59;67;28;54;64;115;72;52
2020-08-19 09:15:00;81;63;30;97;47;99;58;64
2020-08-19 09:30:00;60;60;29;60;26;100;55;82
2020-08-19 09:45:00;77;86;34;70;58;119;74;67
2020-08-19 10:00:00;75;83;33;43;61;115;61;56
2020-08-19 10:15:00;74;83;35;75;58;120;64;66
2020-08-19 10:30:00;71;80;30;44;60;114;74;79
2020-08-19 10:45:00;76;85;23;47;53;117;77;91
2020-08-19 11:00:00;88;71;30;72;68;117;67;79
2020-08-19 11:15:00;67;70;29;41;61;114;90;84
2020-08-19 11:30:00;82;87;37;105;69;121;104;99
2020-08-19 11:45:00;89;97;33;37;47;99;88;80
2020-08-19 12:00:00;71;77;42;61;55;113;81;115
2020-08-19 12:15:00;83;97;40;56;55;123;68;77
2020-08-19 12:30:00;67;76;32;50;50;106;81;87
2020-08-19 12:45:00;85;92;36;47;51;98;74;83
2020-08-19 13:00:00;84;95;42;38;48;95;90;88
2020-08-19 13:15:00;82;86;34;57;46;104;69;77
2020-08-19 13:30:00;69;88;39;39;37;104;64;77
2020-08-19 13:45:00;75;90;33;87;52;114;83;76
2020-08-19 14:00:00;71;76;37;54;55;111;65;80
2020-08-19 14:15:00;96;106;37;45;56;114;88;100
2020-08-19 14:30:00;76;81;50;113;64;133;89;86
2020-08-19 14:45:00;82;97;32;46;70;130;87;104
2020-08-19 15:00:00;70;98;40;65;46;114;82;80
2020-08-19 15:15:00;76;90;40;37;53;115;80;89
2020-08-19 15:30:00;89;93;42;71;62;134;81;80
2020-08-19 15:45:00;81;83;38;64;49;127;79;105
2020-08-19 16:00:00;92;104;49;58;52;117;98;137
2020-08-19 16:15:00;94;116;53;58;61;117;100;107
2020-08-19 16:30:00;104;99;57;37;61;122;89;98
2020-08-19 16:45:00;89;102;55;82;59;130;104;123
2020-08-19 17:00:00;87;93;47;53;63;145;93;126
2020-08-19 17:15:00;88;97;43;47;53;136;99;121
2020-08-19 17:30:00;81;89;47;50;42;118;102;111
2020-08-19 17:45:00;67;82;38;42;39;104;82;88
2020-08-19 18:00:00;68;68;30;49;41;100;80;109
2020-08-19 18:15:00;61;74;31;44;45;102;81;98
2020-08-19 18:30:00;61;60;38;40;34;83;64;66
2020-08-19 18:45:00;53;65;39;34;31;85;62;59
2020-08-19 19:00:00;53;54;28;32;29;79;63;75
2020-08-19 19:15:00;42;49;27;41;26;72;61;61
2020-08-19 19:30:00;33;28;34;17;28;58;54;65
2020-08-19 19:45:00;35;38;26;24;15;40;56;64
2020-08-19 20:00:00;37;36;19;17;26;52;56;37
2020-08-19 20:15:00;30;35;19;28;25;64;46;46
2020-08-19 20:30:00;33;31;16;22;15;50;34;22
2020-08-19 20:45:00;23;25;20;21;18;55;43;41
2020-08-19 21:00:00;23;27;21;20;21;42;37;28
2020-08-19 21:15:00;28;27;18;12;16;38;21;18
2020-08-19 21:30:00;22;25;21;11;7;25;27;16
2020-08-19 21:45:00;26;20;12;15;12;32;24;16
2020-08-19 22:00:00;19;18;8;16;13;38;24;14
2020-08-19 22:15:00;15;16;8;8;6;16;19;20
2020-08-19 22:30:00;24;14;10;10;11;23;18;13
2020-08-19 22:45:00;15;17;10;12;6;23;18;14
2020-08-19 23:00:00;17;20;12;16;13;28;17;19
2020-08-19 23:15:00;17;14;4;10;10;24;25;7
2020-08-19 23:30:00;12;20;8;4;4;6;21;7
2020-08-19 23:45:00;6;7;7;3;8;9;19;10
