2019-12-25 00:00:00;28;11;0;14;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 00:15:00;22;11;0;17;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 00:30:00;29;15;0;14;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 00:45:00;24;17;0;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 01:00:00;16;9;0;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 01:15:00;15;10;0;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 01:30:00;13;11;0;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 01:45:00;11;8;0;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 02:00:00;8;9;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 02:15:00;10;6;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 02:30:00;8;5;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 02:45:00;5;4;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 03:00:00;13;10;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 03:15:00;2;1;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 03:30:00;7;3;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 03:45:00;8;7;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 04:00:00;6;6;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 04:15:00;2;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 04:30:00;4;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 04:45:00;7;2;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 05:00:00;6;2;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 05:15:00;8;8;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 05:30:00;8;5;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 05:45:00;13;12;0;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 06:00:00;7;9;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 06:15:00;9;2;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 06:30:00;6;4;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 06:45:00;8;4;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 07:00:00;11;10;1;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 07:15:00;6;2;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 07:30:00;7;7;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 07:45:00;9;6;0;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 08:00:00;19;9;0;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 08:15:00;23;7;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 08:30:00;24;11;0;14;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 08:45:00;18;11;0;15;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 09:00:00;28;9;1;20;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 09:15:00;32;23;1;25;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 09:30:00;35;18;0;19;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 09:45:00;45;28;0;48;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 10:00:00;39;26;1;32;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 10:15:00;55;41;2;34;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 10:30:00;49;28;0;35;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 10:45:00;47;25;0;32;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 11:00:00;81;41;0;49;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 11:15:00;63;37;0;41;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 11:30:00;85;74;4;56;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 11:45:00;89;74;2;78;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 12:00:00;89;67;5;65;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 12:15:00;60;55;3;40;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 12:30:00;58;52;1;53;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 12:45:00;77;58;0;47;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 13:00:00;68;51;0;32;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 13:15:00;61;54;1;56;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 13:30:00;72;43;2;56;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 13:45:00;85;67;2;59;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 14:00:00;68;48;2;48;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 14:15:00;102;65;1;63;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 14:30:00;67;52;11;83;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 14:45:00;89;65;4;82;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 15:00:00;69;48;1;70;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 15:15:00;73;56;0;49;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 15:30:00;66;48;1;57;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 15:45:00;77;57;2;59;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 16:00:00;69;53;1;58;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 16:15:00;83;47;4;32;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 16:30:00;93;69;11;63;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 16:45:00;85;73;11;70;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 17:00:00;84;85;7;59;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 17:15:00;62;60;2;64;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 17:30:00;75;59;1;53;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 17:45:00;83;69;0;64;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 18:00:00;61;49;0;42;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 18:15:00;67;50;1;58;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 18:30:00;66;49;0;44;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 18:45:00;79;58;0;43;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 19:00:00;61;42;0;35;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 19:15:00;50;36;1;37;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 19:30:00;54;41;0;49;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 19:45:00;60;43;0;31;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 20:00:00;49;37;0;37;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 20:15:00;44;32;2;33;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-25 20:30:00;41;42;0;35;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
