2020-01-29 00:00:00;7;5;9;1;1;1;0;11;0;0;0;0;0
2020-01-29 00:15:00;13;8;7;6;4;4;1;11;0;0;0;0;0
2020-01-29 00:30:00;10;8;8;3;0;0;0;18;0;0;0;0;0
2020-01-29 00:45:00;4;1;3;2;0;0;1;9;0;0;0;0;0
2020-01-29 01:00:00;6;3;2;1;1;1;0;7;0;0;0;0;0
2020-01-29 01:15:00;4;3;3;1;0;0;0;9;0;0;0;0;0
2020-01-29 01:30:00;9;3;3;0;2;2;0;8;0;0;0;0;0
2020-01-29 01:45:00;11;4;5;3;1;2;1;3;0;0;0;0;0
2020-01-29 02:00:00;7;4;6;3;0;0;0;6;0;0;0;0;0
2020-01-29 02:15:00;5;8;8;7;0;0;0;4;0;0;0;0;0
2020-01-29 02:30:00;5;4;3;1;1;2;0;2;0;0;0;0;0
2020-01-29 02:45:00;4;6;5;5;1;2;1;3;0;0;0;0;0
2020-01-29 03:00:00;8;7;9;4;0;0;1;2;0;0;0;0;0
2020-01-29 03:15:00;5;12;11;7;1;1;0;9;0;0;0;0;0
2020-01-29 03:30:00;9;12;12;6;1;1;0;6;0;0;0;0;0
2020-01-29 03:45:00;5;5;3;0;1;1;0;3;0;0;0;0;0
2020-01-29 04:00:00;6;13;13;2;2;2;1;9;0;0;0;0;0
2020-01-29 04:15:00;11;13;17;3;1;1;0;11;0;0;0;0;0
2020-01-29 04:30:00;18;26;17;2;1;0;1;14;0;0;0;0;0
2020-01-29 04:45:00;13;22;26;8;5;5;2;21;0;0;0;0;0
2020-01-29 05:00:00;18;35;31;8;2;2;1;27;0;0;0;0;0
2020-01-29 05:15:00;49;50;49;12;8;7;5;46;0;0;0;0;0
2020-01-29 05:30:00;71;58;68;15;7;9;9;110;0;0;0;0;0
2020-01-29 05:45:00;49;27;42;9;10;10;23;115;0;0;0;0;0
2020-01-29 06:00:00;73;15;32;6;10;14;21;98;0;0;0;0;0
2020-01-29 06:15:00;118;17;30;9;6;8;20;117;0;0;0;0;0
2020-01-29 06:30:00;148;11;27;8;13;13;38;176;0;3;0;0;0
2020-01-29 06:45:00;123;25;34;23;19;18;27;200;0;1;0;0;0
2020-01-29 07:00:00;153;18;26;15;12;17;20;195;0;1;0;0;0
2020-01-29 07:15:00;196;20;20;12;19;22;28;176;0;2;0;0;0
2020-01-29 07:30:00;183;23;31;20;34;39;27;194;3;2;0;0;0
2020-01-29 07:45:00;196;20;23;19;24;30;27;220;4;2;0;0;0
2020-01-29 08:00:00;170;25;36;26;30;30;40;222;0;0;0;0;0
