2020-05-06 00:00:00;1;4;2;0;1;2;0;0;2;3;2
2020-05-06 00:15:00;0;1;2;0;0;2;4;1;0;4;2
2020-05-06 00:30:00;0;3;4;0;0;0;2;0;0;2;2
2020-05-06 00:45:00;0;0;0;0;0;0;2;0;1;2;0
2020-05-06 01:00:00;0;1;1;0;0;0;1;1;1;0;0
2020-05-06 01:15:00;0;0;1;0;0;0;0;0;0;1;0
2020-05-06 01:30:00;0;2;1;0;0;0;1;0;0;1;0
2020-05-06 01:45:00;0;0;1;0;0;0;0;0;2;1;2
2020-05-06 02:00:00;0;1;2;0;0;0;0;2;0;0;0
2020-05-06 02:15:00;0;0;0;0;0;0;0;0;1;3;1
2020-05-06 02:30:00;0;2;1;0;0;0;0;0;2;2;0
2020-05-06 02:45:00;0;0;2;0;0;0;1;0;0;2;1
2020-05-06 03:00:00;0;1;1;0;0;0;0;0;0;1;1
2020-05-06 03:15:00;0;0;0;0;0;1;1;0;2;4;0
2020-05-06 03:30:00;0;1;1;0;0;0;0;0;0;2;4
2020-05-06 03:45:00;0;1;0;0;0;0;1;0;0;0;0
2020-05-06 04:00:00;0;2;0;1;1;0;0;0;0;1;0
2020-05-06 04:15:00;0;2;0;0;0;0;1;0;0;0;1
2020-05-06 04:30:00;0;1;1;0;0;0;2;0;0;0;1
2020-05-06 04:45:00;0;3;3;1;2;2;2;0;0;3;2
2020-05-06 05:00:00;3;12;8;0;2;1;0;0;1;3;3
2020-05-06 05:15:00;2;19;18;3;4;0;4;0;5;11;4
2020-05-06 05:30:00;2;32;28;1;3;0;9;2;2;16;8
2020-05-06 05:45:00;1;21;21;5;6;4;9;0;2;19;17
2020-05-06 06:00:00;3;19;8;3;6;5;5;1;8;11;10
2020-05-06 06:15:00;0;20;11;7;6;10;11;1;11;16;16
2020-05-06 06:30:00;6;33;30;4;8;6;19;4;9;16;18
2020-05-06 06:45:00;5;28;26;12;17;6;10;3;17;28;20
2020-05-06 07:00:00;2;29;21;13;16;7;20;6;18;23;17
2020-05-06 07:15:00;5;21;30;23;29;9;25;5;26;58;19
2020-05-06 07:30:00;5;55;44;16;17;14;36;21;29;48;15
2020-05-06 07:45:00;7;37;36;16;23;13;20;8;29;43;26
2020-05-06 08:00:00;5;27;33;6;9;13;18;15;19;25;20
2020-05-06 08:15:00;4;25;30;8;9;15;31;10;19;18;15
2020-05-06 08:30:00;4;17;31;10;15;12;17;10;15;27;15
2020-05-06 08:45:00;3;23;38;8;10;14;23;16;20;26;18
2020-05-06 09:00:00;5;14;22;14;17;10;16;13;16;21;13
2020-05-06 09:15:00;7;18;18;16;17;12;23;10;21;24;13
2020-05-06 09:30:00;1;24;28;8;11;12;17;8;25;33;10
2020-05-06 09:45:00;8;23;32;13;17;18;23;11;21;22;21
2020-05-06 10:00:00;6;25;32;8;13;19;25;13;20;20;17
2020-05-06 10:15:00;4;28;32;10;14;9;28;15;21;29;17
2020-05-06 10:30:00;8;33;34;10;13;11;27;11;21;25;18
2020-05-06 10:45:00;8;26;32;12;16;10;23;12;22;26;18
2020-05-06 11:00:00;3;27;21;12;12;17;34;6;21;27;15
2020-05-06 11:15:00;4;30;32;8;15;20;35;18;28;33;17
2020-05-06 11:30:00;7;30;27;9;13;20;31;22;23;24;18
2020-05-06 11:45:00;9;34;44;6;13;17;36;19;24;29;22
2020-05-06 12:00:00;5;26;45;7;10;18;35;19;24;26;13
2020-05-06 12:15:00;6;29;32;7;12;15;32;15;15;20;24
2020-05-06 12:30:00;8;19;61;15;20;6;35;21;23;27;21
2020-05-06 12:45:00;8;28;37;10;15;24;59;30;25;27;24
2020-05-06 13:00:00;5;43;30;8;9;22;42;24;17;25;21
2020-05-06 13:15:00;3;38;30;8;10;12;28;24;23;17;28
2020-05-06 13:30:00;10;32;37;7;15;13;30;14;23;21;28
2020-05-06 13:45:00;10;30;48;10;18;12;28;19;25;26;25
2020-05-06 14:00:00;5;30;38;7;13;15;29;18;14;20;16
2020-05-06 14:15:00;7;33;43;11;17;16;18;18;22;21;24
2020-05-06 14:30:00;3;37;41;8;11;19;24;13;16;24;24
2020-05-06 14:45:00;1;32;38;8;8;18;33;16;27;27;21
2020-05-06 15:00:00;5;29;32;6;8;22;24;16;17;28;24
2020-05-06 15:15:00;7;32;31;7;12;21;35;18;17;18;25
2020-05-06 15:30:00;5;39;42;9;11;11;39;19;17;19;25
2020-05-06 15:45:00;11;37;38;3;6;8;30;17;22;19;33
2020-05-06 16:00:00;3;34;43;8;11;19;30;16;14;24;23
2020-05-06 16:15:00;3;34;38;11;13;15;32;21;30;30;27
2020-05-06 16:30:00;7;29;39;9;14;13;25;19;28;22;27
2020-05-06 16:45:00;9;39;35;9;13;15;28;19;26;27;24
2020-05-06 17:00:00;6;32;40;6;9;19;28;25;24;21;25
2020-05-06 17:15:00;9;45;46;9;11;17;27;16;19;23;38
2020-05-06 17:30:00;4;43;40;7;12;12;37;14;21;22;25
2020-05-06 17:45:00;5;29;34;6;9;11;27;18;24;24;25
2020-05-06 18:00:00;7;27;29;8;10;15;27;17;15;19;23
2020-05-06 18:15:00;5;29;25;7;10;14;30;14;17;28;18
