2020-05-27 00:00:00;0;1;3;0;0;2;2;0;1;4;3
2020-05-27 00:15:00;1;1;6;1;2;3;3;0;0;2;2
2020-05-27 00:30:00;0;1;4;3;3;2;0;0;0;3;4
2020-05-27 00:45:00;1;1;4;0;0;0;6;1;2;3;0
2020-05-27 01:00:00;0;0;4;0;0;1;4;0;1;3;2
2020-05-27 01:15:00;0;1;1;0;0;0;0;0;0;0;1
2020-05-27 01:30:00;0;0;0;0;0;0;3;1;1;0;0
2020-05-27 01:45:00;0;1;4;0;0;0;1;0;0;3;0
2020-05-27 02:00:00;0;1;1;0;0;1;1;0;1;1;2
2020-05-27 02:15:00;0;2;1;0;0;0;0;0;1;2;0
2020-05-27 02:30:00;0;1;1;2;2;0;0;0;0;4;0
2020-05-27 02:45:00;0;2;1;0;0;0;2;1;2;4;3
2020-05-27 03:00:00;0;0;0;0;0;0;2;1;1;2;1
2020-05-27 03:15:00;0;1;0;0;0;2;5;2;1;1;3
2020-05-27 03:30:00;0;3;2;0;0;1;1;0;1;5;1
2020-05-27 03:45:00;0;0;0;0;0;0;1;0;0;5;1
2020-05-27 04:00:00;0;2;0;0;0;0;0;0;0;0;1
2020-05-27 04:15:00;0;1;0;0;0;0;1;0;2;2;0
2020-05-27 04:30:00;0;4;2;0;0;0;1;0;0;0;3
2020-05-27 04:45:00;1;3;4;2;3;0;2;0;2;2;3
2020-05-27 05:00:00;1;13;4;0;1;1;0;0;1;3;4
2020-05-27 05:15:00;4;19;9;1;2;2;10;1;5;7;5
2020-05-27 05:30:00;4;34;12;0;4;2;6;2;4;15;10
2020-05-27 05:45:00;3;25;20;4;5;7;10;1;6;17;15
2020-05-27 06:00:00;4;16;17;4;7;3;7;0;7;8;7
2020-05-27 06:15:00;1;23;16;10;12;2;10;5;4;18;14
2020-05-27 06:30:00;7;34;27;8;11;7;21;3;10;14;14
2020-05-27 06:45:00;4;33;25;6;11;9;15;0;13;28;23
2020-05-27 07:00:00;6;34;30;17;20;5;19;6;25;36;25
2020-05-27 07:15:00;5;35;43;29;31;11;22;14;32;47;23
2020-05-27 07:30:00;2;43;42;27;29;22;35;9;47;47;19
2020-05-27 07:45:00;12;43;54;18;27;23;33;23;37;38;18
2020-05-27 08:00:00;5;26;31;15;17;14;28;15;19;31;23
2020-05-27 08:15:00;6;30;39;16;17;9;16;10;20;27;20
2020-05-27 08:30:00;6;23;39;14;20;10;23;15;26;42;15
2020-05-27 08:45:00;3;29;39;15;17;11;17;12;21;35;26
2020-05-27 09:00:00;6;28;28;11;15;16;18;12;16;15;20
2020-05-27 09:15:00;8;27;32;11;19;16;20;10;19;34;16
2020-05-27 09:30:00;7;21;25;8;14;21;25;19;27;36;16
2020-05-27 09:45:00;5;27;30;14;20;11;27;14;29;27;21
2020-05-27 10:00:00;5;26;27;9;13;11;31;10;20;19;17
2020-05-27 10:15:00;2;32;32;17;17;16;32;15;31;34;23
2020-05-27 10:30:00;7;32;38;11;16;18;25;18;38;33;19
2020-05-27 10:45:00;5;26;50;15;17;20;35;17;26;24;21
2020-05-27 11:00:00;8;26;53;11;15;22;29;20;22;22;28
2020-05-27 11:15:00;7;25;40;16;22;13;31;13;33;26;19
2020-05-27 11:30:00;6;33;41;9;8;20;32;20;20;22;23
2020-05-27 11:45:00;8;31;30;10;15;26;36;26;29;31;23
2020-05-27 12:00:00;6;41;40;12;11;20;30;22;24;27;21
2020-05-27 12:15:00;5;36;41;6;11;14;38;29;25;27;17
2020-05-27 12:30:00;4;30;52;12;10;15;37;22;21;30;23
2020-05-27 12:45:00;5;36;65;14;20;14;35;30;24;30;20
2020-05-27 13:00:00;5;42;42;10;12;15;36;17;18;27;25
2020-05-27 13:15:00;1;45;42;7;11;11;45;31;24;28;21
2020-05-27 13:30:00;9;48;40;16;22;7;31;20;22;18;23
2020-05-27 13:45:00;6;49;37;10;13;22;38;17;24;22;26
2020-05-27 14:00:00;19;50;60;17;26;22;35;20;25;22;30
2020-05-27 14:15:00;5;41;41;3;5;13;30;23;25;33;34
2020-05-27 14:30:00;2;39;44;14;17;10;29;15;26;20;28
2020-05-27 14:45:00;5;20;37;7;10;21;29;14;24;25;31
2020-05-27 15:00:00;7;17;71;13;18;19;40;35;21;30;20
2020-05-27 15:15:00;7;19;67;5;8;26;32;21;24;23;28
2020-05-27 15:30:00;4;25;57;10;11;19;29;19;16;26;26
2020-05-27 15:45:00;4;48;42;11;15;21;31;23;20;29;33
2020-05-27 16:00:00;5;40;55;9;12;23;33;23;18;24;30
2020-05-27 16:15:00;7;39;34;5;8;19;43;22;26;35;25
2020-05-27 16:30:00;12;42;50;6;8;10;37;18;24;30;26
2020-05-27 16:45:00;5;40;38;11;12;12;36;13;31;32;29
2020-05-27 17:00:00;1;45;51;8;10;18;27;21;25;28;39
2020-05-27 17:15:00;6;47;54;6;11;16;35;14;24;33;22
2020-05-27 17:30:00;6;33;44;10;12;11;24;16;27;28;29
2020-05-27 17:45:00;7;46;39;8;14;14;26;22;27;24;33
2020-05-27 18:00:00;4;29;42;9;11;11;32;16;24;30;17
2020-05-27 18:15:00;4;37;36;4;4;12;37;23;17;29;20
2020-05-27 18:30:00;3;35;26;10;13;14;25;14;16;30;28
2020-05-27 18:45:00;4;27;38;6;9;13;15;11;16;19;18
2020-05-27 19:00:00;4;25;22;4;6;10;24;14;17;14;15
2020-05-27 19:15:00;5;21;23;6;10;10;30;19;16;20;11
2020-05-27 19:30:00;3;20;15;6;8;7;15;9;10;16;21
2020-05-27 19:45:00;5;22;20;3;6;8;23;8;10;13;12
2020-05-27 20:00:00;1;11;16;3;5;9;24;7;16;16;13
2020-05-27 20:15:00;2;19;20;0;2;3;17;10;7;14;14
2020-05-27 20:30:00;2;18;19;1;1;4;12;5;10;12;13
2020-05-27 20:45:00;5;17;22;1;1;9;15;13;4;12;11
2020-05-27 21:00:00;1;9;11;2;3;10;20;11;5;7;11
2020-05-27 21:15:00;2;16;16;1;3;5;13;7;6;10;12
2020-05-27 21:30:00;0;10;11;2;2;2;12;4;5;6;8
2020-05-27 21:45:00;1;13;14;2;3;6;15;4;8;10;10
2020-05-27 22:00:00;0;12;13;4;4;7;17;9;6;10;13
2020-05-27 22:15:00;2;6;6;5;5;4;8;2;3;7;11
2020-05-27 22:30:00;2;11;12;2;3;4;8;3;4;8;3
2020-05-27 22:45:00;0;9;2;2;2;3;7;3;5;9;4
2020-05-27 23:00:00;2;11;10;1;2;4;10;3;1;1;4
2020-05-27 23:15:00;0;4;5;1;1;2;6;3;0;8;2
2020-05-27 23:30:00;1;3;6;2;2;3;8;1;2;7;3
2020-05-27 23:45:00;0;2;4;2;2;3;0;0;2;5;5
