2020-04-08 00:00:00;2;0;0;1;1;1;2;0;1;0;0;0;0;0;0
2020-04-08 00:15:00;6;3;5;1;1;2;2;0;0;0;0;0;0;0;0
2020-04-08 00:30:00;2;0;1;1;1;2;1;0;4;0;0;0;0;0;0
2020-04-08 00:45:00;1;0;1;1;0;2;2;1;1;0;0;0;0;0;0
2020-04-08 01:00:00;0;0;0;1;1;2;1;0;3;0;0;0;0;0;0
2020-04-08 01:15:00;1;0;0;0;0;1;1;0;1;0;0;0;0;0;0
2020-04-08 01:30:00;4;1;1;2;2;1;0;0;5;0;0;0;0;0;0
2020-04-08 01:45:00;1;1;2;1;1;1;1;0;1;0;0;0;0;0;0
2020-04-08 02:00:00;1;0;0;1;0;1;1;0;2;0;0;0;0;0;0
2020-04-08 02:15:00;7;1;2;1;1;1;0;0;3;0;0;0;0;0;0
2020-04-08 02:30:00;5;2;2;1;1;0;1;0;0;0;0;0;0;0;0
2020-04-08 02:45:00;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 03:00:00;4;0;2;3;3;1;1;0;3;0;0;0;0;0;0
2020-04-08 03:15:00;1;0;1;0;0;0;0;0;3;0;0;0;0;0;0
2020-04-08 03:30:00;1;1;2;1;1;1;1;0;2;0;0;0;0;0;0
2020-04-08 03:45:00;2;1;2;4;4;1;1;0;3;0;0;0;0;0;0
2020-04-08 04:00:00;7;2;2;5;5;2;2;0;1;0;0;0;0;0;0
2020-04-08 04:15:00;6;1;3;1;1;3;3;0;2;0;0;0;0;0;0
2020-04-08 04:30:00;9;1;2;2;2;1;0;0;5;0;0;0;0;0;0
2020-04-08 04:45:00;12;4;9;1;1;1;1;0;6;0;0;0;0;0;0
2020-04-08 05:00:00;8;4;5;0;0;0;0;0;2;0;0;0;0;0;0
2020-04-08 05:15:00;13;10;9;6;6;3;3;2;9;0;0;0;0;0;0
2020-04-08 05:30:00;21;17;17;4;4;1;1;0;26;0;0;2;1;0;0
2020-04-08 05:45:00;19;15;17;11;12;1;1;2;44;0;0;0;0;0;0
2020-04-08 06:00:00;37;18;20;8;7;6;4;1;33;0;0;0;0;0;0
2020-04-08 06:15:00;42;18;20;5;5;4;3;2;40;0;0;1;1;0;0
2020-04-08 06:30:00;49;23;24;17;19;6;5;1;68;0;0;4;1;0;0
2020-04-08 06:45:00;58;20;20;9;9;2;2;4;56;0;0;0;0;0;0
2020-04-08 07:00:00;54;17;21;14;13;7;7;4;61;0;0;0;0;0;0
2020-04-08 07:15:00;61;25;25;11;16;6;6;5;80;0;0;1;2;0;0
2020-04-08 07:30:00;75;16;24;23;22;8;6;5;69;0;0;1;0;0;0
2020-04-08 07:45:00;71;24;26;15;19;12;12;4;65;0;0;1;2;0;0
2020-04-08 08:00:00;59;18;25;16;16;6;6;2;71;0;0;0;0;0;0
2020-04-08 08:15:00;61;17;19;10;9;10;9;4;47;0;0;2;2;0;0
2020-04-08 08:30:00;64;18;19;16;14;11;12;1;49;0;0;2;0;0;0
2020-04-08 08:45:00;65;15;24;17;17;8;9;3;66;0;0;0;0;0;0
2020-04-08 09:00:00;72;13;16;14;14;5;5;5;62;0;0;2;0;0;0
2020-04-08 09:15:00;75;12;19;10;10;8;6;4;56;0;0;2;2;0;0
2020-04-08 09:30:00;60;17;18;16;17;9;13;4;66;0;0;1;0;0;0
2020-04-08 09:45:00;74;25;30;23;25;23;24;1;68;0;0;2;3;0;0
2020-04-08 10:00:00;71;26;26;23;23;17;20;4;57;0;0;8;0;0;0
2020-04-08 10:15:00;75;21;27;23;24;14;17;3;61;0;0;0;3;0;0
2020-04-08 10:30:00;59;22;23;26;29;16;17;4;66;0;0;1;3;0;0
2020-04-08 10:45:00;57;16;25;26;28;13;14;4;82;0;0;0;6;0;0
2020-04-08 11:00:00;73;18;26;34;34;12;10;3;65;0;0;2;3;0;0
2020-04-08 11:15:00;66;26;29;25;27;25;25;3;61;0;0;5;2;0;0
2020-04-08 11:30:00;81;27;26;22;23;11;12;7;72;0;0;0;0;0;0
2020-04-08 11:45:00;85;25;29;31;32;21;20;5;72;0;0;5;0;0;0
2020-04-08 12:00:00;68;36;34;27;29;13;14;0;71;0;0;2;1;0;0
2020-04-08 12:15:00;69;33;36;24;23;24;25;4;62;0;0;0;3;0;0
2020-04-08 12:30:00;59;24;27;18;18;13;13;2;66;0;0;0;2;0;0
2020-04-08 12:45:00;68;19;23;26;30;19;18;6;73;0;0;1;0;0;0
2020-04-08 13:00:00;67;20;18;24;25;14;14;7;75;0;0;1;0;0;0
2020-04-08 13:15:00;59;26;24;31;34;13;15;4;78;0;0;2;11;0;0
2020-04-08 13:30:00;74;25;25;21;22;7;6;1;49;0;0;2;0;0;0
2020-04-08 13:45:00;65;21;25;26;29;7;7;3;69;0;0;0;3;0;0
2020-04-08 14:00:00;67;27;28;33;36;18;18;3;68;0;0;3;2;0;0
2020-04-08 14:15:00;67;17;15;32;32;15;15;3;65;0;0;2;0;0;0
2020-04-08 14:30:00;73;25;31;33;35;21;19;4;61;0;0;0;0;0;0
2020-04-08 14:45:00;74;24;28;37;40;11;13;4;67;0;0;1;1;0;0
2020-04-08 15:00:00;86;25;21;28;31;12;13;3;64;0;0;3;4;0;0
2020-04-08 15:15:00;78;23;28;40;42;15;15;2;44;0;0;1;1;0;0
2020-04-08 15:30:00;84;20;25;22;23;15;17;4;67;0;0;0;2;0;0
2020-04-08 15:45:00;82;17;18;24;26;10;10;6;68;0;0;0;1;0;0
2020-04-08 16:00:00;84;33;33;23;25;12;12;1;61;0;0;2;4;0;0
2020-04-08 16:15:00;106;15;23;38;38;16;15;4;49;0;0;0;3;0;0
2020-04-08 16:30:00;81;30;28;32;34;14;13;6;70;0;0;0;3;0;0
2020-04-08 16:45:00;90;32;32;20;21;18;20;3;68;0;0;0;1;0;0
2020-04-08 17:00:00;92;30;26;24;26;18;18;3;61;0;0;0;0;0;0
2020-04-08 17:15:00;74;19;19;23;24;8;10;2;62;0;0;1;5;0;0
2020-04-08 17:30:00;62;17;18;24;24;8;8;6;42;0;0;0;3;0;0
2020-04-08 17:45:00;63;16;18;24;25;9;10;5;50;0;0;1;0;0;0
2020-04-08 18:00:00;53;14;16;24;27;12;12;1;40;0;0;1;0;0;0
2020-04-08 18:15:00;62;15;14;17;16;10;11;0;54;0;0;3;1;0;0
2020-04-08 18:30:00;56;14;14;12;12;10;9;4;35;0;0;1;3;0;0
2020-04-08 18:45:00;41;22;21;11;11;14;15;1;44;0;0;0;0;0;0
2020-04-08 19:00:00;45;19;19;17;18;7;7;2;44;0;0;0;0;0;0
2020-04-08 19:15:00;40;12;13;15;16;10;10;4;43;0;0;0;0;0;0
2020-04-08 19:30:00;34;11;13;9;9;4;4;3;29;0;0;0;0;0;0
2020-04-08 19:45:00;31;16;18;10;10;5;5;0;25;0;0;0;3;0;0
2020-04-08 20:00:00;33;10;12;8;8;9;6;2;28;0;0;2;0;0;0
2020-04-08 20:15:00;16;9;10;7;7;9;3;3;18;0;0;0;0;0;0
2020-04-08 20:30:00;22;8;6;7;7;8;3;4;17;0;0;1;0;0;0
2020-04-08 20:45:00;20;8;9;11;9;10;4;2;16;0;0;0;0;0;0
2020-04-08 21:00:00;22;2;4;6;5;7;6;1;11;0;0;0;0;0;0
2020-04-08 21:15:00;16;11;10;7;7;2;2;0;14;0;0;0;0;0;0
2020-04-08 21:30:00;10;5;9;6;6;1;1;0;13;0;0;0;0;0;0
2020-04-08 21:45:00;4;4;4;2;2;2;2;0;9;0;0;0;0;0;0
2020-04-08 22:00:00;16;4;4;13;15;0;0;1;14;0;0;0;0;0;0
2020-04-08 22:15:00;7;1;3;6;5;2;1;1;4;0;0;0;0;0;0
2020-04-08 22:30:00;6;3;3;1;1;1;1;1;9;0;0;0;0;0;0
2020-04-08 22:45:00;1;3;3;2;2;1;1;0;1;0;0;0;0;0;0
2020-04-08 23:00:00;7;4;5;2;2;0;0;0;4;0;0;0;0;0;0
2020-04-08 23:15:00;4;4;4;0;0;0;0;0;2;0;0;0;0;0;0
2020-04-08 23:30:00;3;1;2;3;2;2;2;0;6;0;0;0;0;0;0
2020-04-08 23:45:00;2;1;1;0;0;0;0;0;3;0;0;0;0;0;0
