2020-04-22 00:00:00;1;0;0;1;1;0;0;0;2;0;0;0;0;0;0
2020-04-22 00:15:00;3;1;2;1;1;1;1;0;4;0;0;0;0;0;0
2020-04-22 00:30:00;3;1;1;1;1;1;0;0;1;0;0;0;0;0;0
2020-04-22 00:45:00;3;4;5;2;2;2;2;1;3;0;0;0;0;0;0
2020-04-22 01:00:00;2;1;1;4;4;3;2;0;3;0;0;0;0;0;0
2020-04-22 01:15:00;0;0;1;3;3;4;3;0;1;0;0;0;0;0;0
2020-04-22 01:30:00;4;1;1;1;1;0;0;0;4;0;0;0;0;0;0
2020-04-22 01:45:00;1;1;1;2;2;1;1;0;2;0;0;0;0;0;0
2020-04-22 02:00:00;2;0;2;1;1;1;1;0;2;0;0;0;0;0;0
2020-04-22 02:15:00;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0
2020-04-22 02:30:00;5;2;2;2;2;0;0;0;2;0;0;0;0;0;0
2020-04-22 02:45:00;7;2;5;1;1;0;0;0;1;0;0;0;0;0;0
2020-04-22 03:00:00;1;0;1;1;1;0;0;0;1;0;0;0;0;0;0
2020-04-22 03:15:00;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0
2020-04-22 03:30:00;3;4;4;3;3;1;1;0;2;0;0;0;0;0;0
2020-04-22 03:45:00;5;3;3;3;3;1;2;0;6;0;0;0;0;0;0
2020-04-22 04:00:00;3;1;3;2;1;0;0;0;2;0;0;0;0;0;0
2020-04-22 04:15:00;5;1;5;1;1;1;0;0;3;0;0;0;0;0;0
2020-04-22 04:30:00;5;2;4;3;3;1;0;0;3;0;0;0;0;0;0
2020-04-22 04:45:00;8;1;2;2;2;2;1;0;3;0;0;0;0;0;0
2020-04-22 05:00:00;12;9;11;1;1;0;0;1;7;0;0;0;0;0;0
2020-04-22 05:15:00;14;20;19;7;7;0;0;1;7;0;0;0;0;0;0
2020-04-22 05:30:00;21;33;32;5;5;4;4;3;40;0;0;0;0;0;0
2020-04-22 05:45:00;28;26;24;8;9;2;2;3;46;0;0;0;0;0;0
2020-04-22 06:00:00;29;16;21;8;9;2;2;1;46;0;0;0;0;0;0
2020-04-22 06:15:00;49;26;23;13;14;5;5;4;49;0;0;0;0;0;0
2020-04-22 06:30:00;48;37;39;17;19;1;0;4;78;0;0;0;0;0;0
2020-04-22 06:45:00;49;32;30;12;14;7;8;2;89;0;0;0;0;0;0
2020-04-22 07:00:00;75;34;31;12;13;1;1;1;70;0;0;0;0;0;0
2020-04-22 07:15:00;73;25;24;12;12;3;3;4;81;0;0;0;0;0;0
2020-04-22 07:30:00;65;27;30;11;12;11;11;3;90;0;0;0;0;0;0
2020-04-22 07:45:00;64;30;31;23;26;7;8;6;71;0;0;0;0;0;0
2020-04-22 08:00:00;54;17;19;9;9;7;7;7;52;0;0;2;0;0;0
2020-04-22 08:15:00;55;21;24;11;10;7;7;5;53;0;0;0;0;0;0
2020-04-22 08:30:00;59;16;17;16;16;13;14;4;43;0;0;0;0;0;0
2020-04-22 08:45:00;57;10;14;15;15;16;17;2;56;0;0;0;0;0;0
2020-04-22 09:00:00;57;17;18;15;16;5;5;1;53;0;0;0;0;0;0
2020-04-22 09:15:00;60;12;12;15;15;19;18;3;57;0;0;1;1;0;0
2020-04-22 09:30:00;67;17;18;20;21;7;8;2;64;0;0;0;1;0;0
2020-04-22 09:45:00;55;19;23;22;23;10;9;3;58;0;0;0;1;0;0
2020-04-22 10:00:00;47;20;27;23;23;16;17;2;53;0;0;0;0;0;0
2020-04-22 10:15:00;56;21;22;18;19;16;15;5;56;0;0;0;0;0;0
2020-04-22 10:30:00;70;23;28;31;31;11;10;2;73;0;0;3;0;0;0
2020-04-22 10:45:00;75;22;23;23;22;13;14;4;65;0;0;0;0;0;0
2020-04-22 11:00:00;82;19;26;34;35;15;15;5;63;0;0;0;1;0;0
2020-04-22 11:15:00;72;25;25;24;26;18;18;2;66;0;0;3;0;0;0
2020-04-22 11:30:00;59;21;23;30;30;17;18;3;64;0;0;1;6;0;0
2020-04-22 11:45:00;71;20;20;28;32;16;15;6;70;0;0;1;0;0;0
2020-04-22 12:00:00;85;21;24;20;21;14;14;4;63;0;0;3;0;0;0
2020-04-22 12:15:00;65;22;23;22;27;15;16;3;79;0;0;0;1;0;0
2020-04-22 12:30:00;76;17;18;31;29;18;20;6;70;0;0;2;2;0;0
2020-04-22 12:45:00;74;15;21;26;26;15;16;2;68;0;0;0;0;0;0
2020-04-22 13:00:00;67;23;24;36;36;10;9;2;73;0;0;2;2;0;0
2020-04-22 13:15:00;65;22;22;20;23;16;14;2;51;0;0;0;2;0;0
2020-04-22 13:30:00;73;30;29;28;32;19;16;4;74;0;0;0;2;0;0
2020-04-22 13:45:00;75;25;25;28;32;14;14;3;71;0;0;0;2;0;0
2020-04-22 14:00:00;83;35;35;30;35;13;13;5;70;0;0;0;0;0;0
2020-04-22 14:15:00;65;29;28;51;61;16;17;2;75;0;0;1;3;0;0
2020-04-22 14:30:00;87;24;28;47;52;21;23;2;62;0;0;2;3;0;0
2020-04-22 14:45:00;97;29;33;44;45;14;13;2;60;0;0;3;0;0;0
2020-04-22 15:00:00;75;20;23;33;36;21;21;2;73;0;0;1;1;0;0
2020-04-22 15:15:00;89;27;28;47;51;16;18;5;71;0;0;2;2;0;0
2020-04-22 15:30:00;110;22;26;30;32;12;12;5;68;0;0;0;0;0;0
2020-04-22 15:45:00;96;23;24;41;46;13;18;8;69;0;0;1;0;0;0
2020-04-22 16:00:00;102;24;27;42;48;16;16;4;88;0;0;0;1;0;0
2020-04-22 16:15:00;88;28;26;33;33;19;20;3;81;0;0;0;2;0;0
2020-04-22 16:30:00;111;28;27;33;36;19;21;3;64;0;0;1;1;0;0
2020-04-22 16:45:00;105;35;32;27;33;17;19;3;72;0;0;2;0;0;0
2020-04-22 17:00:00;110;23;26;30;32;14;14;6;81;0;0;0;0;0;0
2020-04-22 17:15:00;75;24;30;38;39;15;15;2;74;0;0;1;1;0;0
2020-04-22 17:30:00;102;24;22;26;29;20;24;3;62;0;0;1;1;0;0
2020-04-22 17:45:00;76;16;14;23;24;8;7;2;70;0;0;0;1;0;0
2020-04-22 18:00:00;83;13;14;24;23;15;19;3;56;0;0;0;2;0;0
2020-04-22 18:15:00;58;18;20;20;23;10;10;4;44;0;0;1;2;0;0
2020-04-22 18:30:00;65;14;16;24;26;12;13;2;53;0;0;0;0;0;0
2020-04-22 18:45:00;63;12;15;14;14;8;8;1;35;0;0;0;0;0;0
2020-04-22 19:00:00;38;20;20;13;12;13;15;2;31;0;0;3;1;0;0
2020-04-22 19:15:00;40;18;18;20;20;7;6;0;32;0;0;5;2;0;0
2020-04-22 19:30:00;30;19;18;20;20;13;14;0;42;0;0;0;0;0;0
2020-04-22 19:45:00;28;17;16;13;12;9;9;3;30;0;0;3;1;0;0
2020-04-22 20:00:00;33;14;14;8;9;7;6;1;37;0;0;0;0;0;0
2020-04-22 20:15:00;29;6;11;9;9;4;5;0;28;0;0;0;2;0;0
2020-04-22 20:30:00;16;9;9;4;3;6;6;1;25;0;0;0;1;0;0
2020-04-22 20:45:00;17;11;13;3;3;1;2;0;10;0;0;0;0;0;0
2020-04-22 21:00:00;28;7;9;5;5;2;2;0;10;0;0;0;0;0;0
2020-04-22 21:15:00;13;7;9;4;4;1;1;3;19;0;0;1;0;0;0
2020-04-22 21:30:00;18;5;5;2;2;2;2;0;9;0;0;0;0;0;0
2020-04-22 21:45:00;12;4;4;6;7;3;3;0;8;0;0;0;0;0;0
2020-04-22 22:00:00;21;3;4;17;16;1;2;0;6;0;0;0;0;0;0
2020-04-22 22:15:00;4;3;4;5;5;5;6;1;8;0;0;0;0;0;0
2020-04-22 22:30:00;3;3;3;3;3;0;1;0;10;0;0;0;0;0;0
2020-04-22 22:45:00;4;3;3;7;7;2;3;0;2;0;0;0;0;0;0
2020-04-22 23:00:00;6;3;4;4;4;1;0;3;3;0;0;0;0;0;0
2020-04-22 23:15:00;7;4;4;2;2;1;1;0;5;0;0;0;0;0;0
2020-04-22 23:30:00;6;3;3;2;1;3;3;0;4;0;0;0;0;0;0
2020-04-22 23:45:00;2;1;1;3;2;2;1;1;5;0;0;0;0;0;0
