2020-07-28 10:00:00;10;26;6;93;67;16;26;73;68;11;8
2020-07-28 10:15:00;8;24;6;93;59;15;31;82;68;8;6
2020-07-28 10:30:00;20;31;3;83;50;9;29;74;58;11;10
2020-07-28 10:45:00;15;23;6;105;61;15;30;82;73;15;14
2020-07-28 11:00:00;15;28;6;98;61;20;33;74;57;7;6
2020-07-28 11:15:00;17;22;3;95;62;23;40;56;55;7;6
2020-07-28 11:30:00;9;25;5;86;61;15;27;61;42;7;6
2020-07-28 11:45:00;10;23;5;86;85;18;45;64;63;10;8
2020-07-28 12:00:00;16;25;5;103;81;26;28;62;52;10;9
2020-07-28 12:15:00;12;20;2;85;53;24;39;58;57;4;4
2020-07-28 12:30:00;8;28;5;96;65;23;32;74;57;8;7
2020-07-28 12:45:00;11;24;2;97;74;55;29;64;64;11;6
2020-07-28 13:00:00;7;23;4;68;76;69;35;63;62;4;4
2020-07-28 13:15:00;9;22;2;30;140;27;21;71;72;16;13
2020-07-28 13:30:00;9;22;4;4;165;20;38;65;60;12;10
2020-07-28 13:45:00;11;22;6;3;179;11;27;66;67;15;15
2020-07-28 14:00:00;7;27;5;28;159;18;29;62;65;11;8
2020-07-28 14:15:00;9;25;5;87;176;26;36;61;66;11;13
2020-07-28 14:30:00;6;22;1;103;74;17;28;55;45;4;5
2020-07-28 14:45:00;8;17;2;86;61;21;18;45;38;7;5
2020-07-28 15:00:00;13;25;6;122;75;10;33;68;54;18;12
2020-07-28 15:15:00;7;24;3;125;85;13;39;66;63;14;17
2020-07-28 15:30:00;18;14;12;144;111;19;33;80;70;18;14
2020-07-28 15:45:00;10;47;9;137;105;99;40;61;60;4;3
2020-07-28 16:00:00;7;29;5;131;98;50;48;71;70;14;8
2020-07-28 16:15:00;11;25;0;116;92;23;39;68;57;11;9
2020-07-28 16:30:00;21;34;6;129;108;32;43;68;78;18;16
2020-07-28 16:45:00;13;28;5;137;99;61;41;67;75;10;8
2020-07-28 17:00:00;24;31;7;134;122;17;43;79;77;19;18
2020-07-28 17:15:00;13;33;4;112;90;18;28;58;68;22;17
2020-07-28 17:30:00;12;21;8;117;93;19;36;86;94;12;8
2020-07-28 17:45:00;12;22;1;93;71;22;42;82;61;15;12
2020-07-28 18:00:00;10;27;3;104;89;53;35;72;62;13;13
2020-07-28 18:15:00;14;28;4;121;68;8;31;61;67;9;6
2020-07-28 18:30:00;10;14;7;88;66;13;17;63;57;11;6
2020-07-28 18:45:00;7;17;3;81;43;15;32;48;51;10;6
2020-07-28 19:00:00;10;24;4;80;48;15;22;48;45;10;7
2020-07-28 19:15:00;9;23;3;75;56;21;22;47;44;6;6
2020-07-28 19:30:00;16;19;3;69;39;12;20;45;36;9;7
2020-07-28 19:45:00;10;21;4;66;38;8;21;45;33;11;9
2020-07-28 20:00:00;7;19;3;64;41;17;25;39;38;6;6
2020-07-28 20:15:00;34;13;3;61;33;9;23;27;36;10;8
2020-07-28 20:30:00;3;17;4;48;29;10;20;39;30;5;4
2020-07-28 20:45:00;7;18;5;54;25;6;17;31;28;6;4
2020-07-28 21:00:00;5;17;1;44;28;6;21;38;47;8;5
2020-07-28 21:15:00;5;12;0;46;32;13;13;43;34;6;4
2020-07-28 21:30:00;7;15;1;35;25;5;21;36;21;2;2
2020-07-28 21:45:00;4;10;19;43;25;8;22;27;26;10;7
2020-07-28 22:00:00;4;8;0;37;40;13;12;20;14;1;1
2020-07-28 22:15:00;2;3;4;52;32;11;18;22;19;2;2
2020-07-28 22:30:00;5;3;2;30;17;4;16;14;17;1;1
2020-07-28 22:45:00;2;2;1;26;19;5;19;21;17;5;3
2020-07-28 23:00:00;2;3;0;14;20;8;8;22;19;5;3
2020-07-28 23:15:00;1;1;0;20;17;7;9;12;9;3;3
2020-07-28 23:30:00;0;3;0;18;10;5;8;9;6;2;1
