2020-07-14 07:00:00;8;34;5;63;37;14;18;87;119;20;13
2020-07-14 07:15:00;9;35;17;66;43;14;31;117;177;29;21
2020-07-14 07:30:00;17;53;9;89;65;14;34;117;168;18;19
2020-07-14 07:45:00;20;39;5;94;65;18;38;104;135;14;12
2020-07-14 08:00:00;7;31;5;84;51;10;20;87;112;27;20
2020-07-14 08:15:00;11;27;6;84;57;24;25;78;81;21;18
2020-07-14 08:30:00;10;32;3;83;48;7;22;76;92;8;6
2020-07-14 08:45:00;9;37;5;65;51;13;37;88;90;18;14
2020-07-14 09:00:00;6;23;9;76;48;16;28;80;74;14;13
2020-07-14 09:15:00;10;24;2;69;56;10;32;67;69;8;7
2020-07-14 09:30:00;16;27;6;75;51;13;20;83;62;4;2
2020-07-14 09:45:00;15;27;4;104;69;13;17;72;64;12;10
2020-07-14 10:00:00;8;26;3;93;60;21;29;55;55;9;10
2020-07-14 10:15:00;15;27;4;92;60;13;21;69;71;13;9
2020-07-14 10:30:00;11;30;4;68;57;12;32;78;72;14;14
2020-07-14 10:45:00;11;26;3;83;49;12;35;76;57;11;6
2020-07-14 11:00:00;13;32;9;104;57;26;25;70;64;8;10
2020-07-14 11:15:00;17;28;5;95;62;40;33;77;67;9;5
2020-07-14 11:30:00;7;25;1;121;68;34;30;57;54;16;16
2020-07-14 11:45:00;9;30;4;93;70;19;38;51;68;8;8
2020-07-14 12:00:00;15;22;3;100;78;16;35;61;63;8;8
2020-07-14 12:15:00;13;25;4;103;65;14;33;64;50;11;10
2020-07-14 12:30:00;12;38;2;88;68;16;21;58;50;8;6
2020-07-14 12:45:00;11;28;7;115;90;15;46;55;59;12;11
2020-07-14 13:00:00;7;35;2;107;102;21;33;74;58;16;13
2020-07-14 13:15:00;9;29;5;107;106;27;33;74;58;9;8
2020-07-14 13:30:00;13;35;5;97;72;16;30;78;73;23;18
2020-07-14 13:45:00;9;31;4;97;66;19;41;75;58;18;14
2020-07-14 14:00:00;8;27;8;118;75;9;33;78;81;18;14
2020-07-14 14:15:00;34;33;3;136;98;13;34;65;69;16;11
2020-07-14 14:30:00;28;29;5;141;106;19;34;71;63;18;14
2020-07-14 14:45:00;12;36;4;145;92;15;41;75;54;15;15
2020-07-14 15:00:00;19;25;5;143;95;12;39;77;54;16;15
2020-07-14 15:15:00;13;26;4;140;95;20;37;87;67;13;10
2020-07-14 15:30:00;12;32;5;123;101;28;34;66;67;15;11
2020-07-14 15:45:00;10;26;7;141;122;18;40;76;77;15;14
2020-07-14 16:00:00;10;31;3;157;121;24;40;71;63;11;11
2020-07-14 16:15:00;12;27;8;163;143;23;40;72;86;17;11
2020-07-14 16:30:00;11;28;5;124;115;20;37;77;67;15;13
2020-07-14 16:45:00;10;28;7;129;109;17;38;82;101;17;14
2020-07-14 17:00:00;10;38;5;138;118;26;41;75;78;16;13
2020-07-14 17:15:00;10;32;1;130;120;16;40;80;91;22;20
2020-07-14 17:30:00;12;32;2;105;83;16;44;78;71;22;21
2020-07-14 17:45:00;12;25;4;111;91;21;35;67;66;12;11
2020-07-14 18:00:00;10;25;4;96;65;45;31;69;67;18;18
2020-07-14 18:15:00;18;24;3;95;85;21;29;56;83;21;19
2020-07-14 18:30:00;7;17;1;87;65;14;25;55;58;10;10
2020-07-14 18:45:00;12;19;3;79;48;11;44;49;50;15;15
2020-07-14 19:00:00;8;18;1;76;44;12;25;54;44;12;8
2020-07-14 19:15:00;9;19;2;63;39;11;34;39;32;7;7
2020-07-14 19:30:00;9;24;2;62;49;72;23;45;44;9;7
2020-07-14 19:45:00;13;22;3;73;52;35;29;43;49;11;11
2020-07-14 20:00:00;12;24;3;59;61;11;24;46;33;6;5
2020-07-14 20:15:00;7;8;1;53;41;11;25;33;36;8;6
2020-07-14 20:30:00;6;15;2;59;46;12;18;32;34;8;6
2020-07-14 20:45:00;27;13;2;41;37;10;17;39;39;7;4
2020-07-14 21:00:00;5;18;2;39;34;11;27;39;35;7;2
2020-07-14 21:15:00;8;19;1;44;42;8;24;43;37;4;1
2020-07-14 21:30:00;5;15;0;44;21;7;22;30;26;4;3
2020-07-14 21:45:00;4;11;1;41;32;17;27;26;29;5;6
2020-07-14 22:00:00;8;2;0;40;28;27;14;24;16;3;1
2020-07-14 22:15:00;0;11;2;50;40;20;22;26;18;2;3
2020-07-14 22:30:00;4;6;20;35;17;11;15;19;20;5;5
2020-07-14 22:45:00;4;6;7;27;21;7;8;17;15;2;0
2020-07-14 23:00:00;2;7;0;22;21;7;7;8;10;1;0
2020-07-14 23:15:00;3;5;2;20;13;5;8;12;4;0;0
2020-07-14 23:30:00;0;1;0;11;14;7;8;11;10;3;2
