DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-05-31 00:00:00;20;9;16;12;0;0;0;0;0;0;0;0
2020-05-31 00:15:00;15;8;22;17;0;0;0;0;0;0;0;0
2020-05-31 00:30:00;17;6;12;14;0;0;0;0;0;0;0;0
2020-05-31 00:45:00;10;8;11;7;0;0;0;0;0;0;0;0
2020-05-31 01:00:00;5;3;17;13;0;0;0;0;0;0;0;0
2020-05-31 01:15:00;12;6;12;10;0;0;0;0;0;0;0;0
2020-05-31 01:30:00;3;5;11;12;0;0;0;0;0;0;0;0
2020-05-31 01:45:00;18;5;6;3;0;0;0;0;0;0;0;0
2020-05-31 02:00:00;4;4;6;7;0;0;0;0;0;0;0;0
2020-05-31 02:15:00;2;3;5;3;0;0;0;0;0;0;0;0
2020-05-31 02:30:00;6;4;3;4;0;0;0;0;0;0;0;0
2020-05-31 02:45:00;6;6;7;4;0;0;0;0;0;0;0;0
2020-05-31 03:00:00;7;3;7;5;0;0;0;0;0;0;0;0
2020-05-31 03:15:00;3;4;1;1;0;0;0;0;0;0;0;0
2020-05-31 03:30:00;6;0;8;2;0;0;0;0;0;0;0;0
2020-05-31 03:45:00;5;1;1;1;0;0;0;0;0;0;0;0
2020-05-31 04:00:00;3;4;5;4;0;0;0;0;0;0;0;0
2020-05-31 04:15:00;2;1;1;1;0;0;0;0;0;0;0;0
2020-05-31 04:30:00;2;1;3;2;0;0;0;0;0;0;0;0
2020-05-31 04:45:00;2;0;2;3;0;0;0;0;0;0;0;0
2020-05-31 05:00:00;1;1;3;0;0;0;0;0;0;0;0;0
2020-05-31 05:15:00;8;1;1;2;0;0;0;0;0;0;0;0
2020-05-31 05:30:00;12;4;6;5;0;0;0;0;0;0;0;0
2020-05-31 05:45:00;15;5;7;6;0;0;0;0;0;0;0;0
2020-05-31 06:00:00;8;3;3;4;0;0;0;0;0;0;0;0
2020-05-31 06:15:00;7;2;5;4;0;0;0;0;0;0;0;0
2020-05-31 06:30:00;6;3;6;4;0;0;0;0;0;0;0;0
2020-05-31 06:45:00;9;9;9;6;0;0;0;0;0;0;0;0
2020-05-31 07:00:00;6;1;6;4;0;0;0;0;0;0;0;0
2020-05-31 07:15:00;10;3;6;5;0;0;0;0;0;0;0;0
2020-05-31 07:30:00;7;6;10;5;0;0;0;0;0;0;0;0
2020-05-31 07:45:00;9;0;2;5;0;0;0;0;0;0;0;0
2020-05-31 08:00:00;8;1;7;1;0;0;0;0;0;0;0;0
2020-05-31 08:15:00;16;6;12;7;0;0;0;0;0;0;0;0
2020-05-31 08:30:00;7;8;16;5;0;0;0;0;0;0;0;0
2020-05-31 08:45:00;15;10;12;7;0;0;0;0;0;0;0;0
2020-05-31 09:00:00;10;8;12;8;0;0;0;0;0;0;0;0
2020-05-31 09:15:00;17;9;17;10;0;0;0;0;0;0;0;0
2020-05-31 09:30:00;27;12;23;19;0;1;0;0;3;1;0;0
2020-05-31 09:45:00;30;15;23;25;0;0;0;0;4;3;0;0
2020-05-31 10:00:00;20;13;27;24;0;0;0;0;4;0;0;6
2020-05-31 10:15:00;26;19;32;22;1;0;0;0;1;1;0;0
2020-05-31 10:30:00;43;33;26;26;4;2;1;0;6;0;1;0
2020-05-31 10:45:00;32;20;40;26;0;0;0;0;0;0;0;0
2020-05-31 11:00:00;50;30;33;20;1;5;0;0;2;1;0;0
2020-05-31 11:15:00;32;21;35;39;1;0;0;0;0;0;0;0
2020-05-31 11:30:00;53;31;43;29;4;3;0;0;1;1;0;0
2020-05-31 11:45:00;51;36;38;34;10;0;0;0;0;3;0;0
2020-05-31 12:00:00;55;26;53;35;0;12;0;0;2;1;0;0
2020-05-31 12:15:00;47;17;50;42;0;0;0;0;0;1;0;0
2020-05-31 12:30:00;41;20;40;27;0;0;0;0;0;0;0;0
2020-05-31 12:45:00;43;39;37;28;3;0;0;0;0;5;0;0
2020-05-31 13:00:00;44;34;54;25;0;0;0;0;3;0;0;0
2020-05-31 13:15:00;54;30;36;26;0;2;0;0;3;0;0;0
2020-05-31 13:30:00;54;30;51;38;0;3;0;0;1;0;0;0
2020-05-31 13:45:00;57;42;36;30;8;0;1;0;0;10;0;0
2020-05-31 14:00:00;62;36;40;38;9;8;0;0;9;0;0;0
2020-05-31 14:15:00;54;22;35;47;0;0;0;0;0;0;0;0
2020-05-31 14:30:00;61;44;48;44;0;0;0;0;0;0;0;0
2020-05-31 14:45:00;58;45;47;54;39;1;0;0;1;4;0;12
2020-05-31 15:00:00;54;28;60;58;4;1;0;0;1;9;0;0
2020-05-31 15:15:00;58;35;50;35;1;0;0;0;0;0;0;0
2020-05-31 15:30:00;51;25;36;36;0;2;0;0;1;0;0;0
2020-05-31 15:45:00;51;42;49;38;18;27;14;0;16;2;0;0
2020-05-31 16:00:00;49;32;50;39;0;0;0;0;0;0;0;0
2020-05-31 16:15:00;47;27;45;45;6;0;0;0;3;0;0;0
2020-05-31 16:30:00;50;37;28;37;0;0;0;0;0;15;0;0
2020-05-31 16:45:00;52;31;57;47;0;0;0;0;0;5;0;0
2020-05-31 17:00:00;69;31;58;49;0;2;0;0;0;9;0;0
2020-05-31 17:15:00;56;44;58;54;1;7;0;0;0;10;0;0
2020-05-31 17:30:00;58;34;48;39;4;2;0;0;3;6;0;0
2020-05-31 17:45:00;49;31;52;42;0;4;0;0;3;0;0;0
2020-05-31 18:00:00;46;21;49;34;2;5;0;0;4;2;0;0
2020-05-31 18:15:00;50;42;42;28;0;16;0;40;28;3;0;0
2020-05-31 18:30:00;52;35;48;38;6;2;0;0;4;1;1;3
2020-05-31 18:45:00;53;27;59;35;4;0;0;0;1;6;0;0
2020-05-31 19:00:00;58;56;44;42;0;1;0;0;0;4;0;0
2020-05-31 19:15:00;51;41;66;34;0;1;0;0;1;0;0;0
2020-05-31 19:30:00;47;23;53;44;7;0;0;0;0;0;0;0
2020-05-31 19:45:00;42;34;49;39;0;0;0;0;0;0;0;0
2020-05-31 20:00:00;43;31;35;39;0;0;0;0;0;1;0;0
2020-05-31 20:15:00;46;22;52;27;0;0;0;0;0;0;0;0
2020-05-31 20:30:00;39;17;37;24;0;0;0;0;0;0;0;0
2020-05-31 20:45:00;42;20;36;30;0;0;0;0;0;0;0;0
2020-05-31 21:00:00;30;25;31;35;0;0;0;0;0;0;0;0
2020-05-31 21:15:00;41;21;24;24;0;0;0;0;0;0;0;0
2020-05-31 21:30:00;34;21;32;29;0;0;0;0;0;0;0;0
2020-05-31 21:45:00;26;21;40;31;0;0;0;0;0;0;0;0
2020-05-31 22:00:00;35;17;32;16;0;0;0;0;0;0;0;0
2020-05-31 22:15:00;32;23;32;28;0;0;0;0;0;0;0;0
2020-05-31 22:30:00;25;11;26;17;0;0;0;0;0;0;0;0
2020-05-31 22:45:00;24;11;26;28;0;0;0;0;0;0;0;0
2020-05-31 23:00:00;25;11;18;16;0;0;0;0;0;0;0;0
2020-05-31 23:15:00;26;15;17;18;0;0;0;0;0;0;0;0
2020-05-31 23:30:00;25;24;17;14;0;0;0;0;0;0;0;0
2020-05-31 23:45:00;26;18;17;17;0;0;0;0;0;0;0;0
