DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-05-10 08:30:00;12;4;19;11;0;0;0;0;0;0;0;0
2020-05-10 08:45:00;13;7;11;11;0;0;0;0;0;1;0;0
2020-05-10 09:00:00;14;8;21;11;0;0;0;0;0;0;0;0
2020-05-10 09:15:00;13;12;19;14;0;0;0;0;0;0;0;0
2020-05-10 09:30:00;26;10;21;17;0;0;0;0;0;0;0;0
2020-05-10 09:45:00;22;12;27;15;2;0;0;0;0;4;0;0
2020-05-10 10:00:00;22;12;33;29;0;4;0;0;0;2;0;1
2020-05-10 10:15:00;33;20;23;19;0;0;0;0;1;0;0;0
2020-05-10 10:30:00;25;17;26;32;0;0;0;0;0;4;0;0
2020-05-10 10:45:00;35;18;37;25;0;0;0;0;0;2;0;0
2020-05-10 11:00:00;34;19;42;37;0;0;0;0;2;0;0;0
2020-05-10 11:15:00;39;23;34;30;0;5;0;0;5;0;0;0
2020-05-10 11:30:00;59;25;42;32;15;0;0;0;0;4;0;0
2020-05-10 11:45:00;48;30;34;30;0;2;0;0;2;0;0;0
2020-05-10 12:00:00;41;33;41;32;0;0;0;0;0;0;0;0
2020-05-10 12:15:00;40;39;34;36;0;0;0;0;0;0;0;0
2020-05-10 12:30:00;42;26;38;29;0;0;0;0;0;0;0;0
2020-05-10 12:45:00;46;29;51;40;3;0;0;0;0;3;0;0
2020-05-10 13:00:00;54;30;48;44;0;0;0;0;0;0;0;0
2020-05-10 13:15:00;70;42;38;39;0;3;0;0;8;0;0;0
2020-05-10 13:30:00;56;35;39;36;6;0;0;0;0;2;0;0
2020-05-10 13:45:00;58;35;48;38;2;0;0;0;0;4;0;0
2020-05-10 14:00:00;54;35;45;43;0;0;0;0;0;3;0;0
2020-05-10 14:15:00;60;37;51;43;6;0;0;0;1;2;0;0
2020-05-10 14:30:00;64;34;60;51;1;0;0;0;1;4;0;0
2020-05-10 14:45:00;54;42;52;49;2;0;0;0;0;7;0;0
2020-05-10 15:00:00;50;33;53;58;6;0;0;0;0;17;0;1
2020-05-10 15:15:00;48;33;43;40;6;4;0;0;1;7;0;0
2020-05-10 15:30:00;53;28;52;44;0;0;0;0;2;0;0;0
2020-05-10 15:45:00;55;25;45;28;4;1;0;0;1;9;0;0
2020-05-10 16:00:00;45;32;47;27;2;0;0;0;0;3;0;0
2020-05-10 16:15:00;42;35;47;30;0;0;0;0;3;3;0;0
2020-05-10 16:30:00;55;32;55;42;0;2;0;0;1;14;0;0
2020-05-10 16:45:00;51;38;48;37;2;0;0;0;0;1;0;0
2020-05-10 17:00:00;46;34;45;47;11;3;0;0;1;6;0;0
2020-05-10 17:15:00;55;33;57;43;2;4;0;0;14;2;1;0
2020-05-10 17:30:00;54;26;57;45;2;0;0;0;1;5;0;0
2020-05-10 17:45:00;40;35;41;33;0;2;0;0;4;0;0;0
2020-05-10 18:00:00;45;31;62;42;2;2;0;6;6;8;0;0
2020-05-10 18:15:00;49;22;62;44;3;6;0;0;7;5;0;0
2020-05-10 18:30:00;62;35;46;37;7;6;0;0;2;18;0;0
2020-05-10 18:45:00;48;35;50;50;0;7;0;0;2;4;0;0
2020-05-10 19:00:00;56;33;51;44;0;0;0;0;0;0;0;0
2020-05-10 19:15:00;45;36;70;42;0;0;0;0;1;0;0;0
2020-05-10 19:30:00;38;32;82;3;0;0;0;0;0;0;0;0
2020-05-10 19:45:00;67;26;95;9;1;2;0;0;4;0;0;0
2020-05-10 20:00:00;45;34;47;23;2;0;0;0;0;0;0;0
2020-05-10 20:15:00;51;35;50;36;0;0;0;0;0;0;0;0
2020-05-10 20:30:00;42;27;37;32;0;0;0;0;0;0;0;0
2020-05-10 20:45:00;39;27;36;22;0;0;0;0;0;0;0;0
2020-05-10 21:00:00;31;21;31;18;0;0;0;0;0;0;0;0
2020-05-10 21:15:00;33;24;28;22;0;0;0;0;0;0;0;0
2020-05-10 21:30:00;33;15;26;17;0;0;0;0;0;0;0;0
2020-05-10 21:45:00;22;20;23;18;0;0;0;0;0;0;0;0
2020-05-10 22:00:00;29;9;23;13;0;0;0;0;0;0;0;0
2020-05-10 22:15:00;25;16;18;18;0;0;0;0;0;0;0;0
2020-05-10 22:30:00;30;6;12;11;0;0;0;0;0;0;0;0
2020-05-10 22:45:00;21;15;23;24;0;0;0;0;0;0;0;0
2020-05-10 23:00:00;26;16;11;15;0;0;0;0;0;0;0;0
2020-05-10 23:15:00;16;13;17;12;0;0;0;0;0;0;0;0
2020-05-10 23:30:00;11;4;12;10;0;0;0;0;0;0;0;0
2020-05-10 23:45:00;11;5;20;8;0;0;0;0;0;0;0;0
